q,rvnm,stcd,stnm,tm,wptn,z
6810,长江,60108300,沙市,1677877200000,5,29.400
6830,长江,60108300,沙市,1677880800000,6,29.400
6870,长江,60108300,沙市,1677884400000,6,29.400
6850,长江,60108300,沙市,1677888000000,6,29.400
6840,长江,60108300,沙市,1677895200000,6,29.410
6840,长江,60108300,沙市,1677898800000,5,29.420
6830,长江,60108300,沙市,1677902400000,4,29.410
6810,长江,60108300,沙市,1677906000000,4,29.400
6800,长江,60108300,沙市,1677909600000,6,29.400
6790,长江,60108300,沙市,1677913200000,6,29.400
6770,长江,60108300,沙市,1677916800000,6,29.400
6800,长江,60108300,沙市,1677920400000,6,29.400
6760,长江,60108300,沙市,1677924000000,4,29.390
6790,长江,60108300,沙市,1677927600000,6,29.390
6810,长江,60108300,沙市,1677931200000,5,29.400
6810,长江,60108300,沙市,1677934800000,6,29.400
6820,长江,60108300,沙市,1677938400000,6,29.400
6830,长江,60108300,沙市,1677942000000,6,29.400
6810,长江,60108300,沙市,1677945600000,4,29.390
6830,长江,60108300,沙市,1677949200000,5,29.400
6840,长江,60108300,沙市,1677952800000,5,29.410
6860,长江,60108300,沙市,1677956400000,6,29.410
6870,长江,60108300,沙市,1677960000000,5,29.420
6830,长江,60108300,沙市,1677963600000,4,29.410
6840,长江,60108300,沙市,1677967200000,5,29.420
6870,长江,60108300,沙市,1677970800000,6,29.420
6850,长江,60108300,沙市,1677974400000,6,29.420
6880,长江,60108300,沙市,1677981600000,6,29.430
6830,长江,60108300,沙市,1677985200000,4,29.420
6830,长江,60108300,沙市,1677988800000,6,29.420
6830,长江,60108300,沙市,1677992400000,6,29.420
6820,长江,60108300,沙市,1677996000000,4,29.410
6810,长江,60108300,沙市,1677999600000,6,29.410
6810,长江,60108300,沙市,1678003200000,4,29.400
6800,长江,60108300,沙市,1678006800000,6,29.400
6810,长江,60108300,沙市,1678010400000,6,29.400
6800,长江,60108300,沙市,1678014000000,4,29.390
6790,长江,60108300,沙市,1678017600000,5,29.400
6760,长江,60108300,沙市,1678021200000,4,29.390
6820,长江,60108300,沙市,1678024800000,6,29.390
6780,长江,60108300,沙市,1678028400000,6,29.390
6780,长江,60108300,沙市,1678032000000,4,29.380
6760,长江,60108300,沙市,1678035600000,6,29.380
6760,长江,60108300,沙市,1678039200000,6,29.380
6780,长江,60108300,沙市,1678042800000,6,29.380
6810,长江,60108300,沙市,1678046400000,5,29.390
6830,长江,60108300,沙市,1678050000000,5,29.400
6840,长江,60108300,沙市,1678053600000,5,29.410
6830,长江,60108300,沙市,1678057200000,4,29.400
6850,长江,60108300,沙市,1678060800000,5,29.420
6840,长江,60108300,沙市,1678068000000,6,29.410
6840,长江,60108300,沙市,1678071600000,5,29.420
6840,长江,60108300,沙市,1678075200000,6,29.420
6840,长江,60108300,沙市,1678078800000,6,29.420
6830,长江,60108300,沙市,1678082400000,4,29.410
6830,长江,60108300,沙市,1678086000000,6,29.410
6830,长江,60108300,沙市,1678089600000,6,29.410
6830,长江,60108300,沙市,1678093200000,6,29.410
6830,长江,60108300,沙市,1678096800000,6,29.410
6830,长江,60108300,沙市,1678100400000,5,29.420
6840,长江,60108300,沙市,1678104000000,4,29.410
6810,长江,60108300,沙市,1678107600000,6,29.410
6800,长江,60108300,沙市,1678111200000,6,29.410
6820,长江,60108300,沙市,1678114800000,6,29.410
6850,长江,60108300,沙市,1678118400000,5,29.420
6830,长江,60108300,沙市,1678122000000,6,29.420
6830,长江,60108300,沙市,1678125600000,4,29.410
6840,长江,60108300,沙市,1678129200000,5,29.430
6880,长江,60108300,沙市,1678132800000,6,29.430
6910,长江,60108300,沙市,1678136400000,5,29.440
6910,长江,60108300,沙市,1678140000000,5,29.450
6920,长江,60108300,沙市,1678143600000,6,29.450
6890,长江,60108300,沙市,1678147200000,6,29.450
6870,长江,60108300,沙市,1678154400000,6,29.450
6860,长江,60108300,沙市,1678158000000,4,29.440
6880,长江,60108300,沙市,1678161600000,6,29.440
6880,长江,60108300,沙市,1678165200000,4,29.430
6860,长江,60108300,沙市,1678168800000,5,29.440
6840,长江,60108300,沙市,1678172400000,4,29.430
6820,长江,60108300,沙市,1678176000000,4,29.420
6820,长江,60108300,沙市,1678179600000,6,29.420
6810,长江,60108300,沙市,1678183200000,4,29.410
6810,长江,60108300,沙市,1678186800000,5,29.420
6820,长江,60108300,沙市,1678190400000,6,29.420
6810,长江,60108300,沙市,1678194000000,4,29.410
6800,长江,60108300,沙市,1678197600000,6,29.410
6810,长江,60108300,沙市,1678201200000,6,29.410
6820,长江,60108300,沙市,1678204800000,6,29.410
6840,长江,60108300,沙市,1678208400000,6,29.410
6840,长江,60108300,沙市,1678212000000,5,29.420
6890,长江,60108300,沙市,1678215600000,5,29.450
6900,长江,60108300,沙市,1678219200000,4,29.440
6900,长江,60108300,沙市,1678222800000,6,29.440
6920,长江,60108300,沙市,1678226400000,5,29.460
6920,长江,60108300,沙市,1678230000000,6,29.460
6940,长江,60108300,沙市,1678233600000,6,29.460
6920,长江,60108300,沙市,1678240800000,4,29.460
6910,长江,60108300,沙市,1678244400000,5,29.470
6860,长江,60108300,沙市,1678248000000,4,29.460
6890,长江,60108300,沙市,1678251600000,6,29.460
6900,长江,60108300,沙市,1678255200000,4,29.450
6840,长江,60108300,沙市,1678258800000,4,29.440
6860,长江,60108300,沙市,1678262400000,6,29.440
6860,长江,60108300,沙市,1678266000000,6,29.440
6820,长江,60108300,沙市,1678269600000,4,29.430
6820,长江,60108300,沙市,1678273200000,6,29.430
6840,长江,60108300,沙市,1678276800000,5,29.440
6810,长江,60108300,沙市,1678280400000,4,29.420
6830,长江,60108300,沙市,1678284000000,5,29.430
6820,长江,60108300,沙市,1678287600000,4,29.420
6830,长江,60108300,沙市,1678291200000,5,29.430
6840,长江,60108300,沙市,1678294800000,6,29.430
6860,长江,60108300,沙市,1678298400000,6,29.430
6880,长江,60108300,沙市,1678302000000,5,29.440
6900,长江,60108300,沙市,1678305600000,5,29.450
6940,长江,60108300,沙市,1678309200000,5,29.460
6940,长江,60108300,沙市,1678312800000,5,29.470
6960,长江,60108300,沙市,1678316400000,5,29.480
6960,长江,60108300,沙市,1678320000000,6,29.480
6950,长江,60108300,沙市,1678327200000,6,29.480
6940,长江,60108300,沙市,1678330800000,6,29.480
6920,长江,60108300,沙市,1678334400000,6,29.480
6910,长江,60108300,沙市,1678338000000,4,29.470
6900,长江,60108300,沙市,1678341600000,6,29.470
6900,长江,60108300,沙市,1678345200000,6,29.470
6900,长江,60108300,沙市,1678348800000,4,29.460
6890,长江,60108300,沙市,1678352400000,6,29.460
6890,长江,60108300,沙市,1678356000000,4,29.450
6900,长江,60108300,沙市,1678359600000,5,29.460
6920,长江,60108300,沙市,1678363200000,6,29.460
6900,长江,60108300,沙市,1678366800000,6,29.460
6870,长江,60108300,沙市,1678370400000,5,29.470
6890,长江,60108300,沙市,1678374000000,4,29.460
6940,长江,60108300,沙市,1678377600000,6,29.460
6920,长江,60108300,沙市,1678381200000,6,29.460
6910,长江,60108300,沙市,1678384800000,6,29.460
6910,长江,60108300,沙市,1678388400000,6,29.460
6940,长江,60108300,沙市,1678392000000,5,29.470
6950,长江,60108300,沙市,1678395600000,5,29.480
6960,长江,60108300,沙市,1678399200000,6,29.480
6960,长江,60108300,沙市,1678402800000,6,29.480
6960,长江,60108300,沙市,1678406400000,5,29.490
6950,长江,60108300,沙市,1678413600000,5,29.490
6910,长江,60108300,沙市,1678417200000,4,29.480
6930,长江,60108300,沙市,1678420800000,5,29.490
6920,长江,60108300,沙市,1678424400000,4,29.480
6920,长江,60108300,沙市,1678428000000,6,29.480
6910,长江,60108300,沙市,1678431600000,4,29.470
6890,长江,60108300,沙市,1678435200000,4,29.460
6880,长江,60108300,沙市,1678438800000,4,29.450
6870,长江,60108300,沙市,1678442400000,6,29.450
6870,长江,60108300,沙市,1678446000000,6,29.450
6880,长江,60108300,沙市,1678449600000,6,29.450
6870,长江,60108300,沙市,1678453200000,6,29.450
6840,长江,60108300,沙市,1678456800000,4,29.440
6830,长江,60108300,沙市,1678460400000,6,29.440
6860,长江,60108300,沙市,1678464000000,6,29.440
6900,长江,60108300,沙市,1678467600000,5,29.460
6880,长江,60108300,沙市,1678471200000,4,29.440
6900,长江,60108300,沙市,1678474800000,5,29.450
6930,长江,60108300,沙市,1678478400000,6,29.450
6940,长江,60108300,沙市,1678482000000,5,29.460
6950,长江,60108300,沙市,1678485600000,5,29.480
6940,长江,60108300,沙市,1678489200000,4,29.470
6970,长江,60108300,沙市,1678492800000,5,29.490
6950,长江,60108300,沙市,1678496400000,4,29.480
6980,长江,60108300,沙市,1678500000000,5,29.490
6930,长江,60108300,沙市,1678503600000,4,29.480
6920,长江,60108300,沙市,1678507200000,6,29.480
6870,长江,60108300,沙市,1678518000000,4,29.460
6880,长江,60108300,沙市,1678521600000,4,29.450
6880,长江,60108300,沙市,1678525200000,6,29.450
6890,长江,60108300,沙市,1678528800000,6,29.450
6890,长江,60108300,沙市,1678532400000,5,29.460
6890,长江,60108300,沙市,1678536000000,4,29.450
6890,长江,60108300,沙市,1678539600000,6,29.450
6900,长江,60108300,沙市,1678543200000,6,29.450
6900,长江,60108300,沙市,1678546800000,4,29.440
6910,长江,60108300,沙市,1678550400000,5,29.450
6900,长江,60108300,沙市,1678554000000,6,29.450
6890,长江,60108300,沙市,1678557600000,6,29.450
6880,长江,60108300,沙市,1678561200000,6,29.450
6920,长江,60108300,沙市,1678564800000,5,29.460
6920,长江,60108300,沙市,1678568400000,6,29.460
6960,长江,60108300,沙市,1678572000000,6,29.460
6970,长江,60108300,沙市,1678575600000,5,29.470
6960,长江,60108300,沙市,1678579200000,6,29.470
6950,长江,60108300,沙市,1678586400000,5,29.460
6930,长江,60108300,沙市,1678590000000,4,29.450
6890,长江,60108300,沙市,1678593600000,4,29.440
6830,长江,60108300,沙市,1678597200000,4,29.430
6860,长江,60108300,沙市,1678600800000,5,29.440
6820,长江,60108300,沙市,1678604400000,4,29.420
6830,长江,60108300,沙市,1678608000000,6,29.420
6820,长江,60108300,沙市,1678611600000,6,29.420
6800,长江,60108300,沙市,1678615200000,4,29.410
6790,长江,60108300,沙市,1678618800000,4,29.400
6800,长江,60108300,沙市,1678622400000,5,29.410
6800,长江,60108300,沙市,1678626000000,4,29.400
6800,长江,60108300,沙市,1678629600000,4,29.390
6800,长江,60108300,沙市,1678633200000,6,29.390
6800,长江,60108300,沙市,1678636800000,5,29.400
6790,长江,60108300,沙市,1678640400000,4,29.390
6810,长江,60108300,沙市,1678644000000,5,29.400
6830,长江,60108300,沙市,1678647600000,5,29.410
6860,长江,60108300,沙市,1678651200000,6,29.410
6870,长江,60108300,沙市,1678654800000,6,29.410
6870,长江,60108300,沙市,1678658400000,5,29.420
6860,长江,60108300,沙市,1678662000000,5,29.430
6880,长江,60108300,沙市,1678665600000,6,29.430
6850,长江,60108300,沙市,1678669200000,4,29.420
6890,长江,60108300,沙市,1678672800000,5,29.440
6850,长江,60108300,沙市,1678676400000,4,29.420
6850,长江,60108300,沙市,1678680000000,6,29.420
6840,长江,60108300,沙市,1678683600000,6,29.420
6840,长江,60108300,沙市,1678687200000,6,29.420
6840,长江,60108300,沙市,1678690800000,4,29.410
6830,长江,60108300,沙市,1678694400000,6,29.410
6850,长江,60108300,沙市,1678698000000,6,29.410
6820,长江,60108300,沙市,1678701600000,6,29.410
6830,长江,60108300,沙市,1678705200000,4,29.400
6830,长江,60108300,沙市,1678708800000,6,29.400
6820,长江,60108300,沙市,1678712400000,6,29.400
6790,长江,60108300,沙市,1678716000000,6,29.400
6840,长江,60108300,沙市,1678719600000,6,29.400
6840,长江,60108300,沙市,1678723200000,6,29.400
6850,长江,60108300,沙市,1678726800000,5,29.410
6900,长江,60108300,沙市,1678730400000,5,29.420
6910,长江,60108300,沙市,1678734000000,5,29.430
6920,长江,60108300,沙市,1678737600000,6,29.430
6920,长江,60108300,沙市,1678741200000,5,29.440
6920,长江,60108300,沙市,1678744800000,6,29.440
6930,长江,60108300,沙市,1678748400000,5,29.450
6930,长江,60108300,沙市,1678752000000,6,29.450
6930,长江,60108300,沙市,1678755600000,6,29.450
6950,长江,60108300,沙市,1678759200000,5,29.460
6900,长江,60108300,沙市,1678762800000,4,29.450
6910,长江,60108300,沙市,1678766400000,5,29.460
6920,长江,60108300,沙市,1678770000000,6,29.460
6890,长江,60108300,沙市,1678773600000,4,29.450
6860,长江,60108300,沙市,1678777200000,6,29.450
6860,长江,60108300,沙市,1678780800000,4,29.440
6890,长江,60108300,沙市,1678784400000,6,29.440
6880,长江,60108300,沙市,1678788000000,4,29.430
6900,长江,60108300,沙市,1678791600000,5,29.440
6910,长江,60108300,沙市,1678795200000,6,29.440
6870,长江,60108300,沙市,1678798800000,4,29.430
6840,长江,60108300,沙市,1678802400000,4,29.420
6870,长江,60108300,沙市,1678806000000,5,29.430
6860,长江,60108300,沙市,1678809600000,6,29.430
6890,长江,60108300,沙市,1678813200000,6,29.430
6860,长江,60108300,沙市,1678816800000,5,29.440
6840,长江,60108300,沙市,1678820400000,6,29.440
6910,长江,60108300,沙市,1678824000000,5,29.450
6910,长江,60108300,沙市,1678827600000,6,29.450
6900,长江,60108300,沙市,1678831200000,4,29.440
6910,长江,60108300,沙市,1678834800000,5,29.450
6890,长江,60108300,沙市,1678838400000,4,29.440
6880,长江,60108300,沙市,1678842000000,5,29.450
6880,长江,60108300,沙市,1678845600000,4,29.440
6840,长江,60108300,沙市,1678849200000,4,29.430
6830,长江,60108300,沙市,1678852800000,4,29.420
6820,长江,60108300,沙市,1678856400000,4,29.410
6840,长江,60108300,沙市,1678860000000,5,29.420
6820,长江,60108300,沙市,1678863600000,4,29.410
6810,长江,60108300,沙市,1678867200000,4,29.400
6780,长江,60108300,沙市,1678870800000,4,29.390
6790,长江,60108300,沙市,1678874400000,6,29.390
6800,长江,60108300,沙市,1678878000000,6,29.390
6770,长江,60108300,沙市,1678881600000,6,29.390
6790,长江,60108300,沙市,1678885200000,4,29.380
6760,长江,60108300,沙市,1678888800000,4,29.370
6760,长江,60108300,沙市,1678892400000,5,29.380
6770,长江,60108300,沙市,1678896000000,6,29.380
6760,长江,60108300,沙市,1678899600000,6,29.380
6810,长江,60108300,沙市,1678903200000,6,29.380
6810,长江,60108300,沙市,1678906800000,6,29.380
6840,长江,60108300,沙市,1678910400000,5,29.390
6820,长江,60108300,沙市,1678914000000,4,29.380
6850,长江,60108300,沙市,1678917600000,5,29.400
6860,长江,60108300,沙市,1678921200000,4,29.390
6880,长江,60108300,沙市,1678924800000,5,29.400
6830,长江,60108300,沙市,1678928400000,4,29.390
6840,长江,60108300,沙市,1678932000000,5,29.400
6830,长江,60108300,沙市,1678935600000,4,29.390
6810,长江,60108300,沙市,1678939200000,4,29.380
6760,长江,60108300,沙市,1678942800000,6,29.380
6800,长江,60108300,沙市,1678946400000,6,29.380
6800,长江,60108300,沙市,1678950000000,4,29.370
6810,长江,60108300,沙市,1678953600000,6,29.370
6780,长江,60108300,沙市,1678957200000,4,29.360
6790,长江,60108300,沙市,1678960800000,6,29.360
6760,长江,60108300,沙市,1678964400000,6,29.360
6770,长江,60108300,沙市,1678968000000,4,29.350
6800,长江,60108300,沙市,1678971600000,5,29.370
6780,长江,60108300,沙市,1678975200000,6,29.370
6810,长江,60108300,沙市,1678978800000,5,29.380
6800,长江,60108300,沙市,1678982400000,4,29.370
6820,长江,60108300,沙市,1678986000000,6,29.370
6830,长江,60108300,沙市,1678989600000,5,29.390
6810,长江,60108300,沙市,1678993200000,4,29.370
6880,长江,60108300,沙市,1678996800000,5,29.400
6880,长江,60108300,沙市,1679000400000,6,29.400
6890,长江,60108300,沙市,1679004000000,5,29.420
6910,长江,60108300,沙市,1679007600000,6,29.420
6890,长江,60108300,沙市,1679011200000,6,29.420
6900,长江,60108300,沙市,1679014800000,5,29.430
6910,长江,60108300,沙市,1679018400000,6,29.430
6910,长江,60108300,沙市,1679022000000,6,29.430
6860,长江,60108300,沙市,1679025600000,6,29.430
6870,长江,60108300,沙市,1679029200000,4,29.420
6880,长江,60108300,沙市,1679032800000,6,29.420
6850,长江,60108300,沙市,1679036400000,6,29.420
6820,长江,60108300,沙市,1679040000000,4,29.410
6840,长江,60108300,沙市,1679043600000,5,29.420
6840,长江,60108300,沙市,1679047200000,4,29.410
6840,长江,60108300,沙市,1679050800000,5,29.420
6830,长江,60108300,沙市,1679054400000,4,29.410
6830,长江,60108300,沙市,1679058000000,6,29.410
6850,长江,60108300,沙市,1679061600000,5,29.420
6840,长江,60108300,沙市,1679065200000,4,29.410
6840,长江,60108300,沙市,1679068800000,5,29.420
6840,长江,60108300,沙市,1679072400000,6,29.420
6850,长江,60108300,沙市,1679076000000,6,29.420
6910,长江,60108300,沙市,1679083200000,5,29.440
6850,长江,60108300,沙市,1679086800000,6,29.440
6900,长江,60108300,沙市,1679090400000,6,29.440
6880,长江,60108300,沙市,1679094000000,4,29.430
6880,长江,60108300,沙市,1679097600000,4,29.420
6890,长江,60108300,沙市,1679101200000,5,29.430
6890,长江,60108300,沙市,1679104800000,5,29.440
6880,长江,60108300,沙市,1679112000000,4,29.430
6870,长江,60108300,沙市,1679115600000,4,29.420
6830,长江,60108300,沙市,1679119200000,5,29.430
6840,长江,60108300,沙市,1679122800000,4,29.420
6830,长江,60108300,沙市,1679126400000,6,29.420
6840,长江,60108300,沙市,1679130000000,6,29.420
6820,长江,60108300,沙市,1679133600000,4,29.410
6840,长江,60108300,沙市,1679137200000,5,29.420
6830,长江,60108300,沙市,1679140800000,4,29.410
6830,长江,60108300,沙市,1679144400000,5,29.430
6860,长江,60108300,沙市,1679148000000,6,29.430
6880,长江,60108300,沙市,1679151600000,4,29.420
6850,长江,60108300,沙市,1679155200000,5,29.430
6830,长江,60108300,沙市,1679158800000,4,29.420
6860,长江,60108300,沙市,1679162400000,5,29.430
6880,长江,60108300,沙市,1679166000000,6,29.430
6880,长江,60108300,沙市,1679169600000,5,29.440
6890,长江,60108300,沙市,1679173200000,6,29.440
6880,长江,60108300,沙市,1679176800000,6,29.440
6880,长江,60108300,沙市,1679180400000,6,29.440
6880,长江,60108300,沙市,1679184000000,6,29.440
6860,长江,60108300,沙市,1679191200000,5,29.450
6840,长江,60108300,沙市,1679194800000,4,29.440
6860,长江,60108300,沙市,1679198400000,6,29.440
6880,长江,60108300,沙市,1679202000000,4,29.430
6810,长江,60108300,沙市,1679205600000,6,29.430
6820,长江,60108300,沙市,1679209200000,4,29.420
6770,长江,60108300,沙市,1679212800000,4,29.410
6840,长江,60108300,沙市,1679216400000,5,29.420
6840,长江,60108300,沙市,1679220000000,4,29.410
6820,长江,60108300,沙市,1679223600000,5,29.420
6820,长江,60108300,沙市,1679227200000,6,29.420
6790,长江,60108300,沙市,1679230800000,4,29.400
6770,长江,60108300,沙市,1679234400000,6,29.400
6810,长江,60108300,沙市,1679238000000,5,29.410
6810,长江,60108300,沙市,1679241600000,6,29.410
6820,长江,60108300,沙市,1679245200000,6,29.410
6820,长江,60108300,沙市,1679248800000,6,29.410
6820,长江,60108300,沙市,1679252400000,4,29.400
6840,长江,60108300,沙市,1679256000000,5,29.410
6830,长江,60108300,沙市,1679259600000,6,29.410
6840,长江,60108300,沙市,1679263200000,5,29.420
6840,长江,60108300,沙市,1679266800000,4,29.410
6840,长江,60108300,沙市,1679270400000,5,29.420
6830,长江,60108300,沙市,1679274000000,6,29.420
6820,长江,60108300,沙市,1679277600000,4,29.400
6810,长江,60108300,沙市,1679281200000,6,29.400
6820,长江,60108300,沙市,1679284800000,6,29.400
6800,长江,60108300,沙市,1679288400000,6,29.400
6800,长江,60108300,沙市,1679292000000,6,29.400
6800,长江,60108300,沙市,1679295600000,6,29.400
6800,长江,60108300,沙市,1679299200000,6,29.400
6820,长江,60108300,沙市,1679302800000,6,29.400
6820,长江,60108300,沙市,1679306400000,6,29.400
6800,长江,60108300,沙市,1679310000000,6,29.400
6810,长江,60108300,沙市,1679313600000,6,29.400
6820,长江,60108300,沙市,1679317200000,4,29.390
6810,长江,60108300,沙市,1679320800000,6,29.390
6860,长江,60108300,沙市,1679324400000,5,29.400
6830,长江,60108300,沙市,1679328000000,6,29.400
6830,长江,60108300,沙市,1679331600000,6,29.400
6830,长江,60108300,沙市,1679335200000,5,29.410
6850,长江,60108300,沙市,1679338800000,6,29.410
6870,长江,60108300,沙市,1679342400000,6,29.410
6870,长江,60108300,沙市,1679346000000,5,29.420
6890,长江,60108300,沙市,1679349600000,5,29.430
6890,长江,60108300,沙市,1679353200000,6,29.430
6850,长江,60108300,沙市,1679356800000,6,29.430
6840,长江,60108300,沙市,1679360400000,6,29.430
6870,长江,60108300,沙市,1679364000000,6,29.430
6880,长江,60108300,沙市,1679367600000,6,29.430
6880,长江,60108300,沙市,1679371200000,6,29.430
6870,长江,60108300,沙市,1679374800000,6,29.430
6860,长江,60108300,沙市,1679378400000,4,29.420
6860,长江,60108300,沙市,1679382000000,5,29.440
6830,长江,60108300,沙市,1679385600000,4,29.420
6840,长江,60108300,沙市,1679389200000,6,29.420
6840,长江,60108300,沙市,1679392800000,6,29.420
6850,长江,60108300,沙市,1679396400000,5,29.430
6880,长江,60108300,沙市,1679400000000,5,29.440
6880,长江,60108300,沙市,1679403600000,4,29.430
6880,长江,60108300,沙市,1679407200000,6,29.430
6930,长江,60108300,沙市,1679410800000,5,29.450
6940,长江,60108300,沙市,1679414400000,5,29.460
6950,长江,60108300,沙市,1679418000000,5,29.470
6980,长江,60108300,沙市,1679421600000,5,29.480
6990,长江,60108300,沙市,1679425200000,5,29.490
7020,长江,60108300,沙市,1679428800000,5,29.500
7010,长江,60108300,沙市,1679432400000,6,29.500
7030,长江,60108300,沙市,1679436000000,5,29.510
7020,长江,60108300,沙市,1679439600000,5,29.530
7000,长江,60108300,沙市,1679443200000,6,29.530
6970,长江,60108300,沙市,1679446800000,4,29.520
6990,长江,60108300,沙市,1679450400000,6,29.520
7010,长江,60108300,沙市,1679454000000,5,29.530
6970,长江,60108300,沙市,1679457600000,4,29.520
6910,长江,60108300,沙市,1679461200000,4,29.510
6900,长江,60108300,沙市,1679464800000,4,29.500
6920,长江,60108300,沙市,1679468400000,4,29.490
6910,长江,60108300,沙市,1679472000000,6,29.490
6850,长江,60108300,沙市,1679475600000,4,29.470
6870,长江,60108300,沙市,1679479200000,5,29.480
6850,长江,60108300,沙市,1679482800000,6,29.480
6870,长江,60108300,沙市,1679486400000,6,29.480
6830,长江,60108300,沙市,1679490000000,4,29.460
6820,长江,60108300,沙市,1679493600000,6,29.460
6830,长江,60108300,沙市,1679497200000,6,29.460
6810,长江,60108300,沙市,1679500800000,4,29.450
6840,长江,60108300,沙市,1679504400000,6,29.450
6870,长江,60108300,沙市,1679508000000,5,29.470
6850,长江,60108300,沙市,1679511600000,4,29.450
6860,长江,60108300,沙市,1679515200000,5,29.460
6870,长江,60108300,沙市,1679518800000,6,29.460
6840,长江,60108300,沙市,1679522400000,4,29.450
6820,长江,60108300,沙市,1679526000000,6,29.450
6840,长江,60108300,沙市,1679529600000,6,29.450
6840,长江,60108300,沙市,1679533200000,4,29.440
6790,长江,60108300,沙市,1679536800000,6,29.440
6780,长江,60108300,沙市,1679540400000,4,29.430
6800,长江,60108300,沙市,1679544000000,6,29.430
6790,长江,60108300,沙市,1679547600000,6,29.430
6790,长江,60108300,沙市,1679551200000,4,29.420
6790,长江,60108300,沙市,1679554800000,4,29.410
6780,长江,60108300,沙市,1679558400000,6,29.410
6770,长江,60108300,沙市,1679562000000,4,29.400
6750,长江,60108300,沙市,1679565600000,6,29.400
6730,长江,60108300,沙市,1679569200000,4,29.390
6740,长江,60108300,沙市,1679572800000,6,29.390
6770,长江,60108300,沙市,1679576400000,6,29.390
6730,长江,60108300,沙市,1679580000000,4,29.370
6750,长江,60108300,沙市,1679583600000,5,29.390
6770,长江,60108300,沙市,1679587200000,6,29.390
6790,长江,60108300,沙市,1679590800000,5,29.400
6780,长江,60108300,沙市,1679594400000,4,29.380
