q,rvnm,stcd,stnm,tm,wptn,z
7420,长江干流,60108300,沙市,1704355200000,4,29.880
7380,长江干流,60108300,沙市,1704358800000,6,29.880
7390,长江干流,60108300,沙市,1704362400000,4,29.870
7390,长江干流,60108300,沙市,1704366000000,5,29.880
7360,长江干流,60108300,沙市,1704369600000,4,29.870
7380,长江干流,60108300,沙市,1704373200000,6,29.870
7350,长江干流,60108300,沙市,1704376800000,4,29.860
7330,长江干流,60108300,沙市,1704380400000,4,29.840
7350,长江干流,60108300,沙市,1704384000000,5,29.850
7360,长江干流,60108300,沙市,1704387600000,5,29.860
7380,长江干流,60108300,沙市,1704391200000,6,29.860
7400,长江干流,60108300,沙市,1704394800000,6,29.860
7400,长江干流,60108300,沙市,1704398400000,5,29.870
7430,长江干流,60108300,沙市,1704402000000,5,29.880
7430,长江干流,60108300,沙市,1704405600000,6,29.880
7430,长江干流,60108300,沙市,1704409200000,6,29.880
7420,长江干流,60108300,沙市,1704412800000,6,29.880
7440,长江干流,60108300,沙市,1704416400000,5,29.890
7420,长江干流,60108300,沙市,1704420000000,4,29.880
7400,长江干流,60108300,沙市,1704423600000,6,29.880
7390,长江干流,60108300,沙市,1704427200000,4,29.870
7390,长江干流,60108300,沙市,1704430800000,5,29.880
7380,长江干流,60108300,沙市,1704434400000,4,29.870
7370,长江干流,60108300,沙市,1704438000000,4,29.860
7350,长江干流,60108300,沙市,1704441600000,6,29.860
7330,长江干流,60108300,沙市,1704445200000,4,29.850
7310,长江干流,60108300,沙市,1704448800000,6,29.850
7320,长江干流,60108300,沙市,1704452400000,6,29.850
7320,长江干流,60108300,沙市,1704456000000,6,29.850
7310,长江干流,60108300,沙市,1704459600000,4,29.840
7290,长江干流,60108300,沙市,1704463200000,4,29.820
7310,长江干流,60108300,沙市,1704466800000,5,29.830
7280,长江干流,60108300,沙市,1704470400000,4,29.820
7300,长江干流,60108300,沙市,1704474000000,6,29.820
7320,长江干流,60108300,沙市,1704477600000,5,29.830
7340,长江干流,60108300,沙市,1704481200000,6,29.830
7320,长江干流,60108300,沙市,1704484800000,6,29.830
7360,长江干流,60108300,沙市,1704488400000,5,29.840
7360,长江干流,60108300,沙市,1704492000000,6,29.840
7370,长江干流,60108300,沙市,1704495600000,6,29.840
7350,长江干流,60108300,沙市,1704499200000,6,29.840
7350,长江干流,60108300,沙市,1704502800000,6,29.840
7340,长江干流,60108300,沙市,1704506400000,4,29.830
7320,长江干流,60108300,沙市,1704510000000,6,29.830
7310,长江干流,60108300,沙市,1704513600000,6,29.830
7300,长江干流,60108300,沙市,1704517200000,4,29.820
7280,长江干流,60108300,沙市,1704520800000,6,29.820
7280,长江干流,60108300,沙市,1704524400000,4,29.810
7270,长江干流,60108300,沙市,1704528000000,4,29.800
7240,长江干流,60108300,沙市,1704531600000,4,29.790
7230,长江干流,60108300,沙市,1704535200000,6,29.790
7230,长江干流,60108300,沙市,1704538800000,6,29.790
7230,长江干流,60108300,沙市,1704542400000,6,29.790
7220,长江干流,60108300,沙市,1704546000000,4,29.770
7200,长江干流,60108300,沙市,1704549600000,6,29.770
7230,长江干流,60108300,沙市,1704553200000,6,29.770
7200,长江干流,60108300,沙市,1704556800000,4,29.750
7210,长江干流,60108300,沙市,1704560400000,5,29.760
7240,长江干流,60108300,沙市,1704564000000,6,29.760
7270,长江干流,60108300,沙市,1704567600000,5,29.770
7280,长江干流,60108300,沙市,1704571200000,6,29.770
7290,长江干流,60108300,沙市,1704574800000,5,29.780
7320,长江干流,60108300,沙市,1704578400000,5,29.790
7320,长江干流,60108300,沙市,1704582000000,4,29.780
7300,长江干流,60108300,沙市,1704585600000,5,29.790
7300,长江干流,60108300,沙市,1704589200000,6,29.790
7300,长江干流,60108300,沙市,1704592800000,6,29.790
7290,长江干流,60108300,沙市,1704596400000,4,29.780
7270,长江干流,60108300,沙市,1704600000000,6,29.780
7250,长江干流,60108300,沙市,1704603600000,4,29.770
7230,长江干流,60108300,沙市,1704607200000,6,29.770
7230,长江干流,60108300,沙市,1704610800000,4,29.760
7230,长江干流,60108300,沙市,1704614400000,6,29.760
7230,长江干流,60108300,沙市,1704618000000,6,29.760
7210,长江干流,60108300,沙市,1704621600000,4,29.750
7200,长江干流,60108300,沙市,1704625200000,4,29.740
7190,长江干流,60108300,沙市,1704628800000,6,29.740
7170,长江干流,60108300,沙市,1704632400000,4,29.730
7170,长江干流,60108300,沙市,1704636000000,5,29.740
7170,长江干流,60108300,沙市,1704639600000,4,29.730
7170,长江干流,60108300,沙市,1704643200000,4,29.720
7190,长江干流,60108300,沙市,1704646800000,6,29.720
7210,长江干流,60108300,沙市,1704650400000,5,29.730
7250,长江干流,60108300,沙市,1704654000000,5,29.750
7260,长江干流,60108300,沙市,1704657600000,6,29.750
7300,长江干流,60108300,沙市,1704661200000,5,29.760
7310,长江干流,60108300,沙市,1704664800000,5,29.780
7310,长江干流,60108300,沙市,1704668400000,6,29.780
7320,长江干流,60108300,沙市,1704672000000,6,29.780
7300,长江干流,60108300,沙市,1704675600000,6,29.780
7330,长江干流,60108300,沙市,1704679200000,5,29.790
7290,长江干流,60108300,沙市,1704682800000,4,29.780
7300,长江干流,60108300,沙市,1704686400000,6,29.780
7260,长江干流,60108300,沙市,1704690000000,4,29.770
7260,长江干流,60108300,沙市,1704693600000,6,29.770
7260,长江干流,60108300,沙市,1704697200000,6,29.770
7240,长江干流,60108300,沙市,1704700800000,4,29.760
7250,长江干流,60108300,沙市,1704704400000,5,29.770
7240,长江干流,60108300,沙市,1704708000000,4,29.760
7220,长江干流,60108300,沙市,1704711600000,6,29.760
7210,长江干流,60108300,沙市,1704715200000,4,29.750
7210,长江干流,60108300,沙市,1704718800000,6,29.750
7210,长江干流,60108300,沙市,1704722400000,6,29.750
7240,长江干流,60108300,沙市,1704726000000,5,29.760
7240,长江干流,60108300,沙市,1704729600000,4,29.750
7270,长江干流,60108300,沙市,1704733200000,5,29.770
7260,长江干流,60108300,沙市,1704736800000,4,29.760
7290,长江干流,60108300,沙市,1704740400000,6,29.760
7330,长江干流,60108300,沙市,1704744000000,5,29.780
7340,长江干流,60108300,沙市,1704747600000,5,29.790
7370,长江干流,60108300,沙市,1704751200000,5,29.800
7380,长江干流,60108300,沙市,1704754800000,5,29.810
7390,长江干流,60108300,沙市,1704758400000,5,29.820
7370,长江干流,60108300,沙市,1704762000000,6,29.820
7370,长江干流,60108300,沙市,1704765600000,6,29.820
7360,长江干流,60108300,沙市,1704769200000,4,29.810
7360,长江干流,60108300,沙市,1704772800000,6,29.810
7340,长江干流,60108300,沙市,1704776400000,6,29.810
7330,长江干流,60108300,沙市,1704780000000,6,29.810
7290,长江干流,60108300,沙市,1704783600000,4,29.800
7280,长江干流,60108300,沙市,1704787200000,4,29.790
7280,长江干流,60108300,沙市,1704790800000,6,29.790
7240,长江干流,60108300,沙市,1704794400000,4,29.780
7250,长江干流,60108300,沙市,1704798000000,6,29.780
7230,长江干流,60108300,沙市,1704801600000,4,29.760
7210,长江干流,60108300,沙市,1704805200000,6,29.760
7200,长江干流,60108300,沙市,1704808800000,4,29.750
7210,长江干流,60108300,沙市,1704812400000,6,29.750
7210,长江干流,60108300,沙市,1704816000000,6,29.750
7220,长江干流,60108300,沙市,1704819600000,4,29.740
7270,长江干流,60108300,沙市,1704823200000,5,29.770
7280,长江干流,60108300,沙市,1704826800000,4,29.760
7310,长江干流,60108300,沙市,1704830400000,5,29.780
7350,长江干流,60108300,沙市,1704834000000,5,29.790
7380,长江干流,60108300,沙市,1704837600000,5,29.800
7370,长江干流,60108300,沙市,1704841200000,6,29.800
7380,长江干流,60108300,沙市,1704844800000,5,29.810
7380,长江干流,60108300,沙市,1704848400000,6,29.810
7380,长江干流,60108300,沙市,1704852000000,6,29.810
7350,长江干流,60108300,沙市,1704855600000,6,29.810
7340,长江干流,60108300,沙市,1704859200000,4,29.800
7320,长江干流,60108300,沙市,1704862800000,6,29.800
7310,长江干流,60108300,沙市,1704866400000,4,29.790
7260,长江干流,60108300,沙市,1704870000000,4,29.780
7260,长江干流,60108300,沙市,1704873600000,6,29.780
7240,长江干流,60108300,沙市,1704877200000,4,29.770
7230,长江干流,60108300,沙市,1704880800000,4,29.760
7230,长江干流,60108300,沙市,1704884400000,6,29.760
7220,长江干流,60108300,沙市,1704888000000,6,29.760
7220,长江干流,60108300,沙市,1704891600000,6,29.760
7200,长江干流,60108300,沙市,1704895200000,4,29.750
7180,长江干流,60108300,沙市,1704898800000,4,29.740
7220,长江干流,60108300,沙市,1704902400000,5,29.750
7240,长江干流,60108300,沙市,1704906000000,6,29.750
7260,长江干流,60108300,沙市,1704909600000,6,29.750
7300,长江干流,60108300,沙市,1704913200000,5,29.770
7320,长江干流,60108300,沙市,1704916800000,6,29.770
7350,长江干流,60108300,沙市,1704920400000,5,29.790
7390,长江干流,60108300,沙市,1704924000000,5,29.810
7400,长江干流,60108300,沙市,1704927600000,4,29.800
7390,长江干流,60108300,沙市,1704931200000,5,29.810
7380,长江干流,60108300,沙市,1704934800000,5,29.820
7380,长江干流,60108300,沙市,1704938400000,6,29.820
7340,长江干流,60108300,沙市,1704942000000,6,29.820
7340,长江干流,60108300,沙市,1704945600000,6,29.820
7320,长江干流,60108300,沙市,1704949200000,4,29.810
7280,长江干流,60108300,沙市,1704952800000,4,29.800
7280,长江干流,60108300,沙市,1704956400000,4,29.790
7260,长江干流,60108300,沙市,1704960000000,4,29.780
7240,长江干流,60108300,沙市,1704963600000,6,29.780
7200,长江干流,60108300,沙市,1704967200000,4,29.760
7190,长江干流,60108300,沙市,1704970800000,4,29.750
7160,长江干流,60108300,沙市,1704974400000,4,29.740
7130,长江干流,60108300,沙市,1704978000000,4,29.730
7130,长江干流,60108300,沙市,1704981600000,6,29.730
7120,长江干流,60108300,沙市,1704985200000,4,29.720
7120,长江干流,60108300,沙市,1704988800000,4,29.710
7130,长江干流,60108300,沙市,1704992400000,6,29.710
7170,长江干流,60108300,沙市,1704996000000,6,29.710
7200,长江干流,60108300,沙市,1704999600000,5,29.720
7230,长江干流,60108300,沙市,1705003200000,5,29.730
7290,长江干流,60108300,沙市,1705006800000,5,29.750
7340,长江干流,60108300,沙市,1705010400000,5,29.770
7350,长江干流,60108300,沙市,1705014000000,5,29.780
7400,长江干流,60108300,沙市,1705017600000,5,29.800
7410,长江干流,60108300,沙市,1705021200000,5,29.810
7390,长江干流,60108300,沙市,1705024800000,6,29.810
7420,长江干流,60108300,沙市,1705028400000,5,29.820
7410,长江干流,60108300,沙市,1705032000000,5,29.830
7370,长江干流,60108300,沙市,1705035600000,4,29.820
7370,长江干流,60108300,沙市,1705039200000,6,29.820
7370,长江干流,60108300,沙市,1705042800000,6,29.820
7340,长江干流,60108300,沙市,1705046400000,6,29.820
7310,长江干流,60108300,沙市,1705050000000,4,29.800
7300,长江干流,60108300,沙市,1705053600000,5,29.810
7280,长江干流,60108300,沙市,1705057200000,4,29.790
7270,长江干流,60108300,沙市,1705060800000,6,29.790
7240,长江干流,60108300,沙市,1705064400000,6,29.790
7210,长江干流,60108300,沙市,1705068000000,4,29.770
7190,长江干流,60108300,沙市,1705071600000,4,29.750
7230,长江干流,60108300,沙市,1705075200000,5,29.760
7240,长江干流,60108300,沙市,1705078800000,6,29.760
7240,长江干流,60108300,沙市,1705082400000,6,29.760
7300,长江干流,60108300,沙市,1705086000000,5,29.780
7320,长江干流,60108300,沙市,1705089600000,6,29.780
7390,长江干流,60108300,沙市,1705093200000,5,29.810
7410,长江干流,60108300,沙市,1705096800000,5,29.820
7490,长江干流,60108300,沙市,1705107600000,5,29.860
7500,长江干流,60108300,沙市,1705111200000,5,29.870
7530,长江干流,60108300,沙市,1705114800000,5,29.880
7490,长江干流,60108300,沙市,1705118400000,6,29.880
7480,长江干流,60108300,沙市,1705122000000,6,29.880
7470,长江干流,60108300,沙市,1705125600000,6,29.880
7450,长江干流,60108300,沙市,1705129200000,6,29.880
7440,长江干流,60108300,沙市,1705132800000,6,29.880
7430,长江干流,60108300,沙市,1705136400000,6,29.880
7390,长江干流,60108300,沙市,1705140000000,4,29.870
7380,长江干流,60108300,沙市,1705143600000,4,29.860
7360,长江干流,60108300,沙市,1705147200000,4,29.850
7330,长江干流,60108300,沙市,1705150800000,6,29.850
7290,长江干流,60108300,沙市,1705154400000,4,29.840
7280,长江干流,60108300,沙市,1705158000000,4,29.830
7270,长江干流,60108300,沙市,1705161600000,4,29.810
7310,长江干流,60108300,沙市,1705165200000,5,29.820
7320,长江干流,60108300,沙市,1705168800000,5,29.830
7350,长江干流,60108300,沙市,1705172400000,6,29.830
7400,长江干流,60108300,沙市,1705176000000,5,29.840
7430,长江干流,60108300,沙市,1705179600000,5,29.860
7470,长江干流,60108300,沙市,1705183200000,5,29.870
7510,长江干流,60108300,沙市,1705186800000,5,29.890
7560,长江干流,60108300,沙市,1705190400000,5,29.900
7560,长江干流,60108300,沙市,1705194000000,5,29.910
7600,长江干流,60108300,沙市,1705197600000,5,29.930
7590,长江干流,60108300,沙市,1705201200000,6,29.930
7630,长江干流,60108300,沙市,1705204800000,5,29.950
7640,长江干流,60108300,沙市,1705208400000,6,29.950
7650,长江干流,60108300,沙市,1705212000000,5,29.960
7640,长江干流,60108300,沙市,1705215600000,6,29.960
7640,长江干流,60108300,沙市,1705219200000,6,29.960
7590,长江干流,60108300,沙市,1705222800000,6,29.960
7590,长江干流,60108300,沙市,1705226400000,6,29.960
7530,长江干流,60108300,沙市,1705230000000,4,29.940
7520,长江干流,60108300,沙市,1705233600000,6,29.940
7480,长江干流,60108300,沙市,1705237200000,4,29.930
7490,长江干流,60108300,沙市,1705240800000,6,29.930
7430,长江干流,60108300,沙市,1705244400000,4,29.910
7430,长江干流,60108300,沙市,1705248000000,6,29.910
7420,长江干流,60108300,沙市,1705251600000,4,29.900
7420,长江干流,60108300,沙市,1705255200000,6,29.900
7420,长江干流,60108300,沙市,1705258800000,6,29.900
7420,长江干流,60108300,沙市,1705262400000,6,29.900
7430,长江干流,60108300,沙市,1705266000000,6,29.900
7420,长江干流,60108300,沙市,1705269600000,6,29.900
7420,长江干流,60108300,沙市,1705273200000,4,29.890
7380,长江干流,60108300,沙市,1705276800000,4,29.880
7360,长江干流,60108300,沙市,1705280400000,6,29.880
7340,长江干流,60108300,沙市,1705284000000,4,29.860
7330,长江干流,60108300,沙市,1705287600000,4,29.850
7290,长江干流,60108300,沙市,1705291200000,4,29.840
7270,长江干流,60108300,沙市,1705294800000,4,29.830
7250,长江干流,60108300,沙市,1705298400000,4,29.820
7260,长江干流,60108300,沙市,1705302000000,6,29.820
7280,长江干流,60108300,沙市,1705305600000,4,29.810
7240,长江干流,60108300,沙市,1705309200000,6,29.810
7230,长江干流,60108300,沙市,1705312800000,4,29.800
7220,长江干流,60108300,沙市,1705316400000,4,29.790
7230,长江干流,60108300,沙市,1705320000000,4,29.780
7200,长江干流,60108300,沙市,1705323600000,6,29.780
7200,长江干流,60108300,沙市,1705327200000,4,29.770
7190,长江干流,60108300,沙市,1705330800000,4,29.760
7180,长江干流,60108300,沙市,1705334400000,4,29.750
7170,长江干流,60108300,沙市,1705338000000,5,29.760
7210,长江干流,60108300,沙市,1705341600000,6,29.760
7270,长江干流,60108300,沙市,1705345200000,5,29.770
7320,长江干流,60108300,沙市,1705348800000,5,29.780
7330,长江干流,60108300,沙市,1705352400000,5,29.790
7340,长江干流,60108300,沙市,1705356000000,5,29.800
7340,长江干流,60108300,沙市,1705359600000,6,29.800
7370,长江干流,60108300,沙市,1705363200000,5,29.810
7340,长江干流,60108300,沙市,1705366800000,6,29.810
7370,长江干流,60108300,沙市,1705370400000,5,29.820
7360,长江干流,60108300,沙市,1705374000000,4,29.800
7320,长江干流,60108300,沙市,1705377600000,5,29.810
7290,长江干流,60108300,沙市,1705381200000,4,29.800
7280,长江干流,60108300,沙市,1705384800000,6,29.800
7240,长江干流,60108300,沙市,1705388400000,4,29.780
7250,长江干流,60108300,沙市,1705392000000,5,29.790
7240,长江干流,60108300,沙市,1705395600000,4,29.780
7190,长江干流,60108300,沙市,1705399200000,4,29.750
7240,长江干流,60108300,沙市,1705402800000,5,29.770
7210,长江干流,60108300,沙市,1705406400000,4,29.760
7230,长江干流,60108300,沙市,1705410000000,6,29.760
7240,长江干流,60108300,沙市,1705413600000,4,29.750
7250,长江干流,60108300,沙市,1705417200000,5,29.760
7280,长江干流,60108300,沙市,1705420800000,5,29.770
7330,长江干流,60108300,沙市,1705424400000,5,29.790
7340,长江干流,60108300,沙市,1705428000000,6,29.790
7400,长江干流,60108300,沙市,1705431600000,5,29.810
7440,长江干流,60108300,沙市,1705435200000,5,29.830
7460,长江干流,60108300,沙市,1705438800000,5,29.840
7480,长江干流,60108300,沙市,1705442400000,5,29.850
7480,长江干流,60108300,沙市,1705446000000,5,29.860
7480,长江干流,60108300,沙市,1705449600000,5,29.870
7490,长江干流,60108300,沙市,1705453200000,5,29.880
7480,长江干流,60108300,沙市,1705456800000,6,29.880
7470,长江干流,60108300,沙市,1705460400000,6,29.880
7430,长江干流,60108300,沙市,1705464000000,4,29.870
7430,长江干流,60108300,沙市,1705467600000,6,29.870
7360,长江干流,60108300,沙市,1705471200000,4,29.850
7370,长江干流,60108300,沙市,1705474800000,6,29.850
7320,长江干流,60108300,沙市,1705478400000,4,29.840
7320,长江干流,60108300,沙市,1705482000000,6,29.840
7340,长江干流,60108300,沙市,1705485600000,6,29.840
7320,长江干流,60108300,沙市,1705489200000,6,29.840
7310,长江干流,60108300,沙市,1705492800000,4,29.830
7340,长江干流,60108300,沙市,1705496400000,6,29.830
7320,长江干流,60108300,沙市,1705500000000,6,29.830
7360,长江干流,60108300,沙市,1705503600000,5,29.840
7360,长江干流,60108300,沙市,1705507200000,6,29.840
7400,长江干流,60108300,沙市,1705510800000,5,29.860
7440,长江干流,60108300,沙市,1705514400000,5,29.870
7490,长江干流,60108300,沙市,1705518000000,5,29.890
7510,长江干流,60108300,沙市,1705521600000,5,29.900
7540,长江干流,60108300,沙市,1705525200000,5,29.910
7540,长江干流,60108300,沙市,1705528800000,5,29.920
7540,长江干流,60108300,沙市,1705532400000,6,29.920
7530,长江干流,60108300,沙市,1705536000000,6,29.920
7530,长江干流,60108300,沙市,1705539600000,6,29.920
7500,长江干流,60108300,沙市,1705543200000,6,29.920
