q,rvnm,stcd,stnm,tm,wptn,z
6340,长江,60105400,寸滩,1667656800000,5,162.360
6310,长江,60105400,寸滩,1667660400000,5,162.370
6330,长江,60105400,寸滩,1667664000000,5,162.390
6350,长江,60105400,寸滩,1667667600000,5,162.420
6390,长江,60105400,寸滩,1667671200000,4,162.400
6410,长江,60105400,寸滩,1667674800000,4,162.390
6430,长江,60105400,寸滩,1667678400000,5,162.400
6460,长江,60105400,寸滩,1667682000000,4,162.390
6440,长江,60105400,寸滩,1667685600000,4,162.380
6420,长江,60105400,寸滩,1667689200000,4,162.370
6410,长江,60105400,寸滩,1667692800000,5,162.380
6330,长江,60105400,寸滩,1667700000000,4,162.380
6300,长江,60105400,寸滩,1667703600000,6,162.380
6280,长江,60105400,寸滩,1667707200000,5,162.400
6240,长江,60105400,寸滩,1667710800000,4,162.390
6220,长江,60105400,寸滩,1667714400000,5,162.400
6180,长江,60105400,寸滩,1667718000000,4,162.380
6180,长江,60105400,寸滩,1667721600000,5,162.390
6170,长江,60105400,寸滩,1667725200000,6,162.390
6140,长江,60105400,寸滩,1667728800000,4,162.370
6160,长江,60105400,寸滩,1667732400000,4,162.360
6150,长江,60105400,寸滩,1667736000000,4,162.330
6150,长江,60105400,寸滩,1667739600000,5,162.340
6150,长江,60105400,寸滩,1667743200000,4,162.330
6150,长江,60105400,寸滩,1667746800000,4,162.320
6140,长江,60105400,寸滩,1667750400000,4,162.310
6160,长江,60105400,寸滩,1667754000000,4,162.300
6140,长江,60105400,寸滩,1667757600000,4,162.290
6140,长江,60105400,寸滩,1667761200000,5,162.300
6140,长江,60105400,寸滩,1667764800000,4,162.280
6100,长江,60105400,寸滩,1667768400000,6,162.280
6060,长江,60105400,寸滩,1667772000000,4,162.260
6020,长江,60105400,寸滩,1667775600000,4,162.240
5980,长江,60105400,寸滩,1667779200000,5,162.250
5890,长江,60105400,寸滩,1667786400000,6,162.230
5830,长江,60105400,寸滩,1667790000000,4,162.220
5890,长江,60105400,寸滩,1667793600000,6,162.220
6110,长江,60105400,寸滩,1667797200000,4,162.210
6210,长江,60105400,寸滩,1667800800000,5,162.220
6250,长江,60105400,寸滩,1667804400000,4,162.200
6290,长江,60105400,寸滩,1667808000000,5,162.220
6280,长江,60105400,寸滩,1667811600000,5,162.230
6290,长江,60105400,寸滩,1667815200000,5,162.250
6210,长江,60105400,寸滩,1667818800000,5,162.270
6010,长江,60105400,寸滩,1667822400000,6,162.270
5860,长江,60105400,寸滩,1667826000000,5,162.300
5800,长江,60105400,寸滩,1667829600000,6,162.300
5760,长江,60105400,寸滩,1667833200000,4,162.260
5740,长江,60105400,寸滩,1667836800000,6,162.260
5720,长江,60105400,寸滩,1667840400000,4,162.240
5720,长江,60105400,寸滩,1667844000000,4,162.200
5720,长江,60105400,寸滩,1667847600000,4,162.190
5740,长江,60105400,寸滩,1667851200000,4,162.130
5720,长江,60105400,寸滩,1667854800000,4,162.110
5750,长江,60105400,寸滩,1667858400000,4,162.090
5850,长江,60105400,寸滩,1667862000000,4,162.050
6010,长江,60105400,寸滩,1667865600000,4,162.040
6230,长江,60105400,寸滩,1667872800000,5,162.050
6250,长江,60105400,寸滩,1667876400000,5,162.060
6340,长江,60105400,寸滩,1667880000000,5,162.080
6560,长江,60105400,寸滩,1667883600000,5,162.120
6790,长江,60105400,寸滩,1667887200000,5,162.160
6910,长江,60105400,寸滩,1667890800000,5,162.240
6910,长江,60105400,寸滩,1667894400000,5,162.300
6870,长江,60105400,寸滩,1667898000000,5,162.360
6720,长江,60105400,寸滩,1667901600000,5,162.410
6580,长江,60105400,寸滩,1667905200000,5,162.450
6520,长江,60105400,寸滩,1667908800000,5,162.470
6520,长江,60105400,寸滩,1667912400000,5,162.490
6490,长江,60105400,寸滩,1667916000000,6,162.490
6460,长江,60105400,寸滩,1667919600000,5,162.500
6410,长江,60105400,寸滩,1667923200000,4,162.490
6460,长江,60105400,寸滩,1667926800000,4,162.460
6360,长江,60105400,寸滩,1667930400000,6,162.460
6210,长江,60105400,寸滩,1667934000000,4,162.440
6150,长江,60105400,寸滩,1667937600000,4,162.410
6120,长江,60105400,寸滩,1667941200000,4,162.400
6060,长江,60105400,寸滩,1667944800000,4,162.360
6050,长江,60105400,寸滩,1667948400000,4,162.340
6020,长江,60105400,寸滩,1667952000000,4,162.310
6080,长江,60105400,寸滩,1667960760000,4,162.230
6120,长江,60105400,寸滩,1667966400000,4,162.210
6470,长江,60105400,寸滩,1667970000000,4,162.190
6640,长江,60105400,寸滩,1667973600000,6,162.190
6760,长江,60105400,寸滩,1667977200000,5,162.200
6860,长江,60105400,寸滩,1667980800000,5,162.240
6870,长江,60105400,寸滩,1667984400000,5,162.280
6920,长江,60105400,寸滩,1667988000000,5,162.340
6930,长江,60105400,寸滩,1667991600000,5,162.400
7010,长江,60105400,寸滩,1667995200000,5,162.440
6820,长江,60105400,寸滩,1667998800000,5,162.480
6670,长江,60105400,寸滩,1668002400000,5,162.520
6610,长江,60105400,寸滩,1668006000000,5,162.550
6540,长江,60105400,寸滩,1668009600000,4,162.540
6500,长江,60105400,寸滩,1668013200000,6,162.540
6470,长江,60105400,寸滩,1668016800000,4,162.520
6440,长江,60105400,寸滩,1668020400000,4,162.490
6330,长江,60105400,寸滩,1668024000000,4,162.480
6250,长江,60105400,寸滩,1668027600000,4,162.450
6200,长江,60105400,寸滩,1668031200000,4,162.420
6130,长江,60105400,寸滩,1668034800000,4,162.400
6060,长江,60105400,寸滩,1668038400000,4,162.360
5950,长江,60105400,寸滩,1668045600000,4,162.300
5890,长江,60105400,寸滩,1668049200000,4,162.280
5870,长江,60105400,寸滩,1668052800000,4,162.250
5850,长江,60105400,寸滩,1668056400000,4,162.230
5940,长江,60105400,寸滩,1668060000000,4,162.200
6070,长江,60105400,寸滩,1668063600000,4,162.180
6170,长江,60105400,寸滩,1668067200000,4,162.160
6270,长江,60105400,寸滩,1668070800000,4,162.130
6420,长江,60105400,寸滩,1668074400000,6,162.130
6510,长江,60105400,寸滩,1668078000000,4,162.120
6580,长江,60105400,寸滩,1668081600000,5,162.150
6640,长江,60105400,寸滩,1668085200000,6,162.150
6670,长江,60105400,寸滩,1668088800000,5,162.200
6720,长江,60105400,寸滩,1668092400000,5,162.220
6820,长江,60105400,寸滩,1668096000000,5,162.250
6880,长江,60105400,寸滩,1668099600000,5,162.280
6910,长江,60105400,寸滩,1668103200000,5,162.320
6940,长江,60105400,寸滩,1668106800000,5,162.340
7050,长江,60105400,寸滩,1668110400000,5,162.370
7290,长江,60105400,寸滩,1668114000000,5,162.390
7360,长江,60105400,寸滩,1668117600000,5,162.410
7450,长江,60105400,寸滩,1668121200000,5,162.460
7250,长江,60105400,寸滩,1668124800000,5,162.500
7010,长江,60105400,寸滩,1668132000000,5,162.580
6940,长江,60105400,寸滩,1668135600000,5,162.640
6970,长江,60105400,寸滩,1668139200000,5,162.660
7050,长江,60105400,寸滩,1668142800000,5,162.690
7080,长江,60105400,寸滩,1668146400000,5,162.700
7140,长江,60105400,寸滩,1668150000000,5,162.720
7150,长江,60105400,寸滩,1668153600000,5,162.740
7140,长江,60105400,寸滩,1668157200000,5,162.750
7070,长江,60105400,寸滩,1668160800000,6,162.750
7140,长江,60105400,寸滩,1668164400000,6,162.750
7190,长江,60105400,寸滩,1668168000000,6,162.750
7050,长江,60105400,寸滩,1668171600000,5,162.760
6950,长江,60105400,寸滩,1668175200000,4,162.740
6880,长江,60105400,寸滩,1668178800000,5,162.750
6830,长江,60105400,寸滩,1668182400000,6,162.750
6750,长江,60105400,寸滩,1668186000000,4,162.720
6720,长江,60105400,寸滩,1668189600000,4,162.700
6710,长江,60105400,寸滩,1668193200000,4,162.670
6660,长江,60105400,寸滩,1668196800000,4,162.650
6580,长江,60105400,寸滩,1668200400000,4,162.600
6480,长江,60105400,寸滩,1668204000000,4,162.580
6450,长江,60105400,寸滩,1668207600000,4,162.530
6520,长江,60105400,寸滩,1668211200000,4,162.510
6490,长江,60105400,寸滩,1668218400000,4,162.460
6460,长江,60105400,寸滩,1668222000000,4,162.420
6560,长江,60105400,寸滩,1668225600000,5,162.430
6750,长江,60105400,寸滩,1668229200000,4,162.420
6880,长江,60105400,寸滩,1668232800000,5,162.430
6980,长江,60105400,寸滩,1668236400000,5,162.450
7070,长江,60105400,寸滩,1668240000000,5,162.480
7160,长江,60105400,寸滩,1668243600000,5,162.500
7220,长江,60105400,寸滩,1668247200000,5,162.530
7250,长江,60105400,寸滩,1668250800000,5,162.550
7280,长江,60105400,寸滩,1668254400000,5,162.590
7070,长江,60105400,寸滩,1668258000000,5,162.610
6990,长江,60105400,寸滩,1668261600000,5,162.640
6920,长江,60105400,寸滩,1668265200000,6,162.640
6800,长江,60105400,寸滩,1668268800000,5,162.660
6700,长江,60105400,寸滩,1668272400000,5,162.670
6650,长江,60105400,寸滩,1668276000000,4,162.640
6620,长江,60105400,寸滩,1668279600000,4,162.630
6600,长江,60105400,寸滩,1668283200000,4,162.600
6560,长江,60105400,寸滩,1668286800000,4,162.570
6520,长江,60105400,寸滩,1668290400000,4,162.540
6470,长江,60105400,寸滩,1668294000000,4,162.520
6400,长江,60105400,寸滩,1668297600000,4,162.480
6290,长江,60105400,寸滩,1668304800000,4,162.440
6320,长江,60105400,寸滩,1668308400000,6,162.440
6520,长江,60105400,寸滩,1668312000000,4,162.410
6740,长江,60105400,寸滩,1668315600000,5,162.420
6870,长江,60105400,寸滩,1668319200000,6,162.420
6970,长江,60105400,寸滩,1668322800000,5,162.440
7040,长江,60105400,寸滩,1668326400000,5,162.480
6890,长江,60105400,寸滩,1668330000000,5,162.510
6780,长江,60105400,寸滩,1668333600000,5,162.540
6750,长江,60105400,寸滩,1668337200000,6,162.540
6740,长江,60105400,寸滩,1668340800000,6,162.540
6700,长江,60105400,寸滩,1668344400000,6,162.540
6630,长江,60105400,寸滩,1668348000000,4,162.530
6590,长江,60105400,寸滩,1668351600000,6,162.530
6600,长江,60105400,寸滩,1668355200000,4,162.510
6610,长江,60105400,寸滩,1668358800000,4,162.490
6600,长江,60105400,寸滩,1668362400000,4,162.470
6550,长江,60105400,寸滩,1668366000000,4,162.460
6510,长江,60105400,寸滩,1668369600000,4,162.430
6740,长江,60105400,寸滩,1668373200000,4,162.410
6970,长江,60105400,寸滩,1668376800000,4,162.380
7070,长江,60105400,寸滩,1668380400000,6,162.380
7010,长江,60105400,寸滩,1668384000000,5,162.400
6770,长江,60105400,寸滩,1668391200000,5,162.490
6720,长江,60105400,寸滩,1668394800000,5,162.520
6670,长江,60105400,寸滩,1668398400000,5,162.550
6630,长江,60105400,寸滩,1668402000000,5,162.580
6620,长江,60105400,寸滩,1668405600000,5,162.600
6630,长江,60105400,寸滩,1668409200000,5,162.610
6650,长江,60105400,寸滩,1668412800000,5,162.620
6710,长江,60105400,寸滩,1668416400000,5,162.630
6380,长江,60105400,寸滩,1668420000000,4,162.620
6220,长江,60105400,寸滩,1668423600000,4,162.600
6120,长江,60105400,寸滩,1668427200000,4,162.580
6120,长江,60105400,寸滩,1668430800000,4,162.520
6150,长江,60105400,寸滩,1668434400000,4,162.480
6170,长江,60105400,寸滩,1668438000000,4,162.430
6200,长江,60105400,寸滩,1668441600000,4,162.390
6250,长江,60105400,寸滩,1668445200000,4,162.350
6320,长江,60105400,寸滩,1668448800000,4,162.320
6350,长江,60105400,寸滩,1668452400000,4,162.280
6430,长江,60105400,寸滩,1668456000000,4,162.250
6580,长江,60105400,寸滩,1668459600000,4,162.230
6620,长江,60105400,寸滩,1668463200000,4,162.210
6690,长江,60105400,寸滩,1668466800000,6,162.210
6280,长江,60105400,寸滩,1668472680000,5,162.240
6890,长江,60105400,寸滩,1668477600000,5,162.280
6960,长江,60105400,寸滩,1668481200000,5,162.330
6970,长江,60105400,寸滩,1668484800000,5,162.380
7030,长江,60105400,寸滩,1668488400000,5,162.450
7050,长江,60105400,寸滩,1668492000000,5,162.510
7130,长江,60105400,寸滩,1668495600000,5,162.560
7190,长江,60105400,寸滩,1668499200000,5,162.610
7250,长江,60105400,寸滩,1668502800000,5,162.640
7370,长江,60105400,寸滩,1668506400000,5,162.670
7410,长江,60105400,寸滩,1668510000000,5,162.690
7440,长江,60105400,寸滩,1668513600000,5,162.730
7240,长江,60105400,寸滩,1668517200000,5,162.750
7140,长江,60105400,寸滩,1668520800000,5,162.760
7090,长江,60105400,寸滩,1668524400000,5,162.770
6980,长江,60105400,寸滩,1668528000000,6,162.770
6940,长江,60105400,寸滩,1668531600000,6,162.770
6890,长江,60105400,寸滩,1668535200000,4,162.750
6770,长江,60105400,寸滩,1668538800000,4,162.720
6590,长江,60105400,寸滩,1668542400000,4,162.690
6440,长江,60105400,寸滩,1668546000000,4,162.670
6370,长江,60105400,寸滩,1668549600000,4,162.630
6290,长江,60105400,寸滩,1668553200000,4,162.580
6150,长江,60105400,寸滩,1668556800000,4,162.550
5900,长江,60105400,寸滩,1668564000000,4,162.470
5820,长江,60105400,寸滩,1668567600000,4,162.420
5970,长江,60105400,寸滩,1668571200000,4,162.390
6200,长江,60105400,寸滩,1668574800000,4,162.360
6330,长江,60105400,寸滩,1668578400000,4,162.310
6440,长江,60105400,寸滩,1668582000000,4,162.290
6530,长江,60105400,寸滩,1668585600000,5,162.300
6640,长江,60105400,寸滩,1668589200000,5,162.320
6710,长江,60105400,寸滩,1668592800000,5,162.340
6750,长江,60105400,寸滩,1668596400000,5,162.370
6700,长江,60105400,寸滩,1668600000000,5,162.390
6800,长江,60105400,寸滩,1668603600000,5,162.400
6920,长江,60105400,寸滩,1668607200000,5,162.420
7070,长江,60105400,寸滩,1668610800000,5,162.430
7160,长江,60105400,寸滩,1668614400000,5,162.460
7150,长江,60105400,寸滩,1668618000000,5,162.470
7090,长江,60105400,寸滩,1668621600000,5,162.500
6990,长江,60105400,寸滩,1668625200000,5,162.510
6950,长江,60105400,寸滩,1668628800000,5,162.530
6880,长江,60105400,寸滩,1668632400000,5,162.540
6810,长江,60105400,寸滩,1668636000000,6,162.540
6750,长江,60105400,寸滩,1668639600000,5,162.550
6650,长江,60105400,寸滩,1668643200000,4,162.530
6570,长江,60105400,寸滩,1668650400000,6,162.540
6550,长江,60105400,寸滩,1668654000000,4,162.520
6650,长江,60105400,寸滩,1668657600000,5,162.540
6760,长江,60105400,寸滩,1668661200000,4,162.530
6810,长江,60105400,寸滩,1668664800000,4,162.520
7000,长江,60105400,寸滩,1668668400000,5,162.550
7090,长江,60105400,寸滩,1668672000000,5,162.590
7140,长江,60105400,寸滩,1668675600000,5,162.610
7180,长江,60105400,寸滩,1668679200000,5,162.630
7260,长江,60105400,寸滩,1668682800000,5,162.670
7320,长江,60105400,寸滩,1668686400000,5,162.680
7310,长江,60105400,寸滩,1668690000000,5,162.710
7430,长江,60105400,寸滩,1668693600000,5,162.730
7540,长江,60105400,寸滩,1668697200000,5,162.740
7420,长江,60105400,寸滩,1668700800000,5,162.760
7410,长江,60105400,寸滩,1668704400000,5,162.800
7420,长江,60105400,寸滩,1668708000000,5,162.820
7390,长江,60105400,寸滩,1668711600000,4,162.810
7280,长江,60105400,寸滩,1668715200000,5,162.820
7080,长江,60105400,寸滩,1668718800000,6,162.820
6900,长江,60105400,寸滩,1668722400000,5,162.830
6800,长江,60105400,寸滩,1668726000000,4,162.790
6670,长江,60105400,寸滩,1668729600000,4,162.770
6390,长江,60105400,寸滩,1668736800000,4,162.720
6310,长江,60105400,寸滩,1668740400000,4,162.700
6430,长江,60105400,寸滩,1668744000000,4,162.660
6560,长江,60105400,寸滩,1668747600000,4,162.630
6610,长江,60105400,寸滩,1668751200000,6,162.630
6620,长江,60105400,寸滩,1668754800000,4,162.610
6650,长江,60105400,寸滩,1668758400000,4,162.600
6700,长江,60105400,寸滩,1668762000000,6,162.600
6770,长江,60105400,寸滩,1668765600000,6,162.600
6720,长江,60105400,寸滩,1668769200000,6,162.600
6640,长江,60105400,寸滩,1668772800000,4,162.580
6590,长江,60105400,寸滩,1668776400000,5,162.590
6640,长江,60105400,寸滩,1668780000000,4,162.570
6640,长江,60105400,寸滩,1668783600000,4,162.550
6650,长江,60105400,寸滩,1668787200000,4,162.530
6640,长江,60105400,寸滩,1668790800000,6,162.530
6580,长江,60105400,寸滩,1668794400000,4,162.500
6480,长江,60105400,寸滩,1668798000000,4,162.480
6390,长江,60105400,寸滩,1668801600000,4,162.460
6300,长江,60105400,寸滩,1668805200000,4,162.450
6180,长江,60105400,寸滩,1668808800000,4,162.410
6090,长江,60105400,寸滩,1668812400000,4,162.380
5970,长江,60105400,寸滩,1668816000000,4,162.340
5750,长江,60105400,寸滩,1668823200000,4,162.290
5630,长江,60105400,寸滩,1668826800000,4,162.250
5760,长江,60105400,寸滩,1668830400000,4,162.230
6000,长江,60105400,寸滩,1668834000000,4,162.210
6120,长江,60105400,寸滩,1668837600000,4,162.180
6270,长江,60105400,寸滩,1668841200000,4,162.160
6310,长江,60105400,寸滩,1668844800000,5,162.170
6400,长江,60105400,寸滩,1668848400000,5,162.200
6520,长江,60105400,寸滩,1668852000000,5,162.240
6680,长江,60105400,寸滩,1668855600000,5,162.260
6800,长江,60105400,寸滩,1668859200000,5,162.280
7000,长江,60105400,寸滩,1668862800000,5,162.310
7220,长江,60105400,寸滩,1668866400000,5,162.360
7360,长江,60105400,寸滩,1668870000000,5,162.390
7270,长江,60105400,寸滩,1668873600000,5,162.440
7270,长江,60105400,寸滩,1668877200000,5,162.490
7210,长江,60105400,寸滩,1668880800000,5,162.520
7080,长江,60105400,寸滩,1668884400000,5,162.540
6980,长江,60105400,寸滩,1668888000000,5,162.550
6920,长江,60105400,寸滩,1668891600000,6,162.550
6840,长江,60105400,寸滩,1668895200000,5,162.560
6750,长江,60105400,寸滩,1668898800000,6,162.560
6670,长江,60105400,寸滩,1668902400000,4,162.540
6440,长江,60105400,寸滩,1668909600000,4,162.510
6360,长江,60105400,寸滩,1668913200000,6,162.510
6590,长江,60105400,寸滩,1668916800000,4,162.490
6920,长江,60105400,寸滩,1668920400000,4,162.480
7030,长江,60105400,寸滩,1668924000000,4,162.470
7020,长江,60105400,寸滩,1668927600000,6,162.470
6910,长江,60105400,寸滩,1668931200000,5,162.530
6850,长江,60105400,寸滩,1668934800000,5,162.550
6810,长江,60105400,寸滩,1668938400000,5,162.580
6790,长江,60105400,寸滩,1668942000000,5,162.590
6760,长江,60105400,寸滩,1668945600000,4,162.580
6800,长江,60105400,寸滩,1668949200000,6,162.580
7010,长江,60105400,寸滩,1668952800000,4,162.570
7190,长江,60105400,寸滩,1668956400000,4,162.560
7250,长江,60105400,寸滩,1668960000000,5,162.570
7280,长江,60105400,寸滩,1668963600000,6,162.570
7340,长江,60105400,寸滩,1668967200000,5,162.580
7300,长江,60105400,寸滩,1668970800000,5,162.600
7150,长江,60105400,寸滩,1668974400000,5,162.620
6990,长江,60105400,寸滩,1668978000000,5,162.630
6830,长江,60105400,寸滩,1668981600000,6,162.630
6710,长江,60105400,寸滩,1668985200000,6,162.630
6720,长江,60105400,寸滩,1668990780000,6,162.630
6370,长江,60105400,寸滩,1668996000000,4,162.580
6280,长江,60105400,寸滩,1668999600000,4,162.570
6270,长江,60105400,寸滩,1669003200000,4,162.530
6330,长江,60105400,寸滩,1669006800000,4,162.500
6460,长江,60105400,寸滩,1669010400000,4,162.460
6550,长江,60105400,寸滩,1669014000000,4,162.440
6590,长江,60105400,寸滩,1669017600000,6,162.440
6650,长江,60105400,寸滩,1669021200000,4,162.420
6700,长江,60105400,寸滩,1669024800000,5,162.430
6710,长江,60105400,寸滩,1669028400000,5,162.440
6690,长江,60105400,寸滩,1669032000000,5,162.460
6650,长江,60105400,寸滩,1669035600000,6,162.460
6630,长江,60105400,寸滩,1669039200000,5,162.480
6620,长江,60105400,寸滩,1669042800000,5,162.490
6660,长江,60105400,寸滩,1669046400000,5,162.500
6660,长江,60105400,寸滩,1669050000000,6,162.500
6560,长江,60105400,寸滩,1669053600000,4,162.490
6440,长江,60105400,寸滩,1669057200000,4,162.480
6380,长江,60105400,寸滩,1669060800000,4,162.470
6330,长江,60105400,寸滩,1669064400000,4,162.440
6290,长江,60105400,寸滩,1669068000000,4,162.410
6240,长江,60105400,寸滩,1669071600000,4,162.390
6160,长江,60105400,寸滩,1669075200000,4,162.360
6060,长江,60105400,寸滩,1669082400000,4,162.310
6040,长江,60105400,寸滩,1669086000000,4,162.280
6200,长江,60105400,寸滩,1669089600000,4,162.270
6620,长江,60105400,寸滩,1669093200000,4,162.240
6960,长江,60105400,寸滩,1669096800000,4,162.230
7110,长江,60105400,寸滩,1669100400000,5,162.260
7210,长江,60105400,寸滩,1669104000000,5,162.310
7270,长江,60105400,寸滩,1669107600000,5,162.380
7300,长江,60105400,寸滩,1669111200000,5,162.450
7240,长江,60105400,寸滩,1669114800000,5,162.530
6830,长江,60105400,寸滩,1669118400000,5,162.580
6570,长江,60105400,寸滩,1669122000000,5,162.610
6400,长江,60105400,寸滩,1669125600000,4,162.600
6320,长江,60105400,寸滩,1669129200000,4,162.580
6290,长江,60105400,寸滩,1669132800000,4,162.550
6340,长江,60105400,寸滩,1669136400000,4,162.520
6340,长江,60105400,寸滩,1669140000000,4,162.490
6370,长江,60105400,寸滩,1669143600000,4,162.450
6370,长江,60105400,寸滩,1669147200000,4,162.400
6330,长江,60105400,寸滩,1669150800000,4,162.360
6300,长江,60105400,寸滩,1669154400000,4,162.320
6240,长江,60105400,寸滩,1669158000000,4,162.290
6170,长江,60105400,寸滩,1669161600000,4,162.260
6000,长江,60105400,寸滩,1669168800000,4,162.220
5900,长江,60105400,寸滩,1669172400000,4,162.210
5990,长江,60105400,寸滩,1669176000000,4,162.190
6290,长江,60105400,寸滩,1669179600000,6,162.190
6470,长江,60105400,寸滩,1669183200000,4,162.170
6530,长江,60105400,寸滩,1669186800000,5,162.180
