q,rvnm,stcd,stnm,tm,wptn,z
7020,长江,60108300,沙市,1667851200000,6,29.700
7020,长江,60108300,沙市,1667854800000,5,29.710
7050,长江,60108300,沙市,1667858400000,6,29.710
7060,长江,60108300,沙市,1667862000000,5,29.720
7020,长江,60108300,沙市,1667865600000,4,29.710
7010,长江,60108300,沙市,1667872800000,6,29.710
6970,长江,60108300,沙市,1667876400000,4,29.700
6970,长江,60108300,沙市,1667880000000,6,29.700
6910,长江,60108300,沙市,1667883600000,4,29.680
6930,长江,60108300,沙市,1667887200000,6,29.680
6870,长江,60108300,沙市,1667890800000,4,29.660
6860,长江,60108300,沙市,1667894400000,6,29.660
6840,长江,60108300,沙市,1667898000000,4,29.650
6830,长江,60108300,沙市,1667901600000,4,29.640
6840,长江,60108300,沙市,1667905200000,6,29.640
6840,长江,60108300,沙市,1667908800000,6,29.640
6810,长江,60108300,沙市,1667912400000,4,29.630
6820,长江,60108300,沙市,1667916000000,6,29.630
6830,长江,60108300,沙市,1667919600000,6,29.630
6830,长江,60108300,沙市,1667923200000,4,29.620
6880,长江,60108300,沙市,1667926800000,5,29.630
6890,长江,60108300,沙市,1667930400000,5,29.640
6940,长江,60108300,沙市,1667934000000,5,29.650
6950,长江,60108300,沙市,1667937600000,6,29.650
7010,长江,60108300,沙市,1667941200000,5,29.670
7010,长江,60108300,沙市,1667944800000,6,29.670
7030,长江,60108300,沙市,1667948400000,5,29.680
7020,长江,60108300,沙市,1667952000000,5,29.690
6980,长江,60108300,沙市,1667959200000,4,29.680
6930,长江,60108300,沙市,1667966400000,4,29.670
6890,长江,60108300,沙市,1667970000000,4,29.660
6880,长江,60108300,沙市,1667973600000,4,29.650
6880,长江,60108300,沙市,1667977200000,6,29.650
6870,长江,60108300,沙市,1667980800000,4,29.640
6860,长江,60108300,沙市,1667984400000,6,29.640
6830,长江,60108300,沙市,1667988000000,4,29.630
6830,长江,60108300,沙市,1667991600000,4,29.620
6820,长江,60108300,沙市,1667995200000,6,29.620
6810,长江,60108300,沙市,1667998800000,6,29.620
6810,长江,60108300,沙市,1668002400000,6,29.620
6800,长江,60108300,沙市,1668006000000,4,29.610
6820,长江,60108300,沙市,1668009600000,6,29.610
6840,长江,60108300,沙市,1668013200000,6,29.610
6890,长江,60108300,沙市,1668016800000,5,29.620
6930,长江,60108300,沙市,1668020400000,5,29.630
6970,长江,60108300,沙市,1668024000000,5,29.650
6980,长江,60108300,沙市,1668027600000,5,29.660
7020,长江,60108300,沙市,1668031200000,5,29.670
7010,长江,60108300,沙市,1668034800000,6,29.670
7020,长江,60108300,沙市,1668038400000,5,29.680
7030,长江,60108300,沙市,1668045600000,5,29.690
6990,长江,60108300,沙市,1668049200000,4,29.680
6940,长江,60108300,沙市,1668052800000,4,29.670
6920,长江,60108300,沙市,1668056400000,4,29.660
6900,长江,60108300,沙市,1668060000000,6,29.660
6850,长江,60108300,沙市,1668063600000,4,29.640
6850,长江,60108300,沙市,1668067200000,6,29.640
6830,长江,60108300,沙市,1668070800000,4,29.630
6870,长江,60108300,沙市,1668074400000,5,29.640
6830,长江,60108300,沙市,1668078000000,4,29.620
6820,长江,60108300,沙市,1668081600000,6,29.620
6810,长江,60108300,沙市,1668085200000,6,29.620
6800,长江,60108300,沙市,1668088800000,4,29.610
6810,长江,60108300,沙市,1668092400000,6,29.610
6830,长江,60108300,沙市,1668096000000,6,29.610
6850,长江,60108300,沙市,1668099600000,6,29.610
6880,长江,60108300,沙市,1668103200000,5,29.620
6920,长江,60108300,沙市,1668106800000,5,29.630
6990,长江,60108300,沙市,1668110400000,5,29.650
7050,长江,60108300,沙市,1668114000000,5,29.670
7080,长江,60108300,沙市,1668117600000,5,29.690
7100,长江,60108300,沙市,1668121200000,5,29.700
7130,长江,60108300,沙市,1668124800000,5,29.720
7130,长江,60108300,沙市,1668132000000,6,29.720
7080,长江,60108300,沙市,1668135600000,6,29.720
7080,长江,60108300,沙市,1668139200000,6,29.720
7030,长江,60108300,沙市,1668142800000,4,29.700
7010,长江,60108300,沙市,1668146400000,4,29.690
6990,长江,60108300,沙市,1668150000000,6,29.690
6990,长江,60108300,沙市,1668153600000,6,29.690
6960,长江,60108300,沙市,1668157200000,4,29.680
6950,长江,60108300,沙市,1668160800000,6,29.680
6940,长江,60108300,沙市,1668164400000,4,29.670
6900,长江,60108300,沙市,1668168000000,6,29.670
6880,长江,60108300,沙市,1668171600000,4,29.660
6850,长江,60108300,沙市,1668175200000,4,29.650
6850,长江,60108300,沙市,1668178800000,6,29.650
6860,长江,60108300,沙市,1668182400000,4,29.640
6890,长江,60108300,沙市,1668186000000,5,29.650
6930,长江,60108300,沙市,1668189600000,6,29.650
6970,长江,60108300,沙市,1668193200000,5,29.660
7030,长江,60108300,沙市,1668196800000,5,29.680
7060,长江,60108300,沙市,1668200400000,5,29.690
7080,长江,60108300,沙市,1668204000000,5,29.700
7110,长江,60108300,沙市,1668207600000,5,29.710
7090,长江,60108300,沙市,1668211200000,6,29.710
7080,长江,60108300,沙市,1668218400000,6,29.710
7040,长江,60108300,沙市,1668222000000,6,29.710
7020,长江,60108300,沙市,1668225600000,4,29.700
6990,长江,60108300,沙市,1668229200000,4,29.690
7000,长江,60108300,沙市,1668232800000,4,29.680
6960,长江,60108300,沙市,1668236400000,4,29.670
6950,长江,60108300,沙市,1668240000000,6,29.670
6950,长江,60108300,沙市,1668243600000,6,29.670
6940,长江,60108300,沙市,1668247200000,4,29.660
6920,长江,60108300,沙市,1668250800000,4,29.650
6930,长江,60108300,沙市,1668254400000,6,29.650
6890,长江,60108300,沙市,1668258000000,4,29.640
6850,长江,60108300,沙市,1668261600000,4,29.630
6870,长江,60108300,沙市,1668265200000,6,29.630
6900,长江,60108300,沙市,1668268800000,6,29.630
6880,长江,60108300,沙市,1668272400000,6,29.630
6920,长江,60108300,沙市,1668276000000,5,29.640
6950,长江,60108300,沙市,1668279600000,6,29.640
6990,长江,60108300,沙市,1668283200000,5,29.660
7060,长江,60108300,沙市,1668286800000,5,29.680
7070,长江,60108300,沙市,1668290400000,5,29.690
7090,长江,60108300,沙市,1668294000000,5,29.700
7090,长江,60108300,沙市,1668297600000,5,29.710
7100,长江,60108300,沙市,1668304800000,6,29.710
7130,长江,60108300,沙市,1668308400000,6,29.710
7020,长江,60108300,沙市,1668312000000,4,29.690
6990,长江,60108300,沙市,1668315600000,4,29.680
6950,长江,60108300,沙市,1668319200000,4,29.670
6910,长江,60108300,沙市,1668322800000,4,29.660
6920,长江,60108300,沙市,1668326400000,6,29.660
