q,rvnm,stcd,stnm,tm,wptn,z
6960,长江干流,60105400,寸滩,1709701200000,5,164.900
6890,长江干流,60105400,寸滩,1709704800000,5,164.930
6860,长江干流,60105400,寸滩,1709708400000,5,164.940
6830,长江干流,60105400,寸滩,1709712000000,5,164.950
6870,长江干流,60105400,寸滩,1709715600000,5,164.960
6990,长江干流,60105400,寸滩,1709719200000,5,164.970
7040,长江干流,60105400,寸滩,1709722800000,5,164.980
7060,长江干流,60105400,寸滩,1709726400000,5,165.000
7120,长江干流,60105400,寸滩,1709730000000,5,165.010
7090,长江干流,60105400,寸滩,1709733600000,5,165.030
7040,长江干流,60105400,寸滩,1709737200000,5,165.050
7050,长江干流,60105400,寸滩,1709740800000,5,165.060
6970,长江干流,60105400,寸滩,1709744400000,5,165.070
6900,长江干流,60105400,寸滩,1709748000000,5,165.080
6820,长江干流,60105400,寸滩,1709751600000,4,165.070
6710,长江干流,60105400,寸滩,1709755200000,4,165.060
6630,长江干流,60105400,寸滩,1709758800000,4,165.040
6560,长江干流,60105400,寸滩,1709762400000,4,165.020
6480,长江干流,60105400,寸滩,1709766000000,4,165.000
6610,长江干流,60105400,寸滩,1709769600000,4,164.980
6570,长江干流,60105400,寸滩,1709773200000,4,164.970
6580,长江干流,60105400,寸滩,1709776800000,4,164.950
6590,长江干流,60105400,寸滩,1709780400000,4,164.940
6590,长江干流,60105400,寸滩,1709784000000,5,164.960
6640,长江干流,60105400,寸滩,1709787600000,4,164.950
6670,长江干流,60105400,寸滩,1709791200000,4,164.930
6720,长江干流,60105400,寸滩,1709794800000,5,164.940
6810,长江干流,60105400,寸滩,1709798400000,6,164.940
7050,长江干流,60105400,寸滩,1709802000000,4,164.930
7260,长江干流,60105400,寸滩,1709805600000,5,164.940
7330,长江干流,60105400,寸滩,1709809200000,5,164.950
7350,长江干流,60105400,寸滩,1709812800000,5,164.980
7340,长江干流,60105400,寸滩,1709816400000,5,165.020
7350,长江干流,60105400,寸滩,1709820000000,5,165.030
7400,长江干流,60105400,寸滩,1709823600000,5,165.060
7480,长江干流,60105400,寸滩,1709827200000,5,165.070
7490,长江干流,60105400,寸滩,1709830800000,5,165.110
7430,长江干流,60105400,寸滩,1709834400000,5,165.140
7340,长江干流,60105400,寸滩,1709838000000,6,165.140
7250,长江干流,60105400,寸滩,1709841600000,5,165.150
7200,长江干流,60105400,寸滩,1709845200000,6,165.150
7140,长江干流,60105400,寸滩,1709848800000,4,165.140
长江干流,60105400,寸滩,1709856000000,4,165.120
7050,长江干流,60105400,寸滩,1709859600000,4,165.110
7040,长江干流,60105400,寸滩,1709863200000,6,165.110
7020,长江干流,60105400,寸滩,1709866800000,6,165.110
6990,长江干流,60105400,寸滩,1709870400000,5,165.130
7090,长江干流,60105400,寸滩,1709874000000,4,165.110
7210,长江干流,60105400,寸滩,1709877600000,6,165.110
7240,长江干流,60105400,寸滩,1709881200000,5,165.120
7200,长江干流,60105400,寸滩,1709884800000,5,165.130
7300,长江干流,60105400,寸滩,1709888400000,5,165.140
7390,长江干流,60105400,寸滩,1709892000000,5,165.150
7450,长江干流,60105400,寸滩,1709895600000,5,165.160
7500,长江干流,60105400,寸滩,1709899200000,5,165.190
7560,长江干流,60105400,寸滩,1709902800000,5,165.210
7560,长江干流,60105400,寸滩,1709906400000,5,165.220
7570,长江干流,60105400,寸滩,1709910000000,5,165.250
7600,长江干流,60105400,寸滩,1709913600000,5,165.270
7600,长江干流,60105400,寸滩,1709917200000,5,165.290
7590,长江干流,60105400,寸滩,1709920800000,5,165.310
7460,长江干流,60105400,寸滩,1709924400000,6,165.310
7290,长江干流,60105400,寸滩,1709928000000,4,165.300
7160,长江干流,60105400,寸滩,1709931600000,4,165.290
7040,长江干流,60105400,寸滩,1709935200000,4,165.250
6860,长江干流,60105400,寸滩,1709938800000,4,165.230
6650,长江干流,60105400,寸滩,1709942400000,4,165.210
6490,长江干流,60105400,寸滩,1709946000000,4,165.190
6470,长江干流,60105400,寸滩,1709949600000,4,165.160
6460,长江干流,60105400,寸滩,1709953200000,4,165.140
6440,长江干流,60105400,寸滩,1709956800000,4,165.120
6410,长江干流,60105400,寸滩,1709960400000,4,165.090
5860,长江干流,60105400,寸滩,1709964000000,4,165.070
5920,长江干流,60105400,寸滩,1709967600000,4,165.040
5850,长江干流,60105400,寸滩,1709971200000,4,165.010
5780,长江干流,60105400,寸滩,1709974800000,4,164.990
5750,长江干流,60105400,寸滩,1709978400000,4,164.960
5620,长江干流,60105400,寸滩,1709982000000,4,164.940
5490,长江干流,60105400,寸滩,1709985600000,4,164.920
5470,长江干流,60105400,寸滩,1709989200000,4,164.900
5480,长江干流,60105400,寸滩,1709992800000,4,164.880
5440,长江干流,60105400,寸滩,1709996400000,4,164.860
5410,长江干流,60105400,寸滩,1710000000000,4,164.840
5310,长江干流,60105400,寸滩,1710003600000,4,164.830
5170,长江干流,60105400,寸滩,1710007200000,4,164.810
5110,长江干流,60105400,寸滩,1710010800000,4,164.770
5040,长江干流,60105400,寸滩,1710014400000,4,164.740
4950,长江干流,60105400,寸滩,1710018000000,4,164.690
4870,长江干流,60105400,寸滩,1710021600000,4,164.650
4800,长江干流,60105400,寸滩,1710028800000,4,164.580
4790,长江干流,60105400,寸滩,1710032400000,4,164.560
4820,长江干流,60105400,寸滩,1710036000000,4,164.540
4840,长江干流,60105400,寸滩,1710039600000,6,164.540
4790,长江干流,60105400,寸滩,1710043200000,4,164.520
4790,长江干流,60105400,寸滩,1710046800000,6,164.520
4820,长江干流,60105400,寸滩,1710050400000,4,164.500
4860,长江干流,60105400,寸滩,1710054000000,4,164.480
4800,长江干流,60105400,寸滩,1710057600000,4,164.460
4770,长江干流,60105400,寸滩,1710061200000,4,164.440
4910,长江干流,60105400,寸滩,1710064800000,4,164.430
5010,长江干流,60105400,寸滩,1710068400000,4,164.420
5180,长江干流,60105400,寸滩,1710072000000,4,164.410
5320,长江干流,60105400,寸滩,1710075600000,6,164.410
5380,长江干流,60105400,寸滩,1710079200000,6,164.410
5460,长江干流,60105400,寸滩,1710082800000,5,164.430
5490,长江干流,60105400,寸滩,1710086400000,5,164.440
5360,长江干流,60105400,寸滩,1710090000000,5,164.460
5240,长江干流,60105400,寸滩,1710093600000,5,164.470
5140,长江干流,60105400,寸滩,1710097200000,6,164.470
5120,长江干流,60105400,寸滩,1710100800000,4,164.440
5080,长江干流,60105400,寸滩,1710104400000,4,164.420
5030,长江干流,60105400,寸滩,1710108000000,4,164.390
5010,长江干流,60105400,寸滩,1710111600000,4,164.370
5040,长江干流,60105400,寸滩,1710115200000,4,164.360
5070,长江干流,60105400,寸滩,1710118800000,6,164.360
5050,长江干流,60105400,寸滩,1710122400000,5,164.370
5060,长江干流,60105400,寸滩,1710126000000,4,164.360
5180,长江干流,60105400,寸滩,1710129600000,5,164.370
5260,长江干流,60105400,寸滩,1710133200000,5,164.380
5320,长江干流,60105400,寸滩,1710136800000,5,164.390
5420,长江干流,60105400,寸滩,1710147600000,6,164.390
5450,长江干流,60105400,寸滩,1710151200000,5,164.400
5460,长江干流,60105400,寸滩,1710154800000,6,164.400
5430,长江干流,60105400,寸滩,1710158400000,5,164.410
5430,长江干流,60105400,寸滩,1710162000000,5,164.430
5430,长江干流,60105400,寸滩,1710165600000,6,164.430
5420,长江干流,60105400,寸滩,1710169200000,5,164.440
5410,长江干流,60105400,寸滩,1710172800000,6,164.440
5380,长江干流,60105400,寸滩,1710176400000,5,164.450
5340,长江干流,60105400,寸滩,1710180000000,6,164.450
5330,长江干流,60105400,寸滩,1710183600000,6,164.450
5230,长江干流,60105400,寸滩,1710187200000,4,164.420
5210,长江干流,60105400,寸滩,1710190800000,4,164.400
5220,长江干流,60105400,寸滩,1710194400000,4,164.370
5200,长江干流,60105400,寸滩,1710198000000,4,164.350
5190,长江干流,60105400,寸滩,1710201600000,4,164.340
5160,长江干流,60105400,寸滩,1710205200000,4,164.330
5150,长江干流,60105400,寸滩,1710208800000,6,164.330
5120,长江干流,60105400,寸滩,1710212400000,6,164.330
5140,长江干流,60105400,寸滩,1710216000000,5,164.340
5150,长江干流,60105400,寸滩,1710219600000,6,164.340
5180,长江干流,60105400,寸滩,1710223200000,4,164.320
5200,长江干流,60105400,寸滩,1710226800000,6,164.320
5230,长江干流,60105400,寸滩,1710230400000,4,164.300
5280,长江干流,60105400,寸滩,1710234000000,4,164.280
4890,长江干流,60105400,寸滩,1710237600000,4,164.240
4920,长江干流,60105400,寸滩,1710241200000,4,164.230
4940,长江干流,60105400,寸滩,1710244800000,4,164.210
4960,长江干流,60105400,寸滩,1710248400000,4,164.190
4980,长江干流,60105400,寸滩,1710252000000,4,164.180
4990,长江干流,60105400,寸滩,1710255600000,5,164.190
4940,长江干流,60105400,寸滩,1710259200000,4,164.180
4860,长江干流,60105400,寸滩,1710262800000,6,164.180
4780,长江干流,60105400,寸滩,1710266400000,6,164.180
4750,长江干流,60105400,寸滩,1710270000000,4,164.160
4700,长江干流,60105400,寸滩,1710273600000,4,164.130
4690,长江干流,60105400,寸滩,1710277200000,4,164.100
4690,长江干流,60105400,寸滩,1710280800000,4,164.060
4690,长江干流,60105400,寸滩,1710284400000,4,164.030
4690,长江干流,60105400,寸滩,1710288000000,4,164.000
4700,长江干流,60105400,寸滩,1710291600000,4,163.990
4700,长江干流,60105400,寸滩,1710295200000,5,164.010
4710,长江干流,60105400,寸滩,1710298800000,4,163.990
4770,长江干流,60105400,寸滩,1710302400000,6,163.990
4820,长江干流,60105400,寸滩,1710306000000,6,163.990
4860,长江干流,60105400,寸滩,1710309600000,6,163.990
5000,长江干流,60105400,寸滩,1710313200000,6,163.990
5050,长江干流,60105400,寸滩,1710316800000,4,163.980
5190,长江干流,60105400,寸滩,1710320400000,5,164.010
5210,长江干流,60105400,寸滩,1710324000000,4,163.990
5160,长江干流,60105400,寸滩,1710327600000,5,164.010
5160,长江干流,60105400,寸滩,1710331200000,5,164.030
5110,长江干流,60105400,寸滩,1710334800000,5,164.040
5110,长江干流,60105400,寸滩,1710338400000,5,164.060
5010,长江干流,60105400,寸滩,1710342000000,6,164.060
4930,长江干流,60105400,寸滩,1710345600000,6,164.060
4890,长江干流,60105400,寸滩,1710349200000,6,164.060
4830,长江干流,60105400,寸滩,1710352800000,4,164.050
4790,长江干流,60105400,寸滩,1710356400000,4,164.040
4740,长江干流,60105400,寸滩,1710360000000,4,164.010
4700,长江干流,60105400,寸滩,1710363600000,4,163.980
4670,长江干流,60105400,寸滩,1710367200000,4,163.950
4840,长江干流,60105400,寸滩,1710374400000,5,163.940
4840,长江干流,60105400,寸滩,1710378000000,4,163.890
4890,长江干流,60105400,寸滩,1710381600000,5,163.900
4930,长江干流,60105400,寸滩,1710385200000,4,163.890
4990,长江干流,60105400,寸滩,1710388800000,5,163.900
5050,长江干流,60105400,寸滩,1710392400000,5,163.930
5100,长江干流,60105400,寸滩,1710396000000,4,163.920
5130,长江干流,60105400,寸滩,1710399600000,5,163.930
5170,长江干流,60105400,寸滩,1710403200000,6,163.930
5220,长江干流,60105400,寸滩,1710406800000,6,163.930
5240,长江干流,60105400,寸滩,1710410400000,6,163.930
5240,长江干流,60105400,寸滩,1710414000000,5,163.940
5240,长江干流,60105400,寸滩,1710417600000,4,163.930
5140,长江干流,60105400,寸滩,1710421200000,6,163.930
5070,长江干流,60105400,寸滩,1710424800000,4,163.920
4990,长江干流,60105400,寸滩,1710428400000,6,163.920
4900,长江干流,60105400,寸滩,1710432000000,6,163.920
4790,长江干流,60105400,寸滩,1710435600000,6,163.920
4670,长江干流,60105400,寸滩,1710439200000,5,163.940
4590,长江干流,60105400,寸滩,1710442800000,4,163.900
4440,长江干流,60105400,寸滩,1710446400000,4,163.880
4340,长江干流,60105400,寸滩,1710450000000,4,163.840
4230,长江干流,60105400,寸滩,1710453600000,4,163.800
4140,长江干流,60105400,寸滩,1710457200000,4,163.760
4650,长江干流,60105400,寸滩,1710460800000,4,163.740
4660,长江干流,60105400,寸滩,1710464400000,4,163.720
4700,长江干流,60105400,寸滩,1710468000000,4,163.710
4780,长江干流,60105400,寸滩,1710471600000,6,163.710
4860,长江干流,60105400,寸滩,1710475200000,6,163.710
4910,长江干流,60105400,寸滩,1710478800000,5,163.720
4960,长江干流,60105400,寸滩,1710482400000,6,163.720
5010,长江干流,60105400,寸滩,1710486000000,5,163.730
5020,长江干流,60105400,寸滩,1710489600000,5,163.740
5050,长江干流,60105400,寸滩,1710493200000,6,163.740
5080,长江干流,60105400,寸滩,1710496800000,5,163.750
5100,长江干流,60105400,寸滩,1710500400000,6,163.750
5120,长江干流,60105400,寸滩,1710504000000,6,163.750
5070,长江干流,60105400,寸滩,1710507600000,4,163.740
5050,长江干流,60105400,寸滩,1710511200000,5,163.750
5020,长江干流,60105400,寸滩,1710514800000,6,163.750
4990,长江干流,60105400,寸滩,1710518400000,5,163.760
5020,长江干流,60105400,寸滩,1710522000000,4,163.750
4970,长江干流,60105400,寸滩,1710525600000,6,163.750
4930,长江干流,60105400,寸滩,1710529200000,4,163.740
4880,长江干流,60105400,寸滩,1710532800000,4,163.710
4830,长江干流,60105400,寸滩,1710536400000,4,163.670
4800,长江干流,60105400,寸滩,1710540000000,4,163.650
4760,长江干流,60105400,寸滩,1710543600000,4,163.590
4460,长江干流,60105400,寸滩,1710547200000,4,163.570
4440,长江干流,60105400,寸滩,1710550800000,4,163.540
4430,长江干流,60105400,寸滩,1710554400000,4,163.520
4440,长江干流,60105400,寸滩,1710558000000,4,163.490
4460,长江干流,60105400,寸滩,1710561600000,4,163.480
4600,长江干流,60105400,寸滩,1710565200000,5,163.490
4720,长江干流,60105400,寸滩,1710568800000,4,163.460
4720,长江干流,60105400,寸滩,1710572400000,4,163.450
4700,长江干流,60105400,寸滩,1710576000000,6,163.450
4760,长江干流,60105400,寸滩,1710579600000,4,163.440
4720,长江干流,60105400,寸滩,1710583200000,6,163.440
4730,长江干流,60105400,寸滩,1710586800000,5,163.450
