q,rvnm,stcd,stnm,tm,wptn,z
7210,长江干流,60107300,宜昌,1709888400000,5,39.910
7600,长江干流,60107300,宜昌,1709892000000,5,40.040
7760,长江干流,60107300,宜昌,1709895600000,5,40.090
7760,长江干流,60107300,宜昌,1709899200000,5,40.110
7700,长江干流,60107300,宜昌,1709902800000,5,40.120
7730,长江干流,60107300,宜昌,1709906400000,5,40.140
7750,长江干流,60107300,宜昌,1709910000000,5,40.160
7800,长江干流,60107300,宜昌,1709913600000,5,40.180
7670,长江干流,60107300,宜昌,1709917200000,4,40.150
7450,长江干流,60107300,宜昌,1709920800000,4,40.080
7340,长江干流,60107300,宜昌,1709924400000,4,40.050
7310,长江干流,60107300,宜昌,1709928000000,4,40.020
7260,长江干流,60107300,宜昌,1709931600000,4,40.000
7270,长江干流,60107300,宜昌,1709935200000,6,40.000
7220,长江干流,60107300,宜昌,1709938800000,4,39.970
7200,长江干流,60107300,宜昌,1709942400000,5,39.980
7140,长江干流,60107300,宜昌,1709946000000,4,39.940
7170,长江干流,60107300,宜昌,1709949600000,5,39.950
7220,长江干流,60107300,宜昌,1709953200000,5,39.960
7130,长江干流,60107300,宜昌,1709956800000,4,39.930
7200,长江干流,60107300,宜昌,1709960400000,5,39.940
7230,长江干流,60107300,宜昌,1709964000000,5,39.950
7220,长江干流,60107300,宜昌,1709967600000,4,39.920
7140,长江干流,60107300,宜昌,1709971200000,4,39.890
7080,长江干流,60107300,宜昌,1709974800000,4,39.880
7550,长江干流,60107300,宜昌,1709978400000,5,40.020
7680,长江干流,60107300,宜昌,1709982000000,5,40.070
7770,长江干流,60107300,宜昌,1709985600000,5,40.120
7830,长江干流,60107300,宜昌,1709989200000,5,40.160
7850,长江干流,60107300,宜昌,1709992800000,5,40.180
7570,长江干流,60107300,宜昌,1709996400000,4,40.110
7610,长江干流,60107300,宜昌,1710000000000,5,40.130
7540,长江干流,60107300,宜昌,1710003600000,4,40.100
7280,长江干流,60107300,宜昌,1710007200000,4,40.020
7320,长江干流,60107300,宜昌,1710010800000,5,40.030
7210,长江干流,60107300,宜昌,1710014400000,4,39.980
7320,长江干流,60107300,宜昌,1710018000000,5,40.020
7210,长江干流,60107300,宜昌,1710021600000,4,39.960
7250,长江干流,60107300,宜昌,1710025200000,5,39.990
7220,长江干流,60107300,宜昌,1710028800000,4,39.960
7210,长江干流,60107300,宜昌,1710032400000,6,39.960
7210,长江干流,60107300,宜昌,1710036000000,6,39.960
7320,长江干流,60107300,宜昌,1710039600000,5,40.000
6970,长江干流,60107300,宜昌,1710043200000,4,39.860
6910,长江干流,60107300,宜昌,1710046800000,4,39.840
6890,长江干流,60107300,宜昌,1710050400000,4,39.810
7000,长江干流,60107300,宜昌,1710054000000,5,39.830
7130,长江干流,60107300,宜昌,1710057600000,5,39.850
7290,长江干流,60107300,宜昌,1710061200000,5,39.910
7510,长江干流,60107300,宜昌,1710064800000,5,39.990
7760,长江干流,60107300,宜昌,1710068400000,5,40.080
7830,长江干流,60107300,宜昌,1710072000000,5,40.120
7800,长江干流,60107300,宜昌,1710075600000,5,40.150
7850,长江干流,60107300,宜昌,1710079200000,5,40.180
7850,长江干流,60107300,宜昌,1710082800000,5,40.190
7850,长江干流,60107300,宜昌,1710086400000,5,40.200
7610,长江干流,60107300,宜昌,1710090000000,4,40.130
7450,长江干流,60107300,宜昌,1710093600000,4,40.080
7110,长江干流,60107300,宜昌,1710097200000,4,39.970
7210,长江干流,60107300,宜昌,1710100800000,5,39.990
7180,长江干流,60107300,宜昌,1710104400000,4,39.960
7230,长江干流,60107300,宜昌,1710108000000,5,39.970
7200,长江干流,60107300,宜昌,1710111600000,4,39.960
7130,长江干流,60107300,宜昌,1710115200000,4,39.930
7150,长江干流,60107300,宜昌,1710118800000,5,39.940
7260,长江干流,60107300,宜昌,1710122400000,5,39.970
7110,长江干流,60107300,宜昌,1710126000000,4,39.920
7120,长江干流,60107300,宜昌,1710129600000,4,39.910
6960,长江干流,60107300,宜昌,1710133200000,4,39.840
6940,长江干流,60107300,宜昌,1710136800000,4,39.830
7020,长江干流,60107300,宜昌,1710140400000,5,39.840
7130,长江干流,60107300,宜昌,1710144000000,5,39.860
7200,长江干流,60107300,宜昌,1710147600000,5,39.870
7530,长江干流,60107300,宜昌,1710151200000,5,39.990
7780,长江干流,60107300,宜昌,1710154800000,5,40.090
7850,长江干流,60107300,宜昌,1710158400000,5,40.130
7780,长江干流,60107300,宜昌,1710162000000,5,40.140
7790,长江干流,60107300,宜昌,1710165600000,5,40.160
7800,长江干流,60107300,宜昌,1710169200000,5,40.180
7780,长江干流,60107300,宜昌,1710172800000,6,40.180
7670,长江干流,60107300,宜昌,1710176400000,4,40.150
7320,长江干流,60107300,宜昌,1710180000000,4,40.040
7210,长江干流,60107300,宜昌,1710183600000,4,40.010
7200,长江干流,60107300,宜昌,1710187200000,4,39.990
7160,长江干流,60107300,宜昌,1710190800000,4,39.960
7160,长江干流,60107300,宜昌,1710194400000,6,39.960
7140,长江干流,60107300,宜昌,1710198000000,4,39.950
7220,长江干流,60107300,宜昌,1710201600000,5,39.960
7090,长江干流,60107300,宜昌,1710205200000,4,39.920
7060,长江干流,60107300,宜昌,1710208800000,4,39.910
7080,长江干流,60107300,宜昌,1710212400000,6,39.910
7160,长江干流,60107300,宜昌,1710216000000,5,39.930
7120,长江干流,60107300,宜昌,1710219600000,4,39.890
7130,长江干流,60107300,宜昌,1710223200000,4,39.880
7140,长江干流,60107300,宜昌,1710226800000,6,39.880
7260,长江干流,60107300,宜昌,1710230400000,5,39.920
7130,长江干流,60107300,宜昌,1710234000000,4,39.860
7290,长江干流,60107300,宜昌,1710237600000,5,39.920
7530,长江干流,60107300,宜昌,1710241200000,5,40.010
7610,长江干流,60107300,宜昌,1710244800000,5,40.050
7660,长江干流,60107300,宜昌,1710248400000,5,40.090
7810,长江干流,60107300,宜昌,1710252000000,5,40.150
7910,长江干流,60107300,宜昌,1710255600000,5,40.190
7900,长江干流,60107300,宜昌,1710259200000,5,40.210
7750,长江干流,60107300,宜昌,1710262800000,4,40.170
7350,长江干流,60107300,宜昌,1710266400000,4,40.060
7260,长江干流,60107300,宜昌,1710270000000,4,40.010
7200,长江干流,60107300,宜昌,1710273600000,4,39.960
7210,长江干流,60107300,宜昌,1710277200000,4,39.950
7120,长江干流,60107300,宜昌,1710280800000,4,39.900
7090,长江干流,60107300,宜昌,1710284400000,4,39.880
7090,长江干流,60107300,宜昌,1710288000000,4,39.870
7290,长江干流,60107300,宜昌,1710291600000,5,39.950
7370,长江干流,60107300,宜昌,1710295200000,5,39.970
7380,长江干流,60107300,宜昌,1710298800000,5,39.990
7380,长江干流,60107300,宜昌,1710302400000,5,40.000
7470,长江干流,60107300,宜昌,1710306000000,5,40.040
7620,长江干流,60107300,宜昌,1710309600000,5,40.090
7520,长江干流,60107300,宜昌,1710313200000,4,40.060
7620,长江干流,60107300,宜昌,1710316800000,5,40.080
7630,长江干流,60107300,宜昌,1710320400000,5,40.100
7740,长江干流,60107300,宜昌,1710324000000,5,40.140
8010,长江干流,60107300,宜昌,1710327600000,5,40.240
8080,长江干流,60107300,宜昌,1710331200000,5,40.260
8050,长江干流,60107300,宜昌,1710334800000,5,40.280
7990,长江干流,60107300,宜昌,1710338400000,6,40.280
7910,长江干流,60107300,宜昌,1710342000000,4,40.250
7860,长江干流,60107300,宜昌,1710345600000,6,40.250
7960,长江干流,60107300,宜昌,1710349200000,5,40.280
7530,长江干流,60107300,宜昌,1710352800000,4,40.130
7340,长江干流,60107300,宜昌,1710356400000,4,40.090
7410,长江干流,60107300,宜昌,1710360000000,6,40.090
7330,长江干流,60107300,宜昌,1710363600000,4,40.050
7310,长江干流,60107300,宜昌,1710367200000,4,40.030
7270,长江干流,60107300,宜昌,1710370800000,4,40.020
7360,长江干流,60107300,宜昌,1710374400000,5,40.030
7260,长江干流,60107300,宜昌,1710378000000,4,40.000
7280,长江干流,60107300,宜昌,1710381600000,5,40.010
7240,长江干流,60107300,宜昌,1710385200000,4,39.980
7190,长江干流,60107300,宜昌,1710388800000,4,39.940
7220,长江干流,60107300,宜昌,1710392400000,5,39.950
7270,长江干流,60107300,宜昌,1710396000000,4,39.940
7250,长江干流,60107300,宜昌,1710399600000,6,39.940
7290,长江干流,60107300,宜昌,1710403200000,6,39.940
7300,长江干流,60107300,宜昌,1710406800000,4,39.930
7610,长江干流,60107300,宜昌,1710410400000,5,40.040
7920,长江干流,60107300,宜昌,1710414000000,5,40.140
7990,长江干流,60107300,宜昌,1710417600000,5,40.190
7950,长江干流,60107300,宜昌,1710421200000,5,40.200
7990,长江干流,60107300,宜昌,1710424800000,5,40.240
8100,长江干流,60107300,宜昌,1710428400000,5,40.290
8250,长江干流,60107300,宜昌,1710432000000,5,40.340
8050,长江干流,60107300,宜昌,1710435600000,4,40.290
7670,长江干流,60107300,宜昌,1710439200000,4,40.190
7430,长江干流,60107300,宜昌,1710442800000,4,40.100
7430,长江干流,60107300,宜昌,1710446400000,4,40.070
7520,长江干流,60107300,宜昌,1710450000000,5,40.080
7330,长江干流,60107300,宜昌,1710453600000,4,40.000
7350,长江干流,60107300,宜昌,1710457200000,6,40.000
7380,长江干流,60107300,宜昌,1710460800000,6,40.000
7230,长江干流,60107300,宜昌,1710464400000,4,39.960
7220,长江干流,60107300,宜昌,1710468000000,6,39.960
7160,长江干流,60107300,宜昌,1710471600000,4,39.940
7220,长江干流,60107300,宜昌,1710475200000,6,39.940
7220,长江干流,60107300,宜昌,1710478800000,4,39.920
7290,长江干流,60107300,宜昌,1710482400000,5,39.950
7230,长江干流,60107300,宜昌,1710486000000,4,39.910
7230,长江干流,60107300,宜昌,1710489600000,6,39.910
7250,长江干流,60107300,宜昌,1710493200000,5,39.920
7530,长江干流,60107300,宜昌,1710496800000,5,40.010
7840,长江干流,60107300,宜昌,1710500400000,5,40.120
8030,长江干流,60107300,宜昌,1710504000000,5,40.200
8060,长江干流,60107300,宜昌,1710507600000,5,40.240
8150,长江干流,60107300,宜昌,1710511200000,5,40.290
7940,长江干流,60107300,宜昌,1710514800000,4,40.240
7820,长江干流,60107300,宜昌,1710518400000,4,40.220
7750,长江干流,60107300,宜昌,1710522000000,4,40.200
7630,长江干流,60107300,宜昌,1710525600000,4,40.140
7540,长江干流,60107300,宜昌,1710529200000,4,40.100
7510,长江干流,60107300,宜昌,1710532800000,4,40.080
7460,长江干流,60107300,宜昌,1710536400000,4,40.050
7460,长江干流,60107300,宜昌,1710540000000,4,40.040
7420,长江干流,60107300,宜昌,1710543600000,4,40.020
7370,长江干流,60107300,宜昌,1710547200000,4,40.000
7310,长江干流,60107300,宜昌,1710550800000,6,40.000
7260,长江干流,60107300,宜昌,1710554400000,4,39.980
7230,长江干流,60107300,宜昌,1710558000000,4,39.950
7350,长江干流,60107300,宜昌,1710561600000,5,39.990
7260,长江干流,60107300,宜昌,1710565200000,4,39.940
7300,长江干流,60107300,宜昌,1710568800000,5,39.950
7280,长江干流,60107300,宜昌,1710572400000,4,39.930
7320,长江干流,60107300,宜昌,1710576000000,5,39.950
7300,长江干流,60107300,宜昌,1710579600000,4,39.940
7610,长江干流,60107300,宜昌,1710583200000,5,40.040
8000,长江干流,60107300,宜昌,1710586800000,5,40.170
8140,长江干流,60107300,宜昌,1710590400000,5,40.240
8210,长江干流,60107300,宜昌,1710594000000,5,40.300
8210,长江干流,60107300,宜昌,1710597600000,5,40.310
7980,长江干流,60107300,宜昌,1710601200000,4,40.270
7900,长江干流,60107300,宜昌,1710604800000,4,40.260
7260,长江干流,60107300,宜昌,1710630000000,5,40.090
7430,长江干流,60107300,宜昌,1710633600000,4,40.050
7320,长江干流,60107300,宜昌,1710637200000,4,40.010
7270,长江干流,60107300,宜昌,1710640800000,4,40.000
7370,长江干流,60107300,宜昌,1710644400000,5,40.030
7300,长江干流,60107300,宜昌,1710648000000,4,40.000
7380,长江干流,60107300,宜昌,1710651600000,5,40.010
7360,长江干流,60107300,宜昌,1710655200000,6,40.010
7290,长江干流,60107300,宜昌,1710658800000,4,39.960
7270,长江干流,60107300,宜昌,1710662400000,6,39.960
7320,长江干流,60107300,宜昌,1710666000000,6,39.960
7590,长江干流,60107300,宜昌,1710669600000,5,40.060
8110,长江干流,60107300,宜昌,1710673200000,5,40.220
8240,长江干流,60107300,宜昌,1710676800000,5,40.290
8360,长江干流,60107300,宜昌,1710680400000,5,40.340
8430,长江干流,60107300,宜昌,1710684000000,5,40.390
8280,长江干流,60107300,宜昌,1710687600000,4,40.350
8310,长江干流,60107300,宜昌,1710691200000,5,40.370
8090,长江干流,60107300,宜昌,1710694800000,4,40.300
7830,长江干流,60107300,宜昌,1710698400000,4,40.220
7660,长江干流,60107300,宜昌,1710702000000,4,40.160
7670,长江干流,60107300,宜昌,1710705600000,4,40.150
7720,长江干流,60107300,宜昌,1710709200000,6,40.150
7590,长江干流,60107300,宜昌,1710712800000,4,40.100
7710,长江干流,60107300,宜昌,1710716400000,5,40.140
7590,长江干流,60107300,宜昌,1710720000000,4,40.090
7500,长江干流,60107300,宜昌,1710723600000,4,40.060
7410,长江干流,60107300,宜昌,1710727200000,4,40.040
7330,长江干流,60107300,宜昌,1710730800000,4,40.010
7380,长江干流,60107300,宜昌,1710734400000,6,40.010
7380,长江干流,60107300,宜昌,1710738000000,6,40.010
7400,长江干流,60107300,宜昌,1710741600000,6,40.010
7400,长江干流,60107300,宜昌,1710745200000,4,40.000
7520,长江干流,60107300,宜昌,1710748800000,5,40.040
7410,长江干流,60107300,宜昌,1710752400000,4,40.000
7760,长江干流,60107300,宜昌,1710756000000,5,40.100
8060,长江干流,60107300,宜昌,1710759600000,5,40.220
8020,长江干流,60107300,宜昌,1710763200000,6,40.220
8010,长江干流,60107300,宜昌,1710766800000,5,40.250
8000,长江干流,60107300,宜昌,1710770400000,5,40.260
7870,长江干流,60107300,宜昌,1710774000000,4,40.230
7850,长江干流,60107300,宜昌,1710777600000,6,40.230
8030,长江干流,60107300,宜昌,1710781200000,5,40.290
7650,长江干流,60107300,宜昌,1710784800000,4,40.170
7590,长江干流,60107300,宜昌,1710788400000,4,40.140
7660,长江干流,60107300,宜昌,1710792000000,6,40.140
7560,长江干流,60107300,宜昌,1710795600000,4,40.100
7580,长江干流,60107300,宜昌,1710799200000,6,40.100
