q,rvnm,stcd,stnm,tm,wptn,z
7800,长江干流,60108300,沙市,1710385200000,5,30.090
7790,长江干流,60108300,沙市,1710388800000,6,30.090
7760,长江干流,60108300,沙市,1710392400000,6,30.090
7730,长江干流,60108300,沙市,1710396000000,6,30.090
7720,长江干流,60108300,沙市,1710399600000,6,30.090
7690,长江干流,60108300,沙市,1710403200000,4,30.080
7670,长江干流,60108300,沙市,1710406800000,4,30.070
7670,长江干流,60108300,沙市,1710410400000,6,30.070
7600,长江干流,60108300,沙市,1710414000000,4,30.060
7590,长江干流,60108300,沙市,1710417600000,4,30.050
7550,长江干流,60108300,沙市,1710421200000,4,30.040
7520,长江干流,60108300,沙市,1710424800000,4,30.030
7530,长江干流,60108300,沙市,1710428400000,4,30.020
7520,长江干流,60108300,沙市,1710432000000,4,30.000
7490,长江干流,60108300,沙市,1710435600000,6,30.000
7510,长江干流,60108300,沙市,1710439200000,6,30.000
7530,长江干流,60108300,沙市,1710442800000,6,30.000
7570,长江干流,60108300,沙市,1710446400000,5,30.010
7610,长江干流,60108300,沙市,1710450000000,5,30.020
7610,长江干流,60108300,沙市,1710453600000,5,30.030
7640,长江干流,60108300,沙市,1710457200000,5,30.040
7650,长江干流,60108300,沙市,1710460800000,6,30.040
7670,长江干流,60108300,沙市,1710464400000,5,30.050
7670,长江干流,60108300,沙市,1710468000000,6,30.050
7640,长江干流,60108300,沙市,1710471600000,6,30.050
7650,长江干流,60108300,沙市,1710475200000,5,30.060
7620,长江干流,60108300,沙市,1710478800000,4,30.050
7610,长江干流,60108300,沙市,1710482400000,6,30.050
7590,长江干流,60108300,沙市,1710486000000,4,30.040
7590,长江干流,60108300,沙市,1710489600000,4,30.030
7580,长江干流,60108300,沙市,1710493200000,6,30.030
7520,长江干流,60108300,沙市,1710496800000,4,30.010
7500,长江干流,60108300,沙市,1710500400000,6,30.010
7460,长江干流,60108300,沙市,1710504000000,4,30.000
7460,长江干流,60108300,沙市,1710507600000,4,29.980
7460,长江干流,60108300,沙市,1710511200000,6,29.980
7450,长江干流,60108300,沙市,1710514800000,4,29.970
7430,长江干流,60108300,沙市,1710518400000,4,29.960
7430,长江干流,60108300,沙市,1710522000000,6,29.960
7430,长江干流,60108300,沙市,1710525600000,6,29.960
7470,长江干流,60108300,沙市,1710529200000,5,29.970
7510,长江干流,60108300,沙市,1710532800000,6,29.970
7540,长江干流,60108300,沙市,1710536400000,5,29.980
7570,长江干流,60108300,沙市,1710540000000,5,29.990
7610,长江干流,60108300,沙市,1710543600000,5,30.000
7650,长江干流,60108300,沙市,1710547200000,5,30.010
7600,长江干流,60108300,沙市,1710550800000,6,30.010
7620,长江干流,60108300,沙市,1710554400000,5,30.030
7630,长江干流,60108300,沙市,1710558000000,6,30.030
7620,长江干流,60108300,沙市,1710561600000,4,30.020
7630,长江干流,60108300,沙市,1710565200000,6,30.020
7580,长江干流,60108300,沙市,1710568800000,6,30.020
7560,长江干流,60108300,沙市,1710572400000,6,30.020
7560,长江干流,60108300,沙市,1710576000000,6,30.020
7560,长江干流,60108300,沙市,1710579600000,4,30.010
7530,长江干流,60108300,沙市,1710583200000,4,30.000
7540,长江干流,60108300,沙市,1710586800000,6,30.000
7500,长江干流,60108300,沙市,1710590400000,4,29.990
7470,长江干流,60108300,沙市,1710594000000,4,29.980
7470,长江干流,60108300,沙市,1710597600000,4,29.970
7440,长江干流,60108300,沙市,1710601200000,4,29.960
7440,长江干流,60108300,沙市,1710604800000,4,29.950
7650,长江干流,60108300,沙市,1710630000000,5,30.010
7680,长江干流,60108300,沙市,1710633600000,5,30.020
7700,长江干流,60108300,沙市,1710637200000,5,30.030
7720,长江干流,60108300,沙市,1710640800000,5,30.040
7690,长江干流,60108300,沙市,1710644400000,6,30.040
7720,长江干流,60108300,沙市,1710648000000,5,30.050
7700,长江干流,60108300,沙市,1710651600000,4,30.040
7690,长江干流,60108300,沙市,1710655200000,5,30.050
7640,长江干流,60108300,沙市,1710658800000,4,30.040
7630,长江干流,60108300,沙市,1710662400000,6,30.040
7650,长江干流,60108300,沙市,1710666000000,4,30.030
7620,长江干流,60108300,沙市,1710669600000,6,30.030
