q,rvnm,stcd,stnm,tm,wptn,z
8970,长江干流,60105400,寸滩,1749038400000,5,162.910
9020,长江干流,60105400,寸滩,1749042000000,5,162.940
9100,长江干流,60105400,寸滩,1749045600000,5,163.000
9100,长江干流,60105400,寸滩,1749049200000,6,163.000
9110,长江干流,60105400,寸滩,1749056400000,5,163.010
9140,长江干流,60105400,寸滩,1749060000000,5,163.030
9130,长江干流,60105400,寸滩,1749063600000,4,163.020
9130,长江干流,60105400,寸滩,1749067200000,6,163.020
9130,长江干流,60105400,寸滩,1749070800000,6,163.020
9130,长江干流,60105400,寸滩,1749074400000,6,163.020
9100,长江干流,60105400,寸滩,1749078000000,4,163.000
9070,长江干流,60105400,寸滩,1749081600000,4,162.980
8990,长江干流,60105400,寸滩,1749088800000,4,162.920
8950,长江干流,60105400,寸滩,1749092400000,4,162.890
8900,长江干流,60105400,寸滩,1749096000000,4,162.860
8860,长江干流,60105400,寸滩,1749099600000,4,162.830
8820,长江干流,60105400,寸滩,1749103200000,4,162.800
8790,长江干流,60105400,寸滩,1749106800000,4,162.780
8780,长江干流,60105400,寸滩,1749110400000,4,162.770
8790,长江干流,60105400,寸滩,1749114000000,5,162.780
8880,长江干流,60105400,寸滩,1749117600000,5,162.840
8930,长江干流,60105400,寸滩,1749121200000,5,162.880
9000,长江干流,60105400,寸滩,1749124800000,5,162.930
9100,长江干流,60105400,寸滩,1749128400000,5,163.000
9210,长江干流,60105400,寸滩,1749132000000,5,163.070
9310,长江干流,60105400,寸滩,1749135600000,5,163.140
9370,长江干流,60105400,寸滩,1749139200000,5,163.180
9460,长江干流,60105400,寸滩,1749142800000,5,163.240
9440,长江干流,60105400,寸滩,1749146400000,4,163.230
9480,长江干流,60105400,寸滩,1749150000000,5,163.250
9510,长江干流,60105400,寸滩,1749153600000,5,163.270
9490,长江干流,60105400,寸滩,1749157200000,4,163.260
9510,长江干流,60105400,寸滩,1749160800000,5,163.270
9510,长江干流,60105400,寸滩,1749164400000,6,163.270
9490,长江干流,60105400,寸滩,1749168000000,4,163.260
9440,长江干流,60105400,寸滩,1749175200000,6,163.230
9390,长江干流,60105400,寸滩,1749178800000,4,163.190
9350,长江干流,60105400,寸滩,1749182400000,4,163.170
9300,长江干流,60105400,寸滩,1749186000000,4,163.130
9250,长江干流,60105400,寸滩,1749189600000,4,163.100
9190,长江干流,60105400,寸滩,1749193200000,4,163.060
9140,长江干流,60105400,寸滩,1749196800000,4,163.030
9140,长江干流,60105400,寸滩,1749200400000,6,163.030
9100,长江干流,60105400,寸滩,1749204000000,4,163.000
9070,长江干流,60105400,寸滩,1749207600000,4,162.980
9070,长江干流,60105400,寸滩,1749211200000,6,162.980
9060,长江干流,60105400,寸滩,1749214800000,4,162.970
9060,长江干流,60105400,寸滩,1749222000000,6,162.970
9030,长江干流,60105400,寸滩,1749225600000,4,162.950
9040,长江干流,60105400,寸滩,1749229200000,5,162.960
9040,长江干流,60105400,寸滩,1749232800000,6,162.960
9100,长江干流,60105400,寸滩,1749236400000,5,163.000
9100,长江干流,60105400,寸滩,1749240000000,6,163.000
9100,长江干流,60105400,寸滩,1749243600000,6,163.000
9070,长江干流,60105400,寸滩,1749247200000,4,162.980
9070,长江干流,60105400,寸滩,1749250800000,6,162.980
9070,长江干流,60105400,寸滩,1749254400000,6,162.980
9030,长江干流,60105400,寸滩,1749261600000,4,162.950
9030,长江干流,60105400,寸滩,1749265200000,6,162.950
8990,长江干流,60105400,寸滩,1749268800000,4,162.920
8970,长江干流,60105400,寸滩,1749272400000,4,162.910
8970,长江干流,60105400,寸滩,1749276000000,6,162.910
8960,长江干流,60105400,寸滩,1749279600000,4,162.900
8960,长江干流,60105400,寸滩,1749283200000,6,162.900
9020,长江干流,60105400,寸滩,1749286800000,5,162.940
9060,长江干流,60105400,寸滩,1749290400000,5,162.970
9130,长江干流,60105400,寸滩,1749294000000,5,163.020
9180,长江干流,60105400,寸滩,1749297600000,5,163.050
9270,长江干流,60105400,寸滩,1749301200000,5,163.110
9370,长江干流,60105400,寸滩,1749304800000,5,163.180
9460,长江干流,60105400,寸滩,1749308400000,5,163.240
9560,长江干流,60105400,寸滩,1749312000000,5,163.310
9640,长江干流,60105400,寸滩,1749315600000,5,163.360
9760,长江干流,60105400,寸滩,1749319200000,5,163.440
9860,长江干流,60105400,寸滩,1749322800000,5,163.510
9980,长江干流,60105400,寸滩,1749326400000,5,163.590
10100,长江干流,60105400,寸滩,1749330000000,5,163.640
10100,长江干流,60105400,寸滩,1749333600000,5,163.690
10200,长江干流,60105400,寸滩,1749337200000,5,163.720
10300,长江干流,60105400,寸滩,1749344400000,5,163.800
10300,长江干流,60105400,寸滩,1749348000000,4,163.790
10300,长江干流,60105400,寸滩,1749351600000,5,163.800
10300,长江干流,60105400,寸滩,1749355200000,4,163.790
10300,长江干流,60105400,寸滩,1749358800000,6,163.790
10300,长江干流,60105400,寸滩,1749362400000,4,163.770
10300,长江干流,60105400,寸滩,1749366000000,5,163.780
10300,长江干流,60105400,寸滩,1749369600000,6,163.780
10300,长江干流,60105400,寸滩,1749373200000,6,163.780
10300,长江干流,60105400,寸滩,1749376800000,5,163.790
10300,长江干流,60105400,寸滩,1749380400000,5,163.800
10300,长江干流,60105400,寸滩,1749384000000,6,163.800
10300,长江干流,60105400,寸滩,1749387600000,4,163.780
10300,长江干流,60105400,寸滩,1749391200000,5,163.820
10300,长江干流,60105400,寸滩,1749394800000,6,163.820
10300,长江干流,60105400,寸滩,1749398400000,4,163.810
10300,长江干流,60105400,寸滩,1749402000000,4,163.800
10400,长江干流,60105400,寸滩,1749405600000,5,163.840
10300,长江干流,60105400,寸滩,1749409200000,4,163.830
10400,长江干流,60105400,寸滩,1749412800000,5,163.840
10300,长江干流,60105400,寸滩,1749416400000,4,163.830
10300,长江干流,60105400,寸滩,1749420000000,6,163.830
10300,长江干流,60105400,寸滩,1749423600000,6,163.830
10300,长江干流,60105400,寸滩,1749427200000,4,163.820
10300,长江干流,60105400,寸滩,1749434400000,4,163.810
10300,长江干流,60105400,寸滩,1749438000000,4,163.790
10200,长江干流,60105400,寸滩,1749441600000,4,163.760
10300,长江干流,60105400,寸滩,1749445200000,5,163.770
10300,长江干流,60105400,寸滩,1749448800000,6,163.770
10200,长江干流,60105400,寸滩,1749452400000,4,163.740
10200,长江干流,60105400,寸滩,1749456000000,5,163.760
10300,长江干流,60105400,寸滩,1749459600000,5,163.800
10200,长江干流,60105400,寸滩,1749463200000,4,163.760
10300,长江干流,60105400,寸滩,1749466800000,5,163.800
10200,长江干流,60105400,寸滩,1749470400000,4,163.760
10300,长江干流,60105400,寸滩,1749474000000,5,163.790
10300,长江干流,60105400,寸滩,1749477600000,4,163.770
10300,长江干流,60105400,寸滩,1749481200000,6,163.770
10300,长江干流,60105400,寸滩,1749484800000,6,163.770
10200,长江干流,60105400,寸滩,1749488400000,4,163.760
10200,长江干流,60105400,寸滩,1749492000000,6,163.760
10200,长江干流,60105400,寸滩,1749495600000,4,163.740
10200,长江干流,60105400,寸滩,1749499200000,4,163.720
10200,长江干流,60105400,寸滩,1749502800000,4,163.710
10100,长江干流,60105400,寸滩,1749506400000,4,163.690
10100,长江干流,60105400,寸滩,1749510000000,4,163.670
10100,长江干流,60105400,寸滩,1749513600000,4,163.650
10000,长江干流,60105400,寸滩,1749520800000,4,163.600
9960,长江干流,60105400,寸滩,1749524400000,4,163.570
9880,长江干流,60105400,寸滩,1749528000000,4,163.520
9880,长江干流,60105400,寸滩,1749531600000,6,163.520
9880,长江干流,60105400,寸滩,1749535200000,6,163.520
9860,长江干流,60105400,寸滩,1749538800000,4,163.510
9860,长江干流,60105400,寸滩,1749542400000,6,163.510
9850,长江干流,60105400,寸滩,1749546000000,4,163.500
9850,长江干流,60105400,寸滩,1749549600000,6,163.500
9860,长江干流,60105400,寸滩,1749553200000,5,163.510
9890,长江干流,60105400,寸滩,1749556800000,5,163.530
9930,长江干流,60105400,寸滩,1749560400000,5,163.550
9940,长江干流,60105400,寸滩,1749564000000,5,163.560
9980,长江干流,60105400,寸滩,1749567600000,5,163.590
10000,长江干流,60105400,寸滩,1749571200000,5,163.600
10000,长江干流,60105400,寸滩,1749574800000,5,163.630
10100,长江干流,60105400,寸滩,1749578400000,5,163.640
10100,长江干流,60105400,寸滩,1749582000000,5,163.660
10100,长江干流,60105400,寸滩,1749585600000,6,163.660
10100,长江干流,60105400,寸滩,1749589200000,5,163.670
10100,长江干流,60105400,寸滩,1749592800000,6,163.670
10100,长江干流,60105400,寸滩,1749596400000,4,163.650
10000,长江干流,60105400,寸滩,1749600000000,4,163.620
9930,长江干流,60105400,寸滩,1749607200000,4,163.550
9860,长江干流,60105400,寸滩,1749610800000,4,163.510
9790,长江干流,60105400,寸滩,1749614400000,4,163.460
9730,长江干流,60105400,寸滩,1749618000000,4,163.420
9680,长江干流,60105400,寸滩,1749621600000,4,163.390
9700,长江干流,60105400,寸滩,1749625200000,5,163.400
9680,长江干流,60105400,寸滩,1749628800000,4,163.390
9680,长江干流,60105400,寸滩,1749632400000,6,163.390
9670,长江干流,60105400,寸滩,1749636000000,4,163.380
9680,长江干流,60105400,寸滩,1749639600000,5,163.390
9640,长江干流,60105400,寸滩,1749643200000,4,163.360
9580,长江干流,60105400,寸滩,1749646800000,4,163.320
9510,长江干流,60105400,寸滩,1749650400000,4,163.270
9400,长江干流,60105400,寸滩,1749654000000,4,163.200
9300,长江干流,60105400,寸滩,1749657600000,4,163.130
9190,长江干流,60105400,寸滩,1749661200000,4,163.060
9100,长江干流,60105400,寸滩,1749664800000,4,163.000
9020,长江干流,60105400,寸滩,1749668400000,4,162.940
8930,长江干流,60105400,寸滩,1749672000000,4,162.880
8850,长江干流,60105400,寸滩,1749675600000,4,162.820
8780,长江干流,60105400,寸滩,1749679200000,4,162.770
8750,长江干流,60105400,寸滩,1749682800000,4,162.750
8720,长江干流,60105400,寸滩,1749686400000,4,162.730
8680,长江干流,60105400,寸滩,1749693600000,4,162.700
8640,长江干流,60105400,寸滩,1749697200000,4,162.670
8650,长江干流,60105400,寸滩,1749700800000,5,162.680
8710,长江干流,60105400,寸滩,1749704400000,5,162.720
8720,长江干流,60105400,寸滩,1749708000000,5,162.730
8710,长江干流,60105400,寸滩,1749711600000,4,162.720
8760,长江干流,60105400,寸滩,1749715200000,5,162.760
8780,长江干流,60105400,寸滩,1749718800000,5,162.770
8820,长江干流,60105400,寸滩,1749722400000,5,162.800
8860,长江干流,60105400,寸滩,1749726000000,5,162.830
8920,长江干流,60105400,寸滩,1749729600000,5,162.870
8960,长江干流,60105400,寸滩,1749733200000,5,162.900
8970,长江干流,60105400,寸滩,1749736800000,5,162.910
9030,长江干流,60105400,寸滩,1749740400000,5,162.950
9040,长江干流,60105400,寸滩,1749744000000,5,162.960
9090,长江干流,60105400,寸滩,1749747600000,5,162.990
9100,长江干流,60105400,寸滩,1749751200000,5,163.000
9140,长江干流,60105400,寸滩,1749754800000,5,163.030
9160,长江干流,60105400,寸滩,1749758400000,5,163.040
9180,长江干流,60105400,寸滩,1749762000000,5,163.050
9210,长江干流,60105400,寸滩,1749765600000,5,163.070
9270,长江干流,60105400,寸滩,1749769200000,5,163.110
9280,长江干流,60105400,寸滩,1749772800000,5,163.120
9310,长江干流,60105400,寸滩,1749780000000,5,163.140
9340,长江干流,60105400,寸滩,1749783600000,5,163.160
9350,长江干流,60105400,寸滩,1749787200000,5,163.170
9420,长江干流,60105400,寸滩,1749790800000,5,163.210
9430,长江干流,60105400,寸滩,1749794400000,5,163.220
9460,长江干流,60105400,寸滩,1749798000000,5,163.240
9520,长江干流,60105400,寸滩,1749801600000,5,163.280
9560,长江干流,60105400,寸滩,1749805200000,5,163.310
9600,长江干流,60105400,寸滩,1749808800000,5,163.330
9650,长江干流,60105400,寸滩,1749812400000,5,163.370
9720,长江干流,60105400,寸滩,1749816000000,5,163.410
9730,长江干流,60105400,寸滩,1749819600000,5,163.420
9820,长江干流,60105400,寸滩,1749823200000,5,163.480
9860,长江干流,60105400,寸滩,1749826800000,5,163.510
9930,长江干流,60105400,寸滩,1749830400000,5,163.550
9980,长江干流,60105400,寸滩,1749834000000,5,163.590
10100,长江干流,60105400,寸滩,1749837600000,5,163.640
10100,长江干流,60105400,寸滩,1749841200000,5,163.650
10100,长江干流,60105400,寸滩,1749844800000,5,163.700
10200,长江干流,60105400,寸滩,1749848400000,5,163.740
10300,长江干流,60105400,寸滩,1749852000000,5,163.790
10300,长江干流,60105400,寸滩,1749855600000,5,163.810
10400,长江干流,60105400,寸滩,1749859200000,5,163.840
10500,长江干流,60105400,寸滩,1749866400000,5,163.910
10500,长江干流,60105400,寸滩,1749870000000,6,163.910
10500,长江干流,60105400,寸滩,1749873600000,5,163.950
10500,长江干流,60105400,寸滩,1749877200000,5,163.960
10600,长江干流,60105400,寸滩,1749880800000,5,163.980
10600,长江干流,60105400,寸滩,1749884400000,5,164.000
10600,长江干流,60105400,寸滩,1749888000000,5,164.020
10700,长江干流,60105400,寸滩,1749891600000,5,164.030
10600,长江干流,60105400,寸滩,1749895200000,4,164.020
10700,长江干流,60105400,寸滩,1749898800000,5,164.060
10700,长江干流,60105400,寸滩,1749902400000,4,164.050
10700,长江干流,60105400,寸滩,1749906000000,4,164.040
10700,长江干流,60105400,寸滩,1749909600000,5,164.050
10700,长江干流,60105400,寸滩,1749913200000,6,164.050
10600,长江干流,60105400,寸滩,1749916800000,4,164.020
10600,长江干流,60105400,寸滩,1749920400000,4,164.010
10600,长江干流,60105400,寸滩,1749924000000,5,164.020
10600,长江干流,60105400,寸滩,1749927600000,6,164.020
10600,长江干流,60105400,寸滩,1749931200000,4,163.990
10600,长江干流,60105400,寸滩,1749934800000,4,163.970
10500,长江干流,60105400,寸滩,1749938400000,4,163.950
10500,长江干流,60105400,寸滩,1749942000000,5,163.960
10400,长江干流,60105400,寸滩,1749949200000,4,163.890
10400,长江干流,60105400,寸滩,1749952800000,4,163.870
10400,长江干流,60105400,寸滩,1749956400000,4,163.860
10300,长江干流,60105400,寸滩,1749960000000,4,163.830
10300,长江干流,60105400,寸滩,1749963600000,6,163.830
10300,长江干流,60105400,寸滩,1749967200000,4,163.810
10400,长江干流,60105400,寸滩,1749970800000,5,163.850
10300,长江干流,60105400,寸滩,1749974400000,4,163.800
10300,长江干流,60105400,寸滩,1749978000000,6,163.800
10300,长江干流,60105400,寸滩,1749981600000,6,163.800
10300,长江干流,60105400,寸滩,1749985200000,5,163.810
10300,长江干流,60105400,寸滩,1749988800000,6,163.810
10300,长江干流,60105400,寸滩,1749992400000,6,163.810
10300,长江干流,60105400,寸滩,1749996000000,4,163.790
10300,长江干流,60105400,寸滩,1749999600000,5,163.800
10300,长江干流,60105400,寸滩,1750003200000,5,163.810
10300,长江干流,60105400,寸滩,1750006800000,5,163.820
10400,长江干流,60105400,寸滩,1750010400000,5,163.840
10300,长江干流,60105400,寸滩,1750014000000,4,163.820
10300,长江干流,60105400,寸滩,1750017600000,6,163.820
10300,长江干流,60105400,寸滩,1750021200000,5,163.830
10400,长江干流,60105400,寸滩,1750024800000,5,163.840
10300,长江干流,60105400,寸滩,1750028400000,4,163.820
10300,长江干流,60105400,寸滩,1750032000000,4,163.800
10300,长江干流,60105400,寸滩,1750039200000,4,163.800
10200,长江干流,60105400,寸滩,1750042800000,4,163.760
10200,长江干流,60105400,寸滩,1750046400000,4,163.730
10200,长江干流,60105400,寸滩,1750050000000,5,163.760
10200,长江干流,60105400,寸滩,1750053600000,4,163.740
10200,长江干流,60105400,寸滩,1750057200000,5,163.750
10200,长江干流,60105400,寸滩,1750060800000,4,163.740
10200,长江干流,60105400,寸滩,1750064400000,6,163.740
10200,长江干流,60105400,寸滩,1750068000000,5,163.760
10200,长江干流,60105400,寸滩,1750071600000,6,163.760
10300,长江干流,60105400,寸滩,1750075200000,5,163.770
10200,长江干流,60105400,寸滩,1750078800000,4,163.760
10300,长江干流,60105400,寸滩,1750082400000,5,163.790
10300,长江干流,60105400,寸滩,1750086000000,5,163.800
10300,长江干流,60105400,寸滩,1750089600000,5,163.830
10400,长江干流,60105400,寸滩,1750093200000,5,163.840
10400,长江干流,60105400,寸滩,1750096800000,5,163.890
10500,长江干流,60105400,寸滩,1750100400000,5,163.910
10500,长江干流,60105400,寸滩,1750104000000,6,163.910
10500,长江干流,60105400,寸滩,1750107600000,5,163.920
10500,长江干流,60105400,寸滩,1750111200000,6,163.920
10500,长江干流,60105400,寸滩,1750114800000,6,163.920
10400,长江干流,60105400,寸滩,1750118400000,4,163.850
10300,长江干流,60105400,寸滩,1750125600000,4,163.810
10300,长江干流,60105400,寸滩,1750129200000,6,163.810
10300,长江干流,60105400,寸滩,1750132800000,6,163.810
10300,长江干流,60105400,寸滩,1750136400000,4,163.790
10300,长江干流,60105400,寸滩,1750140000000,5,163.800
10300,长江干流,60105400,寸滩,1750143600000,5,163.810
10300,长江干流,60105400,寸滩,1750147200000,4,163.780
10300,长江干流,60105400,寸滩,1750150800000,4,163.770
10300,长江干流,60105400,寸滩,1750154400000,5,163.780
10300,长江干流,60105400,寸滩,1750158000000,4,163.770
10300,长江干流,60105400,寸滩,1750161600000,6,163.770
10300,长江干流,60105400,寸滩,1750165200000,6,163.770
10300,长江干流,60105400,寸滩,1750168800000,6,163.770
10300,长江干流,60105400,寸滩,1750172400000,5,163.790
10300,长江干流,60105400,寸滩,1750176000000,6,163.790
10300,长江干流,60105400,寸滩,1750179600000,5,163.810
10400,长江干流,60105400,寸滩,1750183200000,5,163.850
10400,长江干流,60105400,寸滩,1750186800000,5,163.880
10500,长江干流,60105400,寸滩,1750190400000,5,163.940
10600,长江干流,60105400,寸滩,1750194000000,5,164.000
10700,长江干流,60105400,寸滩,1750197600000,5,164.050
10700,长江干流,60105400,寸滩,1750201200000,5,164.060
10700,长江干流,60105400,寸滩,1750204800000,5,164.070
10700,长江干流,60105400,寸滩,1750212000000,4,164.040
10700,长江干流,60105400,寸滩,1750215600000,4,164.030
10700,长江干流,60105400,寸滩,1750219200000,6,164.030
10600,长江干流,60105400,寸滩,1750222800000,4,164.010
10600,长江干流,60105400,寸滩,1750226400000,4,164.000
10600,长江干流,60105400,寸滩,1750230000000,4,163.980
10500,长江干流,60105400,寸滩,1750233600000,4,163.940
10500,长江干流,60105400,寸滩,1750237200000,4,163.910
10500,长江干流,60105400,寸滩,1750240800000,6,163.910
10400,长江干流,60105400,寸滩,1750244400000,4,163.900
10400,长江干流,60105400,寸滩,1750248000000,4,163.890
10400,长江干流,60105400,寸滩,1750251600000,4,163.870
10400,长江干流,60105400,寸滩,1750255200000,5,163.880
10400,长江干流,60105400,寸滩,1750258800000,4,163.870
10400,长江干流,60105400,寸滩,1750262400000,4,163.850
10400,长江干流,60105400,寸滩,1750266000000,5,163.860
10400,长江干流,60105400,寸滩,1750269600000,5,163.880
10400,长江干流,60105400,寸滩,1750273200000,5,163.890
10400,长江干流,60105400,寸滩,1750276800000,5,163.900
10500,长江干流,60105400,寸滩,1750280400000,5,163.910
10500,长江干流,60105400,寸滩,1750284000000,5,163.940
10500,长江干流,60105400,寸滩,1750287600000,5,163.960
10600,长江干流,60105400,寸滩,1750291200000,5,163.970
11100,长江干流,60105400,寸滩,1750298400000,5,163.990
11100,长江干流,60105400,寸滩,1750302000000,5,164.020
11100,长江干流,60105400,寸滩,1750305600000,4,163.990
11100,长江干流,60105400,寸滩,1750309200000,5,164.000
11100,长江干流,60105400,寸滩,1750312800000,5,164.020
11100,长江干流,60105400,寸滩,1750316400000,6,164.020
11100,长江干流,60105400,寸滩,1750320000000,6,164.020
11000,长江干流,60105400,寸滩,1750323600000,4,163.980
11100,长江干流,60105400,寸滩,1750327200000,5,163.990
11000,长江干流,60105400,寸滩,1750330800000,4,163.970
11000,长江干流,60105400,寸滩,1750334400000,4,163.960
10900,长江干流,60105400,寸滩,1750338000000,4,163.910
10900,长江干流,60105400,寸滩,1750341600000,4,163.900
10900,长江干流,60105400,寸滩,1750345200000,5,163.910
10800,长江干流,60105400,寸滩,1750348800000,4,163.870
10800,长江干流,60105400,寸滩,1750352400000,4,163.840
10800,长江干流,60105400,寸滩,1750356000000,4,163.830
10800,长江干流,60105400,寸滩,1750359600000,4,163.820
10700,长江干流,60105400,寸滩,1750363200000,4,163.810
10700,长江干流,60105400,寸滩,1750366800000,4,163.790
10700,长江干流,60105400,寸滩,1750370400000,6,163.790
10700,长江干流,60105400,寸滩,1750374000000,4,163.780
10700,长江干流,60105400,寸滩,1750377600000,5,163.800
10700,长江干流,60105400,寸滩,1750384800000,4,163.790
10700,长江干流,60105400,寸滩,1750388400000,5,163.800
10700,长江干流,60105400,寸滩,1750392000000,5,163.810
10800,长江干流,60105400,寸滩,1750395600000,5,163.820
10800,长江干流,60105400,寸滩,1750399200000,5,163.830
10700,长江干流,60105400,寸滩,1750402800000,4,163.780
10800,长江干流,60105400,寸滩,1750406400000,5,163.820
10800,长江干流,60105400,寸滩,1750410000000,5,163.830
10800,长江干流,60105400,寸滩,1750413600000,6,163.830
10800,长江干流,60105400,寸滩,1750417200000,4,163.820
10800,长江干流,60105400,寸滩,1750420800000,5,163.840
10800,长江干流,60105400,寸滩,1750424400000,4,163.830
10800,长江干流,60105400,寸滩,1750428000000,5,163.870
10800,长江干流,60105400,寸滩,1750431600000,6,163.870
10800,长江干流,60105400,寸滩,1750435200000,6,163.870
10800,长江干流,60105400,寸滩,1750438800000,6,163.870
10900,长江干流,60105400,寸滩,1750442400000,5,163.880
10900,长江干流,60105400,寸滩,1750446000000,5,163.920
11000,长江干流,60105400,寸滩,1750449600000,5,163.940
11000,长江干流,60105400,寸滩,1750453200000,5,163.970
11100,长江干流,60105400,寸滩,1750456800000,5,164.000
11100,长江干流,60105400,寸滩,1750460400000,6,164.000
11100,长江干流,60105400,寸滩,1750464000000,5,164.040
11200,长江干流,60105400,寸滩,1750471200000,5,164.070
11200,长江干流,60105400,寸滩,1750474800000,5,164.090
11300,长江干流,60105400,寸滩,1750478400000,5,164.140
11300,长江干流,60105400,寸滩,1750482000000,5,164.160
11300,长江干流,60105400,寸滩,1750485600000,5,164.170
11400,长江干流,60105400,寸滩,1750489200000,5,164.190
11400,长江干流,60105400,寸滩,1750492800000,5,164.220
11500,长江干流,60105400,寸滩,1750496400000,5,164.260
11500,长江干流,60105400,寸滩,1750500000000,5,164.270
11600,长江干流,60105400,寸滩,1750503600000,5,164.310
11600,长江干流,60105400,寸滩,1750507200000,4,164.300
11700,长江干流,60105400,寸滩,1750510800000,5,164.350
11700,长江干流,60105400,寸滩,1750514400000,6,164.350
11700,长江干流,60105400,寸滩,1750518000000,5,164.370
11700,长江干流,60105400,寸滩,1750521600000,6,164.370
