q,rvnm,stcd,stnm,tm,wptn,z
7810,长江干流,60108300,沙市,1712116800000,4,30.210
7800,长江干流,60108300,沙市,1712120400000,6,30.210
7780,长江干流,60108300,沙市,1712124000000,6,30.210
7740,长江干流,60108300,沙市,1712127600000,4,30.200
7680,长江干流,60108300,沙市,1712131200000,4,30.190
7680,长江干流,60108300,沙市,1712134800000,4,30.170
7640,长江干流,60108300,沙市,1712138400000,4,30.160
7570,长江干流,60108300,沙市,1712142000000,4,30.140
7530,长江干流,60108300,沙市,1712145600000,4,30.130
7540,长江干流,60108300,沙市,1712149200000,4,30.120
7480,长江干流,60108300,沙市,1712152800000,4,30.100
7460,长江干流,60108300,沙市,1712156400000,4,30.090
7470,长江干流,60108300,沙市,1712160000000,6,30.090
7510,长江干流,60108300,沙市,1712163600000,5,30.100
7530,长江干流,60108300,沙市,1712167200000,4,30.090
7570,长江干流,60108300,沙市,1712170800000,5,30.110
7610,长江干流,60108300,沙市,1712174400000,5,30.120
7640,长江干流,60108300,沙市,1712178000000,5,30.130
7670,长江干流,60108300,沙市,1712181600000,5,30.140
7700,长江干流,60108300,沙市,1712185200000,5,30.160
7730,长江干流,60108300,沙市,1712188800000,5,30.170
7710,长江干流,60108300,沙市,1712192400000,6,30.170
7700,长江干流,60108300,沙市,1712196000000,5,30.180
7690,长江干流,60108300,沙市,1712199600000,4,30.170
7640,长江干流,60108300,沙市,1712203200000,6,30.170
7630,长江干流,60108300,沙市,1712206800000,6,30.170
7560,长江干流,60108300,沙市,1712210400000,4,30.140
7560,长江干流,60108300,沙市,1712214000000,6,30.140
7510,长江干流,60108300,沙市,1712217600000,4,30.130
7460,长江干流,60108300,沙市,1712221200000,4,30.120
7390,长江干流,60108300,沙市,1712224800000,4,30.100
7390,长江干流,60108300,沙市,1712228400000,4,30.090
7350,长江干流,60108300,沙市,1712232000000,4,30.080
7320,长江干流,60108300,沙市,1712235600000,4,30.070
7310,长江干流,60108300,沙市,1712239200000,4,30.060
7290,长江干流,60108300,沙市,1712242800000,4,30.050
7280,长江干流,60108300,沙市,1712246400000,4,30.040
7300,长江干流,60108300,沙市,1712250000000,6,30.040
7310,长江干流,60108300,沙市,1712253600000,6,30.040
7340,长江干流,60108300,沙市,1712257200000,5,30.050
7380,长江干流,60108300,沙市,1712260800000,5,30.060
7420,长江干流,60108300,沙市,1712264400000,5,30.070
7450,长江干流,60108300,沙市,1712268000000,5,30.090
7460,长江干流,60108300,沙市,1712271600000,5,30.100
7500,长江干流,60108300,沙市,1712275200000,5,30.110
7470,长江干流,60108300,沙市,1712278800000,6,30.110
7470,长江干流,60108300,沙市,1712282400000,5,30.120
7460,长江干流,60108300,沙市,1712286000000,6,30.120
7460,长江干流,60108300,沙市,1712289600000,4,30.110
7400,长江干流,60108300,沙市,1712293200000,6,30.110
7350,长江干流,60108300,沙市,1712296800000,6,30.110
7370,长江干流,60108300,沙市,1712300400000,4,30.100
7360,长江干流,60108300,沙市,1712304000000,4,30.090
7280,长江干流,60108300,沙市,1712307600000,4,30.080
7270,长江干流,60108300,沙市,1712311200000,4,30.070
7240,长江干流,60108300,沙市,1712314800000,4,30.060
7200,长江干流,60108300,沙市,1712318400000,4,30.050
7200,长江干流,60108300,沙市,1712322000000,4,30.040
7200,长江干流,60108300,沙市,1712325600000,6,30.040
7190,长江干流,60108300,沙市,1712329200000,4,30.030
7200,长江干流,60108300,沙市,1712332800000,6,30.030
7230,长江干流,60108300,沙市,1712336400000,5,30.040
7240,长江干流,60108300,沙市,1712340000000,5,30.050
7280,长江干流,60108300,沙市,1712343600000,5,30.070
7370,长江干流,60108300,沙市,1712347200000,5,30.090
7460,长江干流,60108300,沙市,1712350800000,5,30.110
7490,长江干流,60108300,沙市,1712354400000,5,30.150
7520,长江干流,60108300,沙市,1712358000000,5,30.160
7550,长江干流,60108300,沙市,1712361600000,5,30.180
7590,长江干流,60108300,沙市,1712365200000,5,30.200
7590,长江干流,60108300,沙市,1712368800000,5,30.210
7610,长江干流,60108300,沙市,1712372400000,5,30.220
7590,长江干流,60108300,沙市,1712376000000,5,30.240
7600,长江干流,60108300,沙市,1712379600000,4,30.230
7620,长江干流,60108300,沙市,1712383200000,5,30.240
7570,长江干流,60108300,沙市,1712386800000,4,30.230
7580,长江干流,60108300,沙市,1712390400000,6,30.230
7510,长江干流,60108300,沙市,1712394000000,6,30.230
7520,长江干流,60108300,沙市,1712397600000,6,30.230
7470,长江干流,60108300,沙市,1712401200000,4,30.220
7460,长江干流,60108300,沙市,1712404800000,6,30.220
7410,长江干流,60108300,沙市,1712408400000,4,30.200
7420,长江干流,60108300,沙市,1712412000000,6,30.200
7420,长江干流,60108300,沙市,1712415600000,6,30.200
7390,长江干流,60108300,沙市,1712419200000,6,30.200
7370,长江干流,60108300,沙市,1712422800000,6,30.200
7440,长江干流,60108300,沙市,1712426400000,5,30.210
7500,长江干流,60108300,沙市,1712430000000,5,30.220
7550,长江干流,60108300,沙市,1712433600000,5,30.240
7570,长江干流,60108300,沙市,1712437200000,5,30.260
7610,长江干流,60108300,沙市,1712440800000,5,30.280
7640,长江干流,60108300,沙市,1712444400000,6,30.280
7660,长江干流,60108300,沙市,1712448000000,5,30.290
7680,长江干流,60108300,沙市,1712451600000,5,30.320
7700,长江干流,60108300,沙市,1712455200000,5,30.340
7720,长江干流,60108300,沙市,1712458800000,6,30.340
7730,长江干流,60108300,沙市,1712462400000,6,30.340
7720,长江干流,60108300,沙市,1712466000000,5,30.360
7690,长江干流,60108300,沙市,1712469600000,4,30.350
7670,长江干流,60108300,沙市,1712473200000,6,30.350
7690,长江干流,60108300,沙市,1712476800000,6,30.350
7650,长江干流,60108300,沙市,1712480400000,4,30.340
7700,长江干流,60108300,沙市,1712484000000,5,30.350
7630,长江干流,60108300,沙市,1712487600000,6,30.350
7660,长江干流,60108300,沙市,1712491200000,6,30.350
7670,长江干流,60108300,沙市,1712494800000,5,30.360
7660,长江干流,60108300,沙市,1712498400000,6,30.360
7690,长江干流,60108300,沙市,1712502000000,6,30.360
7710,长江干流,60108300,沙市,1712505600000,5,30.370
7710,长江干流,60108300,沙市,1712509200000,5,30.380
7750,长江干流,60108300,沙市,1712512800000,5,30.390
7810,长江干流,60108300,沙市,1712516400000,5,30.410
7800,长江干流,60108300,沙市,1712520000000,6,30.410
7840,长江干流,60108300,沙市,1712523600000,5,30.430
7890,长江干流,60108300,沙市,1712527200000,5,30.450
7900,长江干流,60108300,沙市,1712530800000,5,30.460
7910,长江干流,60108300,沙市,1712534400000,5,30.470
7920,长江干流,60108300,沙市,1712538000000,6,30.470
7890,长江干流,60108300,沙市,1712541600000,5,30.490
7900,长江干流,60108300,沙市,1712545200000,6,30.490
7900,长江干流,60108300,沙市,1712548800000,6,30.490
7910,长江干流,60108300,沙市,1712552400000,6,30.490
7870,长江干流,60108300,沙市,1712556000000,6,30.490
7850,长江干流,60108300,沙市,1712559600000,6,30.490
7840,长江干流,60108300,沙市,1712563200000,4,30.480
7800,长江干流,60108300,沙市,1712566800000,6,30.480
7750,长江干流,60108300,沙市,1712570400000,4,30.460
7700,长江干流,60108300,沙市,1712574000000,4,30.450
7700,长江干流,60108300,沙市,1712577600000,6,30.450
7650,长江干流,60108300,沙市,1712581200000,4,30.440
7610,长江干流,60108300,沙市,1712584800000,4,30.430
7630,长江干流,60108300,沙市,1712588400000,4,30.420
7600,长江干流,60108300,沙市,1712592000000,4,30.410
7580,长江干流,60108300,沙市,1712595600000,6,30.410
7620,长江干流,60108300,沙市,1712599200000,6,30.410
7600,长江干流,60108300,沙市,1712602800000,6,30.410
7710,长江干流,60108300,沙市,1712606400000,5,30.430
7690,长江干流,60108300,沙市,1712610000000,5,30.440
7720,长江干流,60108300,沙市,1712613600000,5,30.450
7750,长江干流,60108300,沙市,1712617200000,5,30.470
7790,长江干流,60108300,沙市,1712620800000,5,30.480
7780,长江干流,60108300,沙市,1712624400000,6,30.480
7790,长江干流,60108300,沙市,1712628000000,5,30.490
7800,长江干流,60108300,沙市,1712631600000,5,30.510
7790,长江干流,60108300,沙市,1712635200000,6,30.510
7810,长江干流,60108300,沙市,1712638800000,5,30.520
7800,长江干流,60108300,沙市,1712642400000,6,30.520
7800,长江干流,60108300,沙市,1712646000000,5,30.530
7760,长江干流,60108300,沙市,1712649600000,4,30.520
7740,长江干流,60108300,沙市,1712653200000,6,30.520
7690,长江干流,60108300,沙市,1712656800000,4,30.510
7660,长江干流,60108300,沙市,1712660400000,6,30.510
7620,长江干流,60108300,沙市,1712664000000,4,30.490
7590,长江干流,60108300,沙市,1712667600000,4,30.480
7570,长江干流,60108300,沙市,1712671200000,6,30.480
7560,长江干流,60108300,沙市,1712674800000,4,30.470
7560,长江干流,60108300,沙市,1712678400000,6,30.470
7540,长江干流,60108300,沙市,1712682000000,6,30.470
7560,长江干流,60108300,沙市,1712685600000,4,30.460
7610,长江干流,60108300,沙市,1712689200000,5,30.480
7650,长江干流,60108300,沙市,1712692800000,5,30.500
7700,长江干流,60108300,沙市,1712696400000,5,30.510
7710,长江干流,60108300,沙市,1712700000000,5,30.520
7710,长江干流,60108300,沙市,1712703600000,5,30.530
7720,长江干流,60108300,沙市,1712707200000,5,30.550
7800,长江干流,60108300,沙市,1712710800000,5,30.560
7770,长江干流,60108300,沙市,1712714400000,5,30.580
7760,长江干流,60108300,沙市,1712718000000,6,30.580
7770,长江干流,60108300,沙市,1712721600000,5,30.590
7770,长江干流,60108300,沙市,1712725200000,6,30.590
7770,长江干流,60108300,沙市,1712728800000,6,30.590
7790,长江干流,60108300,沙市,1712732400000,5,30.600
7770,长江干流,60108300,沙市,1712736000000,6,30.600
7770,长江干流,60108300,沙市,1712739600000,5,30.610
7740,长江干流,60108300,沙市,1712743200000,4,30.600
7730,长江干流,60108300,沙市,1712746800000,5,30.610
7710,长江干流,60108300,沙市,1712750400000,4,30.600
7730,长江干流,60108300,沙市,1712754000000,5,30.610
7760,长江干流,60108300,沙市,1712757600000,5,30.620
7730,长江干流,60108300,沙市,1712761200000,6,30.620
7720,长江干流,60108300,沙市,1712764800000,6,30.620
7780,长江干流,60108300,沙市,1712768400000,5,30.630
7790,长江干流,60108300,沙市,1712772000000,5,30.640
7840,长江干流,60108300,沙市,1712775600000,5,30.650
7870,长江干流,60108300,沙市,1712779200000,5,30.670
7900,长江干流,60108300,沙市,1712782800000,5,30.680
7930,长江干流,60108300,沙市,1712786400000,5,30.690
7990,长江干流,60108300,沙市,1712790000000,5,30.710
7970,长江干流,60108300,沙市,1712793600000,5,30.730
8040,长江干流,60108300,沙市,1712797200000,5,30.750
8060,长江干流,60108300,沙市,1712800800000,5,30.760
8090,长江干流,60108300,沙市,1712804400000,5,30.780
8130,长江干流,60108300,沙市,1712808000000,5,30.790
8160,长江干流,60108300,沙市,1712811600000,5,30.810
8060,长江干流,60108300,沙市,1712815200000,5,30.820
8180,长江干流,60108300,沙市,1712818800000,5,30.840
8190,长江干流,60108300,沙市,1712822400000,5,30.860
8240,长江干流,60108300,沙市,1712826000000,6,30.860
8250,长江干流,60108300,沙市,1712829600000,5,30.880
8310,长江干流,60108300,沙市,1712833200000,5,30.900
8360,长江干流,60108300,沙市,1712836800000,5,30.910
8330,长江干流,60108300,沙市,1712840400000,5,30.930
8370,长江干流,60108300,沙市,1712844000000,5,30.940
8410,长江干流,60108300,沙市,1712847600000,5,30.960
8440,长江干流,60108300,沙市,1712851200000,5,30.980
8490,长江干流,60108300,沙市,1712854800000,5,31.000
8540,长江干流,60108300,沙市,1712858400000,5,31.010
8590,长江干流,60108300,沙市,1712862000000,5,31.040
8660,长江干流,60108300,沙市,1712865600000,5,31.060
8700,长江干流,60108300,沙市,1712869200000,5,31.080
8610,长江干流,60108300,沙市,1712872800000,5,31.100
8750,长江干流,60108300,沙市,1712876400000,5,31.110
8770,长江干流,60108300,沙市,1712880000000,5,31.130
8770,长江干流,60108300,沙市,1712883600000,5,31.140
8790,长江干流,60108300,沙市,1712887200000,5,31.150
8800,长江干流,60108300,沙市,1712890800000,5,31.170
8790,长江干流,60108300,沙市,1712894400000,5,31.180
8810,长江干流,60108300,沙市,1712898000000,5,31.190
8850,长江干流,60108300,沙市,1712901600000,5,31.200
8800,长江干流,60108300,沙市,1712905200000,6,31.200
8850,长江干流,60108300,沙市,1712908800000,5,31.210
8800,长江干流,60108300,沙市,1712912400000,6,31.210
8750,长江干流,60108300,沙市,1712916000000,6,31.210
8840,长江干流,60108300,沙市,1712919600000,6,31.210
8800,长江干流,60108300,沙市,1712923200000,6,31.210
8750,长江干流,60108300,沙市,1712926800000,4,31.200
8780,长江干流,60108300,沙市,1712930400000,5,31.210
8800,长江干流,60108300,沙市,1712934000000,6,31.210
8780,长江干流,60108300,沙市,1712937600000,6,31.210
8830,长江干流,60108300,沙市,1712941200000,5,31.220
8890,长江干流,60108300,沙市,1712944800000,5,31.230
8950,长江干流,60108300,沙市,1712948400000,5,31.250
8980,长江干流,60108300,沙市,1712952000000,5,31.270
9070,长江干流,60108300,沙市,1712955600000,6,31.270
9100,长江干流,60108300,沙市,1712959200000,5,31.300
9110,长江干流,60108300,沙市,1712962800000,5,31.320
9160,长江干流,60108300,沙市,1712966400000,5,31.330
9200,长江干流,60108300,沙市,1712970000000,5,31.360
9200,长江干流,60108300,沙市,1712973600000,5,31.370
9210,长江干流,60108300,沙市,1712977200000,5,31.390
9250,长江干流,60108300,沙市,1712980800000,5,31.400
9310,长江干流,60108300,沙市,1712984400000,6,31.400
9280,长江干流,60108300,沙市,1712988000000,5,31.410
9280,长江干流,60108300,沙市,1712991600000,6,31.410
9240,长江干流,60108300,沙市,1712995200000,6,31.410
9260,长江干流,60108300,沙市,1712998800000,5,31.420
9210,长江干流,60108300,沙市,1713002400000,4,31.410
9200,长江干流,60108300,沙市,1713006000000,5,31.420
9170,长江干流,60108300,沙市,1713009600000,4,31.400
9170,长江干流,60108300,沙市,1713013200000,6,31.400
9170,长江干流,60108300,沙市,1713016800000,6,31.400
9180,长江干流,60108300,沙市,1713020400000,4,31.390
9160,长江干流,60108300,沙市,1713024000000,5,31.400
9190,长江干流,60108300,沙市,1713027600000,6,31.400
9190,长江干流,60108300,沙市,1713031200000,5,31.410
9260,长江干流,60108300,沙市,1713034800000,5,31.420
9260,长江干流,60108300,沙市,1713038400000,5,31.430
9310,长江干流,60108300,沙市,1713042000000,5,31.440
9360,长江干流,60108300,沙市,1713045600000,5,31.450
9340,长江干流,60108300,沙市,1713049200000,5,31.460
9340,长江干流,60108300,沙市,1713052800000,5,31.470
9370,长江干流,60108300,沙市,1713060000000,5,31.480
9340,长江干流,60108300,沙市,1713063600000,4,31.470
9320,长江干流,60108300,沙市,1713067200000,6,31.470
9330,长江干流,60108300,沙市,1713070800000,5,31.480
9260,长江干流,60108300,沙市,1713078000000,6,31.470
9170,长江干流,60108300,沙市,1713081600000,4,31.460
9110,长江干流,60108300,沙市,1713092400000,4,31.420
8970,长江干流,60108300,沙市,1713103200000,4,31.370
8960,长江干流,60108300,沙市,1713106800000,4,31.350
8960,长江干流,60108300,沙市,1713110400000,6,31.350
9130,长江干流,60108300,沙市,1713132000000,5,31.390
9210,长江干流,60108300,沙市,1713135600000,5,31.400
9250,长江干流,60108300,沙市,1713146400000,5,31.440
9270,长江干流,60108300,沙市,1713153600000,6,31.450
9300,长江干流,60108300,沙市,1713157200000,5,31.460
9320,长江干流,60108300,沙市,1713160800000,6,31.460
9260,长江干流,60108300,沙市,1713164400000,6,31.460
9230,长江干流,60108300,沙市,1713168000000,4,31.450
9170,长江干流,60108300,沙市,1713171600000,6,31.450
9090,长江干流,60108300,沙市,1713175200000,4,31.430
9100,长江干流,60108300,沙市,1713178800000,4,31.410
9060,长江干流,60108300,沙市,1713182400000,4,31.400
8960,长江干流,60108300,沙市,1713186000000,4,31.380
8960,长江干流,60108300,沙市,1713189600000,4,31.370
8930,长江干流,60108300,沙市,1713193200000,4,31.360
8940,长江干流,60108300,沙市,1713196800000,4,31.350
8990,长江干流,60108300,沙市,1713200400000,6,31.350
8990,长江干流,60108300,沙市,1713204000000,6,31.350
9030,长江干流,60108300,沙市,1713207600000,6,31.350
9040,长江干流,60108300,沙市,1713211200000,5,31.360
9070,长江干流,60108300,沙市,1713214800000,5,31.380
9150,长江干流,60108300,沙市,1713218400000,5,31.390
9220,长江干流,60108300,沙市,1713222000000,5,31.410
9280,长江干流,60108300,沙市,1713225600000,5,31.450
9320,长江干流,60108300,沙市,1713229200000,5,31.460
9400,长江干流,60108300,沙市,1713232800000,5,31.480
9490,长江干流,60108300,沙市,1713236400000,5,31.500
9480,长江干流,60108300,沙市,1713240000000,5,31.520
9600,长江干流,60108300,沙市,1713243600000,5,31.550
9650,长江干流,60108300,沙市,1713247200000,5,31.570
9720,长江干流,60108300,沙市,1713250800000,5,31.600
9720,长江干流,60108300,沙市,1713254400000,5,31.620
9740,长江干流,60108300,沙市,1713258000000,6,31.620
9740,长江干流,60108300,沙市,1713261600000,5,31.650
9730,长江干流,60108300,沙市,1713265200000,6,31.650
9690,长江干流,60108300,沙市,1713268800000,6,31.650
9730,长江干流,60108300,沙市,1713272400000,5,31.660
9670,长江干流,60108300,沙市,1713276000000,6,31.660
9650,长江干流,60108300,沙市,1713279600000,6,31.660
9640,长江干流,60108300,沙市,1713283200000,6,31.660
9740,长江干流,60108300,沙市,1713286800000,5,31.670
9760,长江干流,60108300,沙市,1713290400000,5,31.680
9800,长江干流,60108300,沙市,1713294000000,5,31.690
9850,长江干流,60108300,沙市,1713297600000,5,31.710
9880,长江干流,60108300,沙市,1713301200000,5,31.730
9930,长江干流,60108300,沙市,1713304800000,5,31.760
9970,长江干流,60108300,沙市,1713308400000,5,31.780
10000,长江干流,60108300,沙市,1713312000000,5,31.790
10100,长江干流,60108300,沙市,1713315600000,5,31.810
10100,长江干流,60108300,沙市,1713319200000,5,31.840
10200,长江干流,60108300,沙市,1713322800000,5,31.850
10200,长江干流,60108300,沙市,1713326400000,5,31.860
10200,长江干流,60108300,沙市,1713330000000,5,31.880
10200,长江干流,60108300,沙市,1713333600000,5,31.890
10200,长江干流,60108300,沙市,1713337200000,5,31.910
10200,长江干流,60108300,沙市,1713340800000,5,31.920
10200,长江干流,60108300,沙市,1713344400000,5,31.930
10100,长江干流,60108300,沙市,1713348000000,6,31.930
10000,长江干流,60108300,沙市,1713351600000,4,31.920
9950,长江干流,60108300,沙市,1713355200000,4,31.910
9810,长江干流,60108300,沙市,1713358800000,4,31.890
9810,长江干流,60108300,沙市,1713362400000,6,31.890
9810,长江干流,60108300,沙市,1713366000000,4,31.880
9790,长江干流,60108300,沙市,1713369600000,6,31.880
9820,长江干流,60108300,沙市,1713373200000,6,31.880
9890,长江干流,60108300,沙市,1713376800000,5,31.890
9940,长江干流,60108300,沙市,1713380400000,5,31.910
10000,长江干流,60108300,沙市,1713384000000,5,31.920
10100,长江干流,60108300,沙市,1713387600000,5,31.950
10100,长江干流,60108300,沙市,1713391200000,5,31.970
10100,长江干流,60108300,沙市,1713394800000,5,31.980
10200,长江干流,60108300,沙市,1713398400000,5,32.000
10100,长江干流,60108300,沙市,1713402000000,6,32.000
10100,长江干流,60108300,沙市,1713405600000,5,32.020
10200,长江干流,60108300,沙市,1713409200000,5,32.030
10200,长江干流,60108300,沙市,1713412800000,5,32.040
10100,长江干流,60108300,沙市,1713416400000,6,32.040
10100,长江干流,60108300,沙市,1713420000000,5,32.050
10100,长江干流,60108300,沙市,1713423600000,6,32.050
10100,长江干流,60108300,沙市,1713427200000,6,32.050
10000,长江干流,60108300,沙市,1713430800000,4,32.040
9990,长江干流,60108300,沙市,1713434400000,4,32.030
9900,长江干流,60108300,沙市,1713438000000,4,32.010
9830,长江干流,60108300,沙市,1713441600000,4,31.990
9760,长江干流,60108300,沙市,1713445200000,4,31.960
9670,长江干流,60108300,沙市,1713448800000,4,31.940
9630,长江干流,60108300,沙市,1713452400000,4,31.930
9580,长江干流,60108300,沙市,1713456000000,4,31.910
9520,长江干流,60108300,沙市,1713459600000,4,31.900
9600,长江干流,60108300,沙市,1713463200000,6,31.900
9650,长江干流,60108300,沙市,1713466800000,5,31.910
9720,长江干流,60108300,沙市,1713470400000,5,31.930
9800,长江干流,60108300,沙市,1713474000000,5,31.940
9860,长江干流,60108300,沙市,1713477600000,5,31.960
9880,长江干流,60108300,沙市,1713481200000,5,31.970
9910,长江干流,60108300,沙市,1713484800000,5,31.980
9930,长江干流,60108300,沙市,1713488400000,5,31.990
9940,长江干流,60108300,沙市,1713492000000,5,32.000
9960,长江干流,60108300,沙市,1713495600000,5,32.010
10000,长江干流,60108300,沙市,1713499200000,5,32.020
9990,长江干流,60108300,沙市,1713502800000,5,32.030
10000,长江干流,60108300,沙市,1713506400000,6,32.030
10000,长江干流,60108300,沙市,1713510000000,5,32.040
10000,长江干流,60108300,沙市,1713513600000,6,32.040
9930,长江干流,60108300,沙市,1713517200000,6,32.040
9910,长江干流,60108300,沙市,1713520800000,4,32.030
9850,长江干流,60108300,沙市,1713524400000,6,32.030
9820,长江干流,60108300,沙市,1713528000000,4,32.010
9780,长江干流,60108300,沙市,1713531600000,4,32.000
9710,长江干流,60108300,沙市,1713535200000,4,31.990
9710,长江干流,60108300,沙市,1713538800000,4,31.970
9720,长江干流,60108300,沙市,1713542400000,6,31.970
9780,长江干流,60108300,沙市,1713546000000,6,31.970
9790,长江干流,60108300,沙市,1713549600000,5,31.990
9830,长江干流,60108300,沙市,1713553200000,5,32.000
9920,长江干流,60108300,沙市,1713556800000,5,32.010
9950,长江干流,60108300,沙市,1713560400000,5,32.030
9980,长江干流,60108300,沙市,1713564000000,5,32.050
10000,长江干流,60108300,沙市,1713567600000,5,32.060
10100,长江干流,60108300,沙市,1713571200000,5,32.070
10100,长江干流,60108300,沙市,1713574800000,5,32.090
10100,长江干流,60108300,沙市,1713578400000,5,32.100
10100,长江干流,60108300,沙市,1713582000000,6,32.100
10100,长江干流,60108300,沙市,1713585600000,5,32.110
10100,长江干流,60108300,沙市,1713589200000,5,32.120
10200,长江干流,60108300,沙市,1713592800000,6,32.120
10100,长江干流,60108300,沙市,1713596400000,5,32.130
10000,长江干流,60108300,沙市,1713600000000,4,32.120
10000,长江干流,60108300,沙市,1713603600000,4,32.110
9900,长江干流,60108300,沙市,1713607200000,4,32.090
9780,长江干流,60108300,沙市,1713610800000,4,32.070
9720,长江干流,60108300,沙市,1713614400000,4,32.040
9570,长江干流,60108300,沙市,1713618000000,4,32.010
9480,长江干流,60108300,沙市,1713621600000,4,31.990
9520,长江干流,60108300,沙市,1713625200000,4,31.960
9490,长江干流,60108300,沙市,1713628800000,4,31.950
9510,长江干流,60108300,沙市,1713632400000,6,31.950
9550,长江干流,60108300,沙市,1713636000000,6,31.950
9630,长江干流,60108300,沙市,1713639600000,5,31.960
9710,长江干流,60108300,沙市,1713643200000,5,31.970
9760,长江干流,60108300,沙市,1713646800000,5,31.990
9810,长江干流,60108300,沙市,1713650400000,5,32.010
9880,长江干流,60108300,沙市,1713654000000,5,32.020
9890,长江干流,60108300,沙市,1713657600000,5,32.040
9930,长江干流,60108300,沙市,1713661200000,5,32.050
10000,长江干流,60108300,沙市,1713664800000,5,32.060
9990,长江干流,60108300,沙市,1713668400000,5,32.070
10100,长江干流,60108300,沙市,1713672000000,5,32.080
10000,长江干流,60108300,沙市,1713675600000,5,32.090
10000,长江干流,60108300,沙市,1713679200000,5,32.100
10100,长江干流,60108300,沙市,1713682800000,5,32.110
10100,长江干流,60108300,沙市,1713686400000,6,32.110
10000,长江干流,60108300,沙市,1713690000000,4,32.100
9890,长江干流,60108300,沙市,1713693600000,4,32.080
9790,长江干流,60108300,沙市,1713697200000,4,32.060
9740,长江干流,60108300,沙市,1713700800000,4,32.040
9660,长江干流,60108300,沙市,1713704400000,4,32.010
9610,长江干流,60108300,沙市,1713708000000,4,31.990
9500,长江干流,60108300,沙市,1713711600000,4,31.970
9420,长江干流,60108300,沙市,1713715200000,4,31.960
9510,长江干流,60108300,沙市,1713718800000,4,31.950
9550,长江干流,60108300,沙市,1713722400000,6,31.950
9630,长江干流,60108300,沙市,1713726000000,5,31.960
9640,长江干流,60108300,沙市,1713729600000,5,31.970
9710,长江干流,60108300,沙市,1713733200000,5,31.990
9780,长江干流,60108300,沙市,1713736800000,5,32.010
9880,长江干流,60108300,沙市,1713740400000,5,32.020
