q,rvnm,stcd,stnm,tm,wptn,z
339,乌江,60803000,武隆,1763888400000,4,174.470
625,乌江,60803000,武隆,1763892000000,5,174.720
1050,乌江,60803000,武隆,1763895600000,5,175.320
1320,乌江,60803000,武隆,1763899200000,5,175.810
1440,乌江,60803000,武隆,1763902800000,5,176.060
1440,乌江,60803000,武隆,1763906400000,6,176.060
1380,乌江,60803000,武隆,1763910000000,4,175.930
1300,乌江,60803000,武隆,1763913600000,4,175.770
1200,乌江,60803000,武隆,1763917200000,4,175.560
1270,乌江,60803000,武隆,1763920800000,5,175.670
1340,乌江,60803000,武隆,1763924400000,5,175.780
1400,乌江,60803000,武隆,1763928000000,5,175.890
1450,乌江,60803000,武隆,1763931600000,5,175.970
1450,乌江,60803000,武隆,1763935200000,6,175.970
1460,乌江,60803000,武隆,1763938800000,5,176.000
1560,乌江,60803000,武隆,1763946000000,5,176.210
1340,乌江,60803000,武隆,1763949600000,4,175.790
1010,乌江,60803000,武隆,1763953200000,4,175.190
744,乌江,60803000,武隆,1763956800000,4,174.800
717,乌江,60803000,武隆,1763960400000,4,174.750
803,乌江,60803000,武隆,1763964000000,5,174.840
747,乌江,60803000,武隆,1763967600000,4,174.760
668,乌江,60803000,武隆,1763971200000,4,174.640
788,乌江,60803000,武隆,1763974800000,5,174.770
993,乌江,60803000,武隆,1763978400000,5,175.090
1060,乌江,60803000,武隆,1763982000000,5,175.230
990,乌江,60803000,武隆,1763985600000,4,175.140
999,乌江,60803000,武隆,1763989200000,5,175.170
901,乌江,60803000,武隆,1763992800000,4,175.010
815,乌江,60803000,武隆,1763996400000,4,174.890
689,乌江,60803000,武隆,1764000000000,4,174.700
552,乌江,60803000,武隆,1764003600000,4,174.510
437,乌江,60803000,武隆,1764007200000,4,174.380
577,乌江,60803000,武隆,1764010800000,5,174.480
734,乌江,60803000,武隆,1764014400000,5,174.640
700,乌江,60803000,武隆,1764018000000,4,174.580
522,乌江,60803000,武隆,1764021600000,4,174.390
340,乌江,60803000,武隆,1764025200000,4,174.230
511,乌江,60803000,武隆,1764028800000,5,174.370
1010,乌江,60803000,武隆,1764036000000,5,175.040
1040,乌江,60803000,武隆,1764039600000,5,175.100
1010,乌江,60803000,武隆,1764043200000,4,175.040
908,乌江,60803000,武隆,1764046800000,4,174.860
687,乌江,60803000,武隆,1764050400000,4,174.530
439,乌江,60803000,武隆,1764054000000,4,174.250
292,乌江,60803000,武隆,1764057600000,4,174.100
532,乌江,60803000,武隆,1764061200000,5,174.280
979,乌江,60803000,武隆,1764064800000,5,174.890
1080,乌江,60803000,武隆,1764068400000,5,175.110
903,乌江,60803000,武隆,1764072000000,4,174.820
686,乌江,60803000,武隆,1764075600000,4,174.520
607,乌江,60803000,武隆,1764079200000,4,174.430
760,乌江,60803000,武隆,1764082800000,5,174.580
742,乌江,60803000,武隆,1764086400000,4,174.530
551,乌江,60803000,武隆,1764090000000,4,174.280
556,乌江,60803000,武隆,1764093600000,4,174.240
793,乌江,60803000,武隆,1764097200000,5,174.500
906,乌江,60803000,武隆,1764100800000,5,174.660
773,乌江,60803000,武隆,1764104400000,4,174.430
556,乌江,60803000,武隆,1764108000000,4,174.140
338,乌江,60803000,武隆,1764111600000,4,173.950
325,乌江,60803000,武隆,1764115200000,4,173.940
1010,乌江,60803000,武隆,1764122400000,5,174.810
1110,乌江,60803000,武隆,1764126000000,5,175.010
1110,乌江,60803000,武隆,1764129600000,4,175.000
912,乌江,60803000,武隆,1764133200000,4,174.630
819,乌江,60803000,武隆,1764136800000,4,174.450
1080,乌江,60803000,武隆,1764140400000,5,174.880
1280,乌江,60803000,武隆,1764144000000,5,175.250
1410,乌江,60803000,武隆,1764147600000,5,175.500
1490,乌江,60803000,武隆,1764151200000,5,175.670
1410,乌江,60803000,武隆,1764154800000,4,175.540
1450,乌江,60803000,武隆,1764158400000,5,175.610
1440,乌江,60803000,武隆,1764162000000,5,175.620
1340,乌江,60803000,武隆,1764165600000,4,175.410
1340,乌江,60803000,武隆,1764169200000,4,175.400
1190,乌江,60803000,武隆,1764172800000,4,175.060
910,乌江,60803000,武隆,1764176400000,4,174.520
905,乌江,60803000,武隆,1764180000000,4,174.480
1100,乌江,60803000,武隆,1764183600000,5,174.800
1040,乌江,60803000,武隆,1764187200000,4,174.670
797,乌江,60803000,武隆,1764190800000,4,174.230
502,乌江,60803000,武隆,1764194400000,4,173.820
197,乌江,60803000,武隆,1764198000000,4,173.570
421,乌江,60803000,武隆,1764201600000,4,173.550
373,乌江,60803000,武隆,1764208800000,5,173.760
675,乌江,60803000,武隆,1764212400000,5,174.100
861,乌江,60803000,武隆,1764216000000,5,174.390
747,乌江,60803000,武隆,1764219600000,4,174.210
537,乌江,60803000,武隆,1764223200000,4,173.930
324,乌江,60803000,武隆,1764226800000,4,173.710
243,乌江,60803000,武隆,1764230400000,4,173.620
309,乌江,60803000,武隆,1764234000000,5,173.650
676,乌江,60803000,武隆,1764237600000,5,174.050
984,乌江,60803000,武隆,1764241200000,5,174.570
1030,乌江,60803000,武隆,1764244800000,5,174.680
1020,乌江,60803000,武隆,1764248400000,6,174.680
1010,乌江,60803000,武隆,1764252000000,4,174.640
1060,乌江,60803000,武隆,1764255600000,5,174.700
1100,乌江,60803000,武隆,1764259200000,5,174.780
1020,乌江,60803000,武隆,1764262800000,4,174.610
878,乌江,60803000,武隆,1764266400000,4,174.320
768,乌江,60803000,武隆,1764270000000,4,174.120
637,乌江,60803000,武隆,1764273600000,4,173.920
469,乌江,60803000,武隆,1764277200000,4,173.730
305,乌江,60803000,武隆,1764280800000,4,173.580
179,乌江,60803000,武隆,1764284400000,4,173.480
241,乌江,60803000,武隆,1764288000000,4,173.470
461,乌江,60803000,武隆,1764295200000,5,173.740
648,乌江,60803000,武隆,1764298800000,5,173.970
881,乌江,60803000,武隆,1764302400000,5,174.340
1090,乌江,60803000,武隆,1764306000000,5,174.730
