q,rvnm,stcd,stnm,tm,wptn,z
12900,长江干流,60105400,寸滩,1724191200000,5,165.460
12800,长江干流,60105400,寸滩,1724198400000,4,165.450
12800,长江干流,60105400,寸滩,1724202000000,4,165.420
12800,长江干流,60105400,寸滩,1724205600000,4,165.410
12800,长江干流,60105400,寸滩,1724209200000,4,165.380
12800,长江干流,60105400,寸滩,1724212800000,6,165.380
12800,长江干流,60105400,寸滩,1724216400000,6,165.380
12800,长江干流,60105400,寸滩,1724220000000,5,165.390
12800,长江干流,60105400,寸滩,1724223600000,6,165.390
12800,长江干流,60105400,寸滩,1724227200000,5,165.400
12800,长江干流,60105400,寸滩,1724230800000,4,165.390
12800,长江干流,60105400,寸滩,1724234400000,5,165.440
12800,长江干流,60105400,寸滩,1724238000000,5,165.450
12800,长江干流,60105400,寸滩,1724241600000,4,165.440
12800,长江干流,60105400,寸滩,1724245200000,4,165.390
12800,长江干流,60105400,寸滩,1724248800000,4,165.380
12700,长江干流,60105400,寸滩,1724252400000,4,165.340
12700,长江干流,60105400,寸滩,1724256000000,6,165.340
12700,长江干流,60105400,寸滩,1724259600000,4,165.320
12700,长江干流,60105400,寸滩,1724263200000,6,165.320
12700,长江干流,60105400,寸滩,1724266800000,4,165.310
12600,长江干流,60105400,寸滩,1724270400000,4,165.280
12600,长江干流,60105400,寸滩,1724274000000,4,165.260
12600,长江干流,60105400,寸滩,1724277600000,4,165.210
12500,长江干流,60105400,寸滩,1724281200000,4,165.180
12400,长江干流,60105400,寸滩,1724284800000,4,165.120
12400,长江干流,60105400,寸滩,1724288400000,4,165.080
12300,长江干流,60105400,寸滩,1724292000000,4,165.040
12200,长江干流,60105400,寸滩,1724295600000,4,164.970
12200,长江干流,60105400,寸滩,1724299200000,4,164.920
11700,长江干流,60105400,寸滩,1724302800000,4,164.880
11600,长江干流,60105400,寸滩,1724306400000,4,164.810
11600,长江干流,60105400,寸滩,1724310000000,5,164.830
11700,长江干流,60105400,寸滩,1724313600000,5,164.860
11700,长江干流,60105400,寸滩,1724317200000,5,164.900
11900,长江干流,60105400,寸滩,1724320800000,5,165.020
12000,长江干流,60105400,寸滩,1724324400000,5,165.090
12200,长江干流,60105400,寸滩,1724328000000,5,165.160
12200,长江干流,60105400,寸滩,1724331600000,5,165.180
12300,长江干流,60105400,寸滩,1724335200000,5,165.280
12400,长江干流,60105400,寸滩,1724338800000,5,165.290
12400,长江干流,60105400,寸滩,1724342400000,5,165.330
12500,长江干流,60105400,寸滩,1724346000000,5,165.350
12400,长江干流,60105400,寸滩,1724349600000,4,165.340
12400,长江干流,60105400,寸滩,1724353200000,4,165.330
12400,长江干流,60105400,寸滩,1724356800000,4,165.300
12300,长江干流,60105400,寸滩,1724360400000,4,165.280
12300,长江干流,60105400,寸滩,1724364000000,4,165.220
12000,长江干流,60105400,寸滩,1724371200000,4,165.060
11900,长江干流,60105400,寸滩,1724374800000,4,164.990
11800,长江干流,60105400,寸滩,1724378400000,4,164.920
11700,长江干流,60105400,寸滩,1724382000000,4,164.840
11600,长江干流,60105400,寸滩,1724385600000,4,164.780
11500,长江干流,60105400,寸滩,1724389200000,4,164.740
11400,长江干流,60105400,寸滩,1724392800000,4,164.690
11400,长江干流,60105400,寸滩,1724396400000,4,164.660
11400,长江干流,60105400,寸滩,1724400000000,4,164.650
11500,长江干流,60105400,寸滩,1724403600000,5,164.720
11600,长江干流,60105400,寸滩,1724407200000,5,164.780
11700,长江干流,60105400,寸滩,1724410800000,5,164.840
11700,长江干流,60105400,寸滩,1724414400000,5,164.900
11800,长江干流,60105400,寸滩,1724418000000,5,164.910
11800,长江干流,60105400,寸滩,1724421600000,5,164.950
11900,长江干流,60105400,寸滩,1724425200000,5,164.980
11900,长江干流,60105400,寸滩,1724428800000,5,165.020
11900,长江干流,60105400,寸滩,1724432400000,4,165.010
11900,长江干流,60105400,寸滩,1724436000000,6,165.010
11900,长江干流,60105400,寸滩,1724439600000,4,165.000
12000,长江干流,60105400,寸滩,1724443200000,5,165.040
12000,长江干流,60105400,寸滩,1724446800000,5,165.050
11900,长江干流,60105400,寸滩,1724450400000,4,165.020
11900,长江干流,60105400,寸滩,1724454000000,4,164.990
11800,长江干流,60105400,寸滩,1724457600000,4,164.940
11700,长江干流,60105400,寸滩,1724461200000,4,164.870
11600,长江干流,60105400,寸滩,1724464800000,4,164.790
11500,长江干流,60105400,寸滩,1724468400000,4,164.750
11500,长江干流,60105400,寸滩,1724472000000,4,164.720
11400,长江干流,60105400,寸滩,1724475600000,4,164.660
11300,长江干流,60105400,寸滩,1724479200000,4,164.630
11300,长江干流,60105400,寸滩,1724482800000,4,164.600
11300,长江干流,60105400,寸滩,1724486400000,4,164.590
11300,长江干流,60105400,寸滩,1724490000000,5,164.610
11400,长江干流,60105400,寸滩,1724493600000,5,164.640
11400,长江干流,60105400,寸滩,1724497200000,5,164.680
11500,长江干流,60105400,寸滩,1724500800000,5,164.720
11500,长江干流,60105400,寸滩,1724504400000,5,164.740
11600,长江干流,60105400,寸滩,1724508000000,5,164.770
11600,长江干流,60105400,寸滩,1724511600000,5,164.780
11600,长江干流,60105400,寸滩,1724515200000,6,164.780
11600,长江干流,60105400,寸滩,1724518800000,5,164.830
11600,长江干流,60105400,寸滩,1724522400000,6,164.830
11700,长江干流,60105400,寸滩,1724526000000,5,164.850
11800,长江干流,60105400,寸滩,1724529600000,5,164.910
11800,长江干流,60105400,寸滩,1724533200000,5,164.950
11900,长江干流,60105400,寸滩,1724536800000,5,164.980
11900,长江干流,60105400,寸滩,1724540400000,4,164.970
11800,长江干流,60105400,寸滩,1724544000000,4,164.940
11700,长江干流,60105400,寸滩,1724551200000,4,164.840
11600,长江干流,60105400,寸滩,1724554800000,4,164.810
11500,长江干流,60105400,寸滩,1724558400000,4,164.740
11500,长江干流,60105400,寸滩,1724562000000,4,164.710
11400,长江干流,60105400,寸滩,1724565600000,4,164.680
11400,长江干流,60105400,寸滩,1724569200000,4,164.670
