q,rvnm,stcd,stnm,tm,wptn,z
8040,长江干流,60105400,寸滩,1727906400000,4,164.730
8010,长江干流,60105400,寸滩,1727910000000,4,164.710
7970,长江干流,60105400,寸滩,1727913600000,4,164.690
7200,长江干流,60105400,寸滩,1727920800000,4,164.650
7190,长江干流,60105400,寸滩,1727924400000,4,164.640
7120,长江干流,60105400,寸滩,1727928000000,4,164.600
7100,长江干流,60105400,寸滩,1727931600000,4,164.590
7070,长江干流,60105400,寸滩,1727935200000,4,164.570
7020,长江干流,60105400,寸滩,1727938800000,4,164.540
6980,长江干流,60105400,寸滩,1727942400000,4,164.520
6930,长江干流,60105400,寸滩,1727946000000,4,164.490
6930,长江干流,60105400,寸滩,1727949600000,6,164.490
6880,长江干流,60105400,寸滩,1727953200000,4,164.460
6900,长江干流,60105400,寸滩,1727956800000,5,164.470
6880,长江干流,60105400,寸滩,1727960400000,4,164.460
6900,长江干流,60105400,寸滩,1727964000000,5,164.470
6900,长江干流,60105400,寸滩,1727967600000,6,164.470
6860,长江干流,60105400,寸滩,1727971200000,4,164.450
6850,长江干流,60105400,寸滩,1727974800000,4,164.440
6810,长江干流,60105400,寸滩,1727978400000,4,164.420
6810,长江干流,60105400,寸滩,1727982000000,6,164.420
6730,长江干流,60105400,寸滩,1727985600000,4,164.370
6710,长江干流,60105400,寸滩,1727989200000,4,164.360
6630,长江干流,60105400,寸滩,1727992800000,4,164.310
6630,长江干流,60105400,寸滩,1727996400000,6,164.310
6580,长江干流,60105400,寸滩,1728000000000,4,164.280
6130,长江干流,60105400,寸滩,1728007200000,4,164.250
6110,长江干流,60105400,寸滩,1728010800000,4,164.240
6140,长江干流,60105400,寸滩,1728014400000,5,164.260
6130,长江干流,60105400,寸滩,1728018000000,4,164.250
6190,长江干流,60105400,寸滩,1728021600000,5,164.290
6230,长江干流,60105400,寸滩,1728025200000,5,164.310
6280,长江干流,60105400,寸滩,1728028800000,5,164.340
6350,长江干流,60105400,寸滩,1728032400000,5,164.380
6400,长江干流,60105400,寸滩,1728036000000,5,164.410
6450,长江干流,60105400,寸滩,1728039600000,5,164.440
6520,长江干流,60105400,寸滩,1728043200000,5,164.480
6520,长江干流,60105400,寸滩,1728046800000,6,164.480
6580,长江干流,60105400,寸滩,1728050400000,5,164.520
6690,长江干流,60105400,寸滩,1728054000000,5,164.580
6670,长江干流,60105400,寸滩,1728057600000,4,164.570
6670,长江干流,60105400,寸滩,1728061200000,6,164.570
6700,长江干流,60105400,寸滩,1728064800000,5,164.590
6720,长江干流,60105400,寸滩,1728068400000,5,164.600
6770,长江干流,60105400,寸滩,1728072000000,5,164.630
6770,长江干流,60105400,寸滩,1728075600000,6,164.630
6740,长江干流,60105400,寸滩,1728079200000,4,164.610
6720,长江干流,60105400,寸滩,1728082800000,4,164.600
6670,长江干流,60105400,寸滩,1728086400000,4,164.570
6550,长江干流,60105400,寸滩,1728093600000,4,164.500
6530,长江干流,60105400,寸滩,1728097200000,4,164.490
6480,长江干流,60105400,寸滩,1728100800000,4,164.460
6450,长江干流,60105400,寸滩,1728104400000,4,164.440
6410,长江干流,60105400,寸滩,1728108000000,4,164.420
6380,长江干流,60105400,寸滩,1728111600000,4,164.400
6350,长江干流,60105400,寸滩,1728115200000,4,164.380
6330,长江干流,60105400,寸滩,1728118800000,4,164.370
6310,长江干流,60105400,寸滩,1728122400000,4,164.360
6300,长江干流,60105400,寸滩,1728126000000,4,164.350
6300,长江干流,60105400,寸滩,1728129600000,6,164.350
6260,长江干流,60105400,寸滩,1728133200000,4,164.330
6210,长江干流,60105400,寸滩,1728136800000,4,164.300
6210,长江干流,60105400,寸滩,1728140400000,6,164.300
6180,长江干流,60105400,寸滩,1728144000000,4,164.280
6110,长江干流,60105400,寸滩,1728147600000,4,164.240
6070,长江干流,60105400,寸滩,1728151200000,4,164.220
6010,长江干流,60105400,寸滩,1728154800000,4,164.180
5950,长江干流,60105400,寸滩,1728158400000,4,164.150
5900,长江干流,60105400,寸滩,1728162000000,4,164.120
5850,长江干流,60105400,寸滩,1728165600000,4,164.090
5800,长江干流,60105400,寸滩,1728169200000,4,164.060
5750,长江干流,60105400,寸滩,1728172800000,4,164.030
5640,长江干流,60105400,寸滩,1728180000000,4,163.960
5600,长江干流,60105400,寸滩,1728183600000,4,163.940
5570,长江干流,60105400,寸滩,1728187200000,4,163.920
5540,长江干流,60105400,寸滩,1728190800000,4,163.900
5520,长江干流,60105400,寸滩,1728194400000,4,163.890
5490,长江干流,60105400,寸滩,1728198000000,4,163.870
5460,长江干流,60105400,寸滩,1728201600000,4,163.850
5440,长江干流,60105400,寸滩,1728205200000,4,163.840
5460,长江干流,60105400,寸滩,1728208800000,5,163.850
5440,长江干流,60105400,寸滩,1728212400000,4,163.840
5480,长江干流,60105400,寸滩,1728216000000,5,163.860
5510,长江干流,60105400,寸滩,1728219600000,5,163.880
5520,长江干流,60105400,寸滩,1728223200000,5,163.890
5560,长江干流,60105400,寸滩,1728226800000,5,163.910
5540,长江干流,60105400,寸滩,1728230400000,4,163.900
5520,长江干流,60105400,寸滩,1728234000000,4,163.890
5520,长江干流,60105400,寸滩,1728237600000,6,163.890
5520,长江干流,60105400,寸滩,1728241200000,6,163.890
5510,长江干流,60105400,寸滩,1728244800000,4,163.880
5480,长江干流,60105400,寸滩,1728248400000,4,163.860
5460,长江干流,60105400,寸滩,1728252000000,4,163.850
5480,长江干流,60105400,寸滩,1728255600000,5,163.860
5400,长江干流,60105400,寸滩,1728259200000,4,163.810
5400,长江干流,60105400,寸滩,1728266400000,5,163.810
5360,长江干流,60105400,寸滩,1728270000000,4,163.790
5380,长江干流,60105400,寸滩,1728273600000,5,163.800
5400,长江干流,60105400,寸滩,1728277200000,5,163.810
5410,长江干流,60105400,寸滩,1728280800000,5,163.820
5460,长江干流,60105400,寸滩,1728284400000,5,163.850
5520,长江干流,60105400,寸滩,1728288000000,5,163.890
5600,长江干流,60105400,寸滩,1728291600000,5,163.940
5650,长江干流,60105400,寸滩,1728295200000,5,163.970
5720,长江干流,60105400,寸滩,1728298800000,5,164.010
5800,长江干流,60105400,寸滩,1728302400000,5,164.060
5850,长江干流,60105400,寸滩,1728306000000,5,164.090
5890,长江干流,60105400,寸滩,1728309600000,5,164.110
5900,长江干流,60105400,寸滩,1728313200000,5,164.120
5950,长江干流,60105400,寸滩,1728316800000,5,164.150
5950,长江干流,60105400,寸滩,1728320400000,6,164.150
5950,长江干流,60105400,寸滩,1728324000000,6,164.150
5900,长江干流,60105400,寸滩,1728327600000,4,164.120
5890,长江干流,60105400,寸滩,1728331200000,4,164.110
5800,长江干流,60105400,寸滩,1728334800000,4,164.060
5730,长江干流,60105400,寸滩,1728338400000,4,164.020
5670,长江干流,60105400,寸滩,1728342000000,4,163.980
5590,长江干流,60105400,寸滩,1728345600000,4,163.930
5440,长江干流,60105400,寸滩,1728352800000,4,163.840
5410,长江干流,60105400,寸滩,1728356400000,4,163.820
5330,长江干流,60105400,寸滩,1728360000000,4,163.770
5220,长江干流,60105400,寸滩,1728367200000,4,163.700
5120,长江干流,60105400,寸滩,1728370800000,4,163.640
5090,长江干流,60105400,寸滩,1728374400000,4,163.620
5080,长江干流,60105400,寸滩,1728378000000,4,163.610
5010,长江干流,60105400,寸滩,1728381600000,4,163.570
4960,长江干流,60105400,寸滩,1728385200000,4,163.540
4920,长江干流,60105400,寸滩,1728388800000,4,163.510
4920,长江干流,60105400,寸滩,1728392400000,6,163.510
4900,长江干流,60105400,寸滩,1728396000000,4,163.500
4850,长江干流,60105400,寸滩,1728399600000,4,163.470
4870,长江干流,60105400,寸滩,1728403200000,5,163.480
4840,长江干流,60105400,寸滩,1728406800000,4,163.460
4850,长江干流,60105400,寸滩,1728410400000,5,163.470
4870,长江干流,60105400,寸滩,1728414000000,5,163.480
4900,长江干流,60105400,寸滩,1728417600000,5,163.500
4930,长江干流,60105400,寸滩,1728421200000,5,163.520
4980,长江干流,60105400,寸滩,1728424800000,5,163.550
4960,长江干流,60105400,寸滩,1728428400000,4,163.540
4980,长江干流,60105400,寸滩,1728433920000,5,163.540
4930,长江干流,60105400,寸滩,1728439200000,4,163.520
4900,长江干流,60105400,寸滩,1728442800000,4,163.500
4880,长江干流,60105400,寸滩,1728446400000,4,163.490
4850,长江干流,60105400,寸滩,1728450000000,4,163.470
4880,长江干流,60105400,寸滩,1728453600000,5,163.490
4920,长江干流,60105400,寸滩,1728457200000,5,163.510
4980,长江干流,60105400,寸滩,1728460800000,5,163.550
5030,长江干流,60105400,寸滩,1728464400000,5,163.580
5090,长江干流,60105400,寸滩,1728468000000,5,163.620
5200,长江干流,60105400,寸滩,1728471600000,5,163.690
5220,长江干流,60105400,寸滩,1728475200000,5,163.700
5320,长江干流,60105400,寸滩,1728478800000,5,163.760
5300,长江干流,60105400,寸滩,1728482400000,4,163.750
5380,长江干流,60105400,寸滩,1728486000000,5,163.800
5380,长江干流,60105400,寸滩,1728489600000,6,163.800
5440,长江干流,60105400,寸滩,1728493200000,5,163.840
5490,长江干流,60105400,寸滩,1728496800000,5,163.870
5480,长江干流,60105400,寸滩,1728500400000,4,163.860
5540,长江干流,60105400,寸滩,1728504000000,5,163.900
5560,长江干流,60105400,寸滩,1728507600000,5,163.910
5600,长江干流,60105400,寸滩,1728511200000,5,163.940
5640,长江干流,60105400,寸滩,1728514800000,5,163.960
5730,长江干流,60105400,寸滩,1728518400000,5,164.020
5800,长江干流,60105400,寸滩,1728525600000,5,164.060
5820,长江干流,60105400,寸滩,1728529200000,5,164.070
5840,长江干流,60105400,寸滩,1728532800000,5,164.080
5900,长江干流,60105400,寸滩,1728536400000,5,164.120
5970,长江干流,60105400,寸滩,1728540000000,5,164.160
6020,长江干流,60105400,寸滩,1728543600000,5,164.190
6110,长江干流,60105400,寸滩,1728547200000,5,164.240
7010,长江干流,60105400,寸滩,1728547260000,5,164.220
7240,长江干流,60105400,寸滩,1728550800000,5,164.260
7280,长江干流,60105400,寸滩,1728554400000,5,164.280
7330,长江干流,60105400,寸滩,1728558000000,5,164.310
7400,长江干流,60105400,寸滩,1728561600000,5,164.350
7450,长江干流,60105400,寸滩,1728565200000,5,164.380
7500,长江干流,60105400,寸滩,1728568800000,5,164.410
7530,长江干流,60105400,寸滩,1728572400000,5,164.430
7600,长江干流,60105400,寸滩,1728576000000,5,164.470
7680,长江干流,60105400,寸滩,1728579600000,5,164.520
7680,长江干流,60105400,寸滩,1728583200000,6,164.520
7750,长江干流,60105400,寸滩,1728586800000,5,164.560
7820,长江干流,60105400,寸滩,1728590400000,5,164.600
7870,长江干流,60105400,寸滩,1728594000000,5,164.630
7890,长江干流,60105400,寸滩,1728597600000,5,164.640
7920,长江干流,60105400,寸滩,1728601200000,5,164.660
7970,长江干流,60105400,寸滩,1728604800000,5,164.690
8090,长江干流,60105400,寸滩,1728612000000,5,164.760
8110,长江干流,60105400,寸滩,1728615600000,5,164.770
8160,长江干流,60105400,寸滩,1728619200000,5,164.800
8230,长江干流,60105400,寸滩,1728622800000,5,164.840
8280,长江干流,60105400,寸滩,1728626400000,5,164.870
8310,长江干流,60105400,寸滩,1728630000000,5,164.890
8430,长江干流,60105400,寸滩,1728633600000,5,164.960
8450,长江干流,60105400,寸滩,1728637200000,5,164.970
8560,长江干流,60105400,寸滩,1728640800000,5,165.030
8600,长江干流,60105400,寸滩,1728644400000,5,165.050
8690,长江干流,60105400,寸滩,1728648000000,5,165.100
8730,长江干流,60105400,寸滩,1728651600000,5,165.120
8780,长江干流,60105400,寸滩,1728655200000,5,165.150
8880,长江干流,60105400,寸滩,1728658800000,5,165.200
8960,长江干流,60105400,寸滩,1728662400000,5,165.240
9030,长江干流,60105400,寸滩,1728666000000,5,165.280
9090,长江干流,60105400,寸滩,1728669600000,5,165.310
9130,长江干流,60105400,寸滩,1728673200000,5,165.330
9170,长江干流,60105400,寸滩,1728676800000,5,165.350
9220,长江干流,60105400,寸滩,1728680400000,5,165.380
9260,长江干流,60105400,寸滩,1728684000000,5,165.400
9280,长江干流,60105400,寸滩,1728687600000,5,165.410
9350,长江干流,60105400,寸滩,1728691200000,5,165.450
9350,长江干流,60105400,寸滩,1728694800000,6,165.450
9350,长江干流,60105400,寸滩,1728698400000,6,165.450
9340,长江干流,60105400,寸滩,1728702000000,4,165.440
9340,长江干流,60105400,寸滩,1728705600000,6,165.440
9430,长江干流,60105400,寸滩,1728709200000,5,165.490
9470,长江干流,60105400,寸滩,1728712800000,5,165.510
9600,长江干流,60105400,寸滩,1728716400000,5,165.580
9700,长江干流,60105400,寸滩,1728720000000,5,165.630
9830,长江干流,60105400,寸滩,1728723600000,5,165.700
9940,长江干流,60105400,寸滩,1728727200000,5,165.760
10100,长江干流,60105400,寸滩,1728730800000,5,165.830
10100,长江干流,60105400,寸滩,1728734400000,6,165.830
10200,长江干流,60105400,寸滩,1728738000000,5,165.890
10200,长江干流,60105400,寸滩,1728741600000,4,165.880
10200,长江干流,60105400,寸滩,1728745200000,5,165.910
10200,长江干流,60105400,寸滩,1728748800000,6,165.910
10200,长江干流,60105400,寸滩,1728752400000,4,165.890
10100,长江干流,60105400,寸滩,1728756000000,4,165.860
10200,长江干流,60105400,寸滩,1728759600000,5,165.870
10100,长江干流,60105400,寸滩,1728763200000,4,165.820
10100,长江干流,60105400,寸滩,1728766800000,6,165.820
9940,长江干流,60105400,寸滩,1728770400000,4,165.760
9910,长江干流,60105400,寸滩,1728774000000,4,165.740
9890,长江干流,60105400,寸滩,1728777600000,4,165.730
9810,长江干流,60105400,寸滩,1728784800000,5,165.690
9750,长江干流,60105400,寸滩,1728788400000,4,165.660
9660,长江干流,60105400,寸滩,1728792000000,4,165.610
9580,长江干流,60105400,寸滩,1728799200000,4,165.570
9560,长江干流,60105400,寸滩,1728806400000,4,165.560
9550,长江干流,60105400,寸滩,1728810000000,4,165.550
9580,长江干流,60105400,寸滩,1728813600000,5,165.570
9580,长江干流,60105400,寸滩,1728817200000,6,165.570
9640,长江干流,60105400,寸滩,1728820800000,5,165.600
9680,长江干流,60105400,寸滩,1728824400000,5,165.620
9700,长江干流,60105400,寸滩,1728828000000,5,165.630
9730,长江干流,60105400,寸滩,1728831600000,5,165.650
9770,长江干流,60105400,寸滩,1728835200000,5,165.670
9810,长江干流,60105400,寸滩,1728838800000,5,165.690
9830,长江干流,60105400,寸滩,1728842400000,5,165.700
9870,长江干流,60105400,寸滩,1728846000000,5,165.720
9910,长江干流,60105400,寸滩,1728849600000,5,165.740
9940,长江干流,60105400,寸滩,1728853200000,5,165.760
9940,长江干流,60105400,寸滩,1728856800000,6,165.760
9940,长江干流,60105400,寸滩,1728860400000,6,165.760
9980,长江干流,60105400,寸滩,1728864000000,5,165.780
9140,长江干流,60105400,寸滩,1728871200000,6,165.790
8760,长江干流,60105400,寸滩,1728874800000,5,165.800
8760,长江干流,60105400,寸滩,1728878400000,6,165.800
8790,长江干流,60105400,寸滩,1728882000000,5,165.820
8850,长江干流,60105400,寸滩,1728885600000,5,165.850
8900,长江干流,60105400,寸滩,1728889200000,5,165.880
8960,长江干流,60105400,寸滩,1728892800000,5,165.920
9010,长江干流,60105400,寸滩,1728896400000,5,165.950
9050,长江干流,60105400,寸滩,1728900000000,5,165.970
9080,长江干流,60105400,寸滩,1728903600000,5,165.990
9100,长江干流,60105400,寸滩,1728907200000,5,166.000
9150,长江干流,60105400,寸滩,1728910800000,5,166.030
9210,长江干流,60105400,寸滩,1728914400000,5,166.060
9230,长江干流,60105400,寸滩,1728918000000,5,166.070
9260,长江干流,60105400,寸滩,1728921600000,5,166.090
9260,长江干流,60105400,寸滩,1728925200000,6,166.090
9260,长江干流,60105400,寸滩,1728928800000,6,166.090
9260,长江干流,60105400,寸滩,1728932400000,6,166.090
9280,长江干流,60105400,寸滩,1728936000000,5,166.100
9260,长江干流,60105400,寸滩,1728939600000,4,166.090
9260,长江干流,60105400,寸滩,1728943200000,6,166.090
9240,长江干流,60105400,寸滩,1728946800000,4,166.080
9210,长江干流,60105400,寸滩,1728950400000,4,166.060
9190,长江干流,60105400,寸滩,1728957600000,4,166.050
9150,长江干流,60105400,寸滩,1728961200000,4,166.030
9150,长江干流,60105400,寸滩,1728964800000,6,166.030
9120,长江干流,60105400,寸滩,1728968400000,4,166.010
9170,长江干流,60105400,寸滩,1728972000000,5,166.040
9170,长江干流,60105400,寸滩,1728975600000,6,166.040
9190,长江干流,60105400,寸滩,1728979200000,5,166.050
9240,长江干流,60105400,寸滩,1728982800000,5,166.080
9320,长江干流,60105400,寸滩,1728986400000,5,166.120
9350,长江干流,60105400,寸滩,1728990000000,5,166.140
9390,长江干流,60105400,寸滩,1728993600000,5,166.160
9480,长江干流,60105400,寸滩,1728997200000,5,166.210
9550,长江干流,60105400,寸滩,1729000800000,5,166.250
9640,长江干流,60105400,寸滩,1729004400000,5,166.300
9710,长江干流,60105400,寸滩,1729008000000,5,166.340
9820,长江干流,60105400,寸滩,1729011600000,5,166.400
9910,长江干流,60105400,寸滩,1729015200000,5,166.450
9960,长江干流,60105400,寸滩,1729018800000,5,166.480
10000,长江干流,60105400,寸滩,1729022400000,5,166.510
10000,长江干流,60105400,寸滩,1729026000000,5,166.520
10100,长江干流,60105400,寸滩,1729029600000,5,166.540
10100,长江干流,60105400,寸滩,1729033200000,5,166.550
10100,长江干流,60105400,寸滩,1729038240000,6,166.540
10100,长江干流,60105400,寸滩,1729044000000,6,166.530
10000,长江干流,60105400,寸滩,1729047600000,4,166.520
10000,长江干流,60105400,寸滩,1729051200000,6,166.520
10000,长江干流,60105400,寸滩,1729054800000,6,166.520
10000,长江干流,60105400,寸滩,1729058400000,4,166.510
10000,长江干流,60105400,寸滩,1729062000000,4,166.500
10000,长江干流,60105400,寸滩,1729065600000,6,166.500
10000,长江干流,60105400,寸滩,1729069200000,5,166.520
10100,长江干流,60105400,寸滩,1729072800000,5,166.530
10100,长江干流,60105400,寸滩,1729076400000,5,166.540
10100,长江干流,60105400,寸滩,1729080000000,5,166.550
10100,长江干流,60105400,寸滩,1729083600000,5,166.560
10100,长江干流,60105400,寸滩,1729087200000,6,166.560
10100,长江干流,60105400,寸滩,1729090800000,5,166.580
10200,长江干流,60105400,寸滩,1729094400000,5,166.590
10200,长江干流,60105400,寸滩,1729098000000,6,166.590
10200,长江干流,60105400,寸滩,1729101600000,5,166.610
10200,长江干流,60105400,寸滩,1729105200000,5,166.620
10300,长江干流,60105400,寸滩,1729108800000,5,166.650
10300,长江干流,60105400,寸滩,1729112400000,5,166.670
10400,长江干流,60105400,寸滩,1729116000000,5,166.700
10400,长江干流,60105400,寸滩,1729119600000,5,166.710
10400,长江干流,60105400,寸滩,1729123200000,6,166.710
10400,长江干流,60105400,寸滩,1729130400000,5,166.720
10400,长江干流,60105400,寸滩,1729134000000,6,166.720
10400,长江干流,60105400,寸滩,1729137600000,5,166.730
10500,长江干流,60105400,寸滩,1729141200000,5,166.780
10500,长江干流,60105400,寸滩,1729144800000,6,166.780
10600,长江干流,60105400,寸滩,1729148400000,5,166.840
10700,长江干流,60105400,寸滩,1729152000000,5,166.880
10700,长江干流,60105400,寸滩,1729155600000,6,166.880
10800,长江干流,60105400,寸滩,1729159200000,5,166.950
10800,长江干流,60105400,寸滩,1729162800000,5,166.970
10900,长江干流,60105400,寸滩,1729166400000,5,166.980
10900,长江干流,60105400,寸滩,1729170000000,5,167.010
10900,长江干流,60105400,寸滩,1729173600000,4,167.000
10900,长江干流,60105400,寸滩,1729177200000,4,166.990
10800,长江干流,60105400,寸滩,1729180800000,4,166.970
10800,长江干流,60105400,寸滩,1729184400000,4,166.960
10800,长江干流,60105400,寸滩,1729188000000,4,166.950
10800,长江干流,60105400,寸滩,1729191600000,4,166.940
10800,长江干流,60105400,寸滩,1729195200000,4,166.930
10800,长江干流,60105400,寸滩,1729198800000,4,166.920
10700,长江干流,60105400,寸滩,1729202400000,4,166.900
10700,长江干流,60105400,寸滩,1729206000000,4,166.890
10700,长江干流,60105400,寸滩,1729209600000,6,166.890
10100,长江干流,60105400,寸滩,1729216800000,4,166.860
10100,长江干流,60105400,寸滩,1729220400000,6,166.860
10100,长江干流,60105400,寸滩,1729224000000,4,166.850
10100,长江干流,60105400,寸滩,1729227600000,6,166.850
10200,长江干流,60105400,寸滩,1729231200000,5,166.870
10200,长江干流,60105400,寸滩,1729234800000,5,166.890
10300,长江干流,60105400,寸滩,1729238400000,5,166.920
10300,长江干流,60105400,寸滩,1729242000000,5,166.940
10400,长江干流,60105400,寸滩,1729245600000,5,166.980
10400,长江干流,60105400,寸滩,1729249200000,5,167.010
10500,长江干流,60105400,寸滩,1729252800000,5,167.040
10500,长江干流,60105400,寸滩,1729256400000,5,167.060
10500,长江干流,60105400,寸滩,1729260000000,5,167.070
10600,长江干流,60105400,寸滩,1729263600000,5,167.090
10600,长江干流,60105400,寸滩,1729267200000,5,167.100
10600,长江干流,60105400,寸滩,1729270800000,5,167.110
10600,长江干流,60105400,寸滩,1729274400000,5,167.120
10600,长江干流,60105400,寸滩,1729278000000,6,167.120
10600,长江干流,60105400,寸滩,1729281600000,6,167.120
10600,长江干流,60105400,寸滩,1729285200000,6,167.120
10600,长江干流,60105400,寸滩,1729288800000,4,167.110
10600,长江干流,60105400,寸滩,1729292400000,5,167.120
10600,长江干流,60105400,寸滩,1729296000000,4,167.110
10200,长江干流,60105400,寸滩,1729303200000,5,167.130
10200,长江干流,60105400,寸滩,1729306800000,6,167.130
10200,长江干流,60105400,寸滩,1729310400000,5,167.140
10200,长江干流,60105400,寸滩,1729314000000,5,167.160
10200,长江干流,60105400,寸滩,1729317600000,6,167.160
10300,长江干流,60105400,寸滩,1729321200000,5,167.190
10300,长江干流,60105400,寸滩,1729324800000,5,167.220
10400,长江干流,60105400,寸滩,1729328400000,5,167.240
10400,长江干流,60105400,寸滩,1729332000000,5,167.260
10500,长江干流,60105400,寸滩,1729335600000,5,167.280
10500,长江干流,60105400,寸滩,1729339200000,5,167.300
10600,长江干流,60105400,寸滩,1729342800000,5,167.340
10600,长江干流,60105400,寸滩,1729346400000,5,167.370
10700,长江干流,60105400,寸滩,1729350000000,5,167.410
10800,长江干流,60105400,寸滩,1729353600000,5,167.440
10900,长江干流,60105400,寸滩,1729357200000,5,167.490
11000,长江干流,60105400,寸滩,1729360800000,5,167.530
11000,长江干流,60105400,寸滩,1729364400000,5,167.550
11000,长江干流,60105400,寸滩,1729368000000,5,167.560
11000,长江干流,60105400,寸滩,1729371600000,5,167.570
11000,长江干流,60105400,寸滩,1729375200000,6,167.570
11000,长江干流,60105400,寸滩,1729378800000,4,167.550
11000,长江干流,60105400,寸滩,1729382400000,5,167.560
11000,长江干流,60105400,寸滩,1729389600000,4,167.540
11000,长江干流,60105400,寸滩,1729393200000,4,167.530
11000,长江干流,60105400,寸滩,1729396800000,6,167.530
11000,长江干流,60105400,寸滩,1729400400000,5,167.540
11000,长江干流,60105400,寸滩,1729404000000,5,167.550
11100,长江干流,60105400,寸滩,1729407600000,5,167.580
11100,长江干流,60105400,寸滩,1729411200000,5,167.590
11100,长江干流,60105400,寸滩,1729414800000,5,167.620
11200,长江干流,60105400,寸滩,1729418400000,5,167.670
11300,长江干流,60105400,寸滩,1729422000000,5,167.690
10700,长江干流,60105400,寸滩,1729425600000,5,167.710
10700,长江干流,60105400,寸滩,1729429200000,5,167.740
10700,长江干流,60105400,寸滩,1729432800000,5,167.760
10800,长江干流,60105400,寸滩,1729436400000,5,167.790
10800,长江干流,60105400,寸滩,1729440000000,5,167.810
10900,长江干流,60105400,寸滩,1729443600000,5,167.820
10900,长江干流,60105400,寸滩,1729447200000,5,167.840
10900,长江干流,60105400,寸滩,1729450800000,4,167.830
10900,长江干流,60105400,寸滩,1729454400000,5,167.840
10900,长江干流,60105400,寸滩,1729458000000,4,167.830
10900,长江干流,60105400,寸滩,1729461600000,4,167.820
10800,长江干流,60105400,寸滩,1729465200000,4,167.810
10000,长江干流,60105400,寸滩,1729468800000,6,167.810
9380,长江干流,60105400,寸滩,1729476000000,4,167.780
9060,长江干流,60105400,寸滩,1729479600000,4,167.760
9190,长江干流,60105400,寸滩,1729483200000,4,167.740
9210,长江干流,60105400,寸滩,1729486800000,6,167.740
9310,长江干流,60105400,寸滩,1729490400000,6,167.740
9500,长江干流,60105400,寸滩,1729494000000,5,167.750
9650,长江干流,60105400,寸滩,1729497600000,5,167.770
9780,长江干流,60105400,寸滩,1729501200000,5,167.790
10000,长江干流,60105400,寸滩,1729504800000,5,167.820
10400,长江干流,60105400,寸滩,1729508400000,5,167.880
10600,长江干流,60105400,寸滩,1729512000000,5,167.940
10700,长江干流,60105400,寸滩,1729515600000,5,168.000
10800,长江干流,60105400,寸滩,1729519200000,5,168.050
