q,rvnm,stcd,stnm,tm,wptn,z
6900,长江干流,60108300,沙市,1733526000000,4,29.490
6890,长江干流,60108300,沙市,1733529600000,6,29.500
6890,长江干流,60108300,沙市,1733536800000,6,29.500
6860,长江干流,60108300,沙市,1733540400000,6,29.500
6870,长江干流,60108300,沙市,1733544000000,4,29.490
6890,长江干流,60108300,沙市,1733547600000,6,29.490
6860,长江干流,60108300,沙市,1733551200000,6,29.490
6830,长江干流,60108300,沙市,1733554800000,4,29.470
6840,长江干流,60108300,沙市,1733558400000,5,29.480
6840,长江干流,60108300,沙市,1733562000000,6,29.480
6820,长江干流,60108300,沙市,1733569200000,4,29.470
6810,长江干流,60108300,沙市,1733572800000,6,29.470
6820,长江干流,60108300,沙市,1733576400000,4,29.460
6850,长江干流,60108300,沙市,1733580000000,6,29.460
6790,长江干流,60108300,沙市,1733583600000,4,29.450
6810,长江干流,60108300,沙市,1733587200000,5,29.460
6850,长江干流,60108300,沙市,1733590800000,4,29.450
6810,长江干流,60108300,沙市,1733594400000,6,29.450
6830,长江干流,60108300,沙市,1733598000000,5,29.460
6830,长江干流,60108300,沙市,1733601600000,6,29.460
6850,长江干流,60108300,沙市,1733605200000,4,29.450
6880,长江干流,60108300,沙市,1733608800000,5,29.470
6860,长江干流,60108300,沙市,1733612400000,4,29.460
6850,长江干流,60108300,沙市,1733616000000,6,29.460
6880,长江干流,60108300,沙市,1733623200000,4,29.460
6830,长江干流,60108300,沙市,1733626800000,6,29.460
6880,长江干流,60108300,沙市,1733630400000,5,29.470
6820,长江干流,60108300,沙市,1733634000000,4,29.460
6820,长江干流,60108300,沙市,1733637600000,5,29.470
6870,长江干流,60108300,沙市,1733641200000,6,29.470
6830,长江干流,60108300,沙市,1733644800000,4,29.460
6810,长江干流,60108300,沙市,1733648400000,6,29.460
6830,长江干流,60108300,沙市,1733652000000,6,29.460
6810,长江干流,60108300,沙市,1733655600000,4,29.450
6830,长江干流,60108300,沙市,1733659200000,5,29.460
6820,长江干流,60108300,沙市,1733662800000,6,29.460
6820,长江干流,60108300,沙市,1733666400000,6,29.460
6820,长江干流,60108300,沙市,1733670000000,6,29.460
6870,长江干流,60108300,沙市,1733673600000,6,29.460
6850,长江干流,60108300,沙市,1733677200000,4,29.450
6880,长江干流,60108300,沙市,1733680800000,5,29.470
6820,长江干流,60108300,沙市,1733684400000,4,29.450
6880,长江干流,60108300,沙市,1733691600000,5,29.470
6880,长江干流,60108300,沙市,1733695200000,6,29.470
6910,长江干流,60108300,沙市,1733698800000,5,29.480
6870,长江干流,60108300,沙市,1733702400000,6,29.480
7030,长江干流,60108300,沙市,1733709600000,4,29.480
7010,长江干流,60108300,沙市,1733713200000,6,29.480
7030,长江干流,60108300,沙市,1733716800000,6,29.480
7040,长江干流,60108300,沙市,1733720400000,6,29.480
7020,长江干流,60108300,沙市,1733724000000,6,29.480
7000,长江干流,60108300,沙市,1733727600000,4,29.470
7050,长江干流,60108300,沙市,1733731200000,5,29.490
7060,长江干流,60108300,沙市,1733734800000,4,29.480
6990,长江干流,60108300,沙市,1733738400000,4,29.470
6970,长江干流,60108300,沙市,1733742000000,6,29.470
6990,长江干流,60108300,沙市,1733745600000,5,29.480
6980,长江干流,60108300,沙市,1733749200000,4,29.460
7000,长江干流,60108300,沙市,1733752800000,5,29.470
6990,长江干流,60108300,沙市,1733756400000,6,29.470
6980,长江干流,60108300,沙市,1733760000000,6,29.470
7020,长江干流,60108300,沙市,1733763600000,6,29.470
7040,长江干流,60108300,沙市,1733767200000,5,29.480
7060,长江干流,60108300,沙市,1733770800000,5,29.490
7080,长江干流,60108300,沙市,1733774400000,6,29.490
7070,长江干流,60108300,沙市,1733778000000,5,29.500
7070,长江干流,60108300,沙市,1733781600000,5,29.510
7070,长江干流,60108300,沙市,1733785200000,6,29.510
7090,长江干流,60108300,沙市,1733788800000,6,29.510
7110,长江干流,60108300,沙市,1733796000000,6,29.520
7090,长江干流,60108300,沙市,1733799600000,4,29.510
7130,长江干流,60108300,沙市,1733803200000,5,29.530
7120,长江干流,60108300,沙市,1733806800000,5,29.540
7060,长江干流,60108300,沙市,1733810400000,4,29.510
7110,长江干流,60108300,沙市,1733814000000,5,29.530
7070,长江干流,60108300,沙市,1733817600000,5,29.540
7020,长江干流,60108300,沙市,1733821200000,6,29.540
7130,长江干流,60108300,沙市,1733824800000,4,29.520
7080,长江干流,60108300,沙市,1733828400000,5,29.540
7050,长江干流,60108300,沙市,1733832000000,4,29.530
7090,长江干流,60108300,沙市,1733835600000,6,29.530
7060,长江干流,60108300,沙市,1733839200000,4,29.520
7060,长江干流,60108300,沙市,1733842800000,6,29.520
7100,长江干流,60108300,沙市,1733846400000,5,29.530
7100,长江干流,60108300,沙市,1733850000000,6,29.530
7090,长江干流,60108300,沙市,1733853600000,6,29.530
7070,长江干流,60108300,沙市,1733857200000,6,29.530
7100,长江干流,60108300,沙市,1733860800000,5,29.540
7110,长江干流,60108300,沙市,1733864400000,6,29.540
7060,长江干流,60108300,沙市,1733868000000,6,29.540
7110,长江干流,60108300,沙市,1733871600000,6,29.540
7130,长江干流,60108300,沙市,1733875200000,4,29.530
7090,长江干流,60108300,沙市,1733882400000,6,29.530
7110,长江干流,60108300,沙市,1733886000000,6,29.530
7130,长江干流,60108300,沙市,1733889600000,6,29.530
7060,长江干流,60108300,沙市,1733893200000,6,29.530
7090,长江干流,60108300,沙市,1733896800000,6,29.530
7050,长江干流,60108300,沙市,1733900400000,4,29.510
7060,长江干流,60108300,沙市,1733904000000,5,29.520
7030,长江干流,60108300,沙市,1733907600000,5,29.530
7030,长江干流,60108300,沙市,1733911200000,6,29.530
7030,长江干流,60108300,沙市,1733914800000,6,29.530
7060,长江干流,60108300,沙市,1733918400000,6,29.530
7040,长江干流,60108300,沙市,1733922000000,4,29.520
7060,长江干流,60108300,沙市,1733925600000,6,29.520
7060,长江干流,60108300,沙市,1733929200000,5,29.530
7060,长江干流,60108300,沙市,1733932800000,5,29.540
7100,长江干流,60108300,沙市,1733936400000,4,29.530
7080,长江干流,60108300,沙市,1733940000000,4,29.520
7010,长江干流,60108300,沙市,1733943600000,6,29.520
7110,长江干流,60108300,沙市,1733947200000,6,29.520
7060,长江干流,60108300,沙市,1733950800000,5,29.530
7100,长江干流,60108300,沙市,1733954400000,6,29.530
7090,长江干流,60108300,沙市,1733958000000,6,29.530
7030,长江干流,60108300,沙市,1733961600000,6,29.530
7060,长江干流,60108300,沙市,1733968800000,4,29.520
7030,长江干流,60108300,沙市,1733972400000,5,29.530
7070,长江干流,60108300,沙市,1733976000000,6,29.530
7010,长江干流,60108300,沙市,1733979600000,4,29.520
7030,长江干流,60108300,沙市,1733983200000,4,29.510
7040,长江干流,60108300,沙市,1733986800000,5,29.520
7030,长江干流,60108300,沙市,1733990400000,4,29.510
7020,长江干流,60108300,沙市,1733994000000,6,29.510
7000,长江干流,60108300,沙市,1733997600000,6,29.510
7010,长江干流,60108300,沙市,1734001200000,4,29.490
7000,长江干流,60108300,沙市,1734004800000,6,29.490
7010,长江干流,60108300,沙市,1734008400000,5,29.500
7000,长江干流,60108300,沙市,1734012000000,4,29.490
6950,长江干流,60108300,沙市,1734015600000,6,29.490
7050,长江干流,60108300,沙市,1734019200000,6,29.490
6960,长江干流,60108300,沙市,1734022800000,6,29.490
7020,长江干流,60108300,沙市,1734026400000,6,29.490
7080,长江干流,60108300,沙市,1734030000000,5,29.500
7080,长江干流,60108300,沙市,1734033600000,6,29.500
7080,长江干流,60108300,沙市,1734037200000,5,29.510
7080,长江干流,60108300,沙市,1734040800000,5,29.520
7090,长江干流,60108300,沙市,1734044400000,6,29.520
7090,长江干流,60108300,沙市,1734048000000,6,29.520
7100,长江干流,60108300,沙市,1734055200000,6,29.530
7120,长江干流,60108300,沙市,1734058800000,6,29.530
7110,长江干流,60108300,沙市,1734062400000,6,29.530
7120,长江干流,60108300,沙市,1734066000000,4,29.520
7060,长江干流,60108300,沙市,1734069600000,6,29.520
7090,长江干流,60108300,沙市,1734073200000,6,29.520
7060,长江干流,60108300,沙市,1734076800000,6,29.520
7070,长江干流,60108300,沙市,1734080400000,6,29.520
7060,长江干流,60108300,沙市,1734084000000,6,29.520
7040,长江干流,60108300,沙市,1734087600000,6,29.520
7050,长江干流,60108300,沙市,1734091200000,5,29.530
7030,长江干流,60108300,沙市,1734094800000,4,29.510
6990,长江干流,60108300,沙市,1734098400000,4,29.490
7030,长江干流,60108300,沙市,1734102000000,5,29.510
7030,长江干流,60108300,沙市,1734105600000,6,29.510
7010,长江干流,60108300,沙市,1734109200000,4,29.500
7030,长江干流,60108300,沙市,1734112800000,5,29.520
7090,长江干流,60108300,沙市,1734116400000,6,29.520
7090,长江干流,60108300,沙市,1734120000000,6,29.520
7120,长江干流,60108300,沙市,1734123600000,6,29.520
7070,长江干流,60108300,沙市,1734127200000,5,29.530
7120,长江干流,60108300,沙市,1734130800000,5,29.540
7110,长江干流,60108300,沙市,1734134400000,6,29.540
7150,长江干流,60108300,沙市,1734141600000,4,29.540
7180,长江干流,60108300,沙市,1734145200000,5,29.550
7110,长江干流,60108300,沙市,1734148800000,6,29.550
7100,长江干流,60108300,沙市,1734152400000,6,29.550
7090,长江干流,60108300,沙市,1734156000000,6,29.550
7110,长江干流,60108300,沙市,1734159600000,6,29.550
7110,长江干流,60108300,沙市,1734163200000,6,29.550
7090,长江干流,60108300,沙市,1734166800000,6,29.550
7110,长江干流,60108300,沙市,1734170400000,4,29.540
7080,长江干流,60108300,沙市,1734174000000,6,29.540
7070,长江干流,60108300,沙市,1734177600000,6,29.540
7070,长江干流,60108300,沙市,1734181200000,6,29.540
7070,长江干流,60108300,沙市,1734184800000,6,29.540
7080,长江干流,60108300,沙市,1734188400000,5,29.550
7080,长江干流,60108300,沙市,1734192000000,6,29.550
7080,长江干流,60108300,沙市,1734195600000,6,29.550
7110,长江干流,60108300,沙市,1734199200000,6,29.550
7090,长江干流,60108300,沙市,1734202800000,6,29.550
7120,长江干流,60108300,沙市,1734206400000,6,29.550
7130,长江干流,60108300,沙市,1734210000000,6,29.550
7130,长江干流,60108300,沙市,1734213600000,5,29.560
7090,长江干流,60108300,沙市,1734217200000,4,29.550
7130,长江干流,60108300,沙市,1734220800000,5,29.560
7090,长江干流,60108300,沙市,1734228000000,6,29.560
7130,长江干流,60108300,沙市,1734231600000,6,29.560
7040,长江干流,60108300,沙市,1734235200000,4,29.550
7090,长江干流,60108300,沙市,1734238800000,6,29.550
7070,长江干流,60108300,沙市,1734242400000,6,29.550
7070,长江干流,60108300,沙市,1734246000000,6,29.550
7070,长江干流,60108300,沙市,1734249600000,4,29.540
7050,长江干流,60108300,沙市,1734253200000,6,29.540
7010,长江干流,60108300,沙市,1734256800000,4,29.530
7020,长江干流,60108300,沙市,1734260400000,6,29.530
7060,长江干流,60108300,沙市,1734267600000,6,29.530
7020,长江干流,60108300,沙市,1734271200000,6,29.530
7020,长江干流,60108300,沙市,1734274800000,4,29.520
7040,长江干流,60108300,沙市,1734278400000,6,29.520
7040,长江干流,60108300,沙市,1734282000000,6,29.520
7050,长江干流,60108300,沙市,1734285600000,5,29.530
7060,长江干流,60108300,沙市,1734289200000,6,29.530
7100,长江干流,60108300,沙市,1734292800000,6,29.530
7060,长江干流,60108300,沙市,1734296400000,4,29.520
7080,长江干流,60108300,沙市,1734300000000,5,29.540
7070,长江干流,60108300,沙市,1734303600000,6,29.540
7090,长江干流,60108300,沙市,1734307200000,5,29.550
7080,长江干流,60108300,沙市,1734314400000,5,29.540
7070,长江干流,60108300,沙市,1734318000000,6,29.540
7060,长江干流,60108300,沙市,1734321600000,6,29.540
7030,长江干流,60108300,沙市,1734325200000,4,29.530
7100,长江干流,60108300,沙市,1734328800000,6,29.530
7040,长江干流,60108300,沙市,1734332400000,4,29.520
7010,长江干流,60108300,沙市,1734339600000,4,29.510
7000,长江干流,60108300,沙市,1734343200000,6,29.510
7040,长江干流,60108300,沙市,1734346800000,4,29.500
7000,长江干流,60108300,沙市,1734350400000,5,29.510
7000,长江干流,60108300,沙市,1734354000000,4,29.500
7010,长江干流,60108300,沙市,1734357600000,6,29.500
7010,长江干流,60108300,沙市,1734361200000,6,29.500
7000,长江干流,60108300,沙市,1734364800000,6,29.500
7030,长江干流,60108300,沙市,1734368400000,6,29.500
7040,长江干流,60108300,沙市,1734372000000,6,29.500
7050,长江干流,60108300,沙市,1734375600000,6,29.500
7060,长江干流,60108300,沙市,1734379200000,5,29.510
7070,长江干流,60108300,沙市,1734382800000,6,29.510
7070,长江干流,60108300,沙市,1734386400000,5,29.520
7100,长江干流,60108300,沙市,1734390000000,6,29.520
7130,长江干流,60108300,沙市,1734393600000,5,29.530
7100,长江干流,60108300,沙市,1734400800000,6,29.530
7110,长江干流,60108300,沙市,1734404400000,5,29.540
7120,长江干流,60108300,沙市,1734408000000,4,29.530
7130,长江干流,60108300,沙市,1734411600000,5,29.540
7060,长江干流,60108300,沙市,1734415200000,4,29.530
7060,长江干流,60108300,沙市,1734418800000,6,29.530
7070,长江干流,60108300,沙市,1734422400000,6,29.530
7090,长江干流,60108300,沙市,1734426000000,6,29.530
7050,长江干流,60108300,沙市,1734429600000,4,29.510
7100,长江干流,60108300,沙市,1734433200000,5,29.530
7060,长江干流,60108300,沙市,1734436800000,4,29.520
7000,长江干流,60108300,沙市,1734440400000,4,29.510
7070,长江干流,60108300,沙市,1734444000000,5,29.520
7010,长江干流,60108300,沙市,1734447600000,6,29.520
7030,长江干流,60108300,沙市,1734451200000,4,29.510
7070,长江干流,60108300,沙市,1734454800000,5,29.520
7050,长江干流,60108300,沙市,1734458400000,4,29.510
7060,长江干流,60108300,沙市,1734462000000,5,29.520
7070,长江干流,60108300,沙市,1734465600000,6,29.520
7070,长江干流,60108300,沙市,1734469200000,6,29.520
7090,长江干流,60108300,沙市,1734472800000,5,29.540
7060,长江干流,60108300,沙市,1734476400000,4,29.530
7050,长江干流,60108300,沙市,1734480000000,5,29.540
7120,长江干流,60108300,沙市,1734487200000,6,29.530
7060,长江干流,60108300,沙市,1734490800000,4,29.520
7050,长江干流,60108300,沙市,1734494400000,6,29.520
7110,长江干流,60108300,沙市,1734498000000,4,29.510
7020,长江干流,60108300,沙市,1734501600000,5,29.520
7080,长江干流,60108300,沙市,1734505200000,4,29.510
7040,长江干流,60108300,沙市,1734508800000,6,29.510
7050,长江干流,60108300,沙市,1734512400000,4,29.500
7040,长江干流,60108300,沙市,1734516000000,5,29.510
7040,长江干流,60108300,沙市,1734519600000,6,29.510
7010,长江干流,60108300,沙市,1734523200000,4,29.500
7050,长江干流,60108300,沙市,1734526800000,6,29.500
7030,长江干流,60108300,沙市,1734530400000,6,29.500
6980,长江干流,60108300,沙市,1734534000000,4,29.480
7020,长江干流,60108300,沙市,1734537600000,5,29.490
7040,长江干流,60108300,沙市,1734541200000,6,29.490
7050,长江干流,60108300,沙市,1734544800000,6,29.490
7010,长江干流,60108300,沙市,1734548400000,6,29.490
7040,长江干流,60108300,沙市,1734552000000,5,29.500
7060,长江干流,60108300,沙市,1734555600000,6,29.500
7040,长江干流,60108300,沙市,1734559200000,6,29.500
7060,长江干流,60108300,沙市,1734562800000,6,29.500
7040,长江干流,60108300,沙市,1734566400000,6,29.500
7030,长江干流,60108300,沙市,1734573600000,4,29.490
6990,长江干流,60108300,沙市,1734577200000,6,29.490
7050,长江干流,60108300,沙市,1734580800000,5,29.500
7030,长江干流,60108300,沙市,1734584400000,4,29.490
7010,长江干流,60108300,沙市,1734588000000,5,29.500
7020,长江干流,60108300,沙市,1734595200000,6,29.490
7030,长江干流,60108300,沙市,1734598800000,6,29.490
7020,长江干流,60108300,沙市,1734602400000,4,29.480
6990,长江干流,60108300,沙市,1734606000000,6,29.480
6980,长江干流,60108300,沙市,1734609600000,6,29.480
6990,长江干流,60108300,沙市,1734613200000,6,29.480
6990,长江干流,60108300,沙市,1734616800000,6,29.480
7030,长江干流,60108300,沙市,1734620400000,6,29.480
7010,长江干流,60108300,沙市,1734624000000,6,29.480
7040,长江干流,60108300,沙市,1734627600000,5,29.490
7030,长江干流,60108300,沙市,1734631200000,4,29.480
7050,长江干流,60108300,沙市,1734634800000,5,29.490
7060,长江干流,60108300,沙市,1734638400000,5,29.500
7060,长江干流,60108300,沙市,1734642000000,6,29.500
7070,长江干流,60108300,沙市,1734645600000,5,29.510
7070,长江干流,60108300,沙市,1734649200000,6,29.510
7060,长江干流,60108300,沙市,1734652800000,4,29.500
7080,长江干流,60108300,沙市,1734660000000,6,29.510
7090,长江干流,60108300,沙市,1734663600000,5,29.520
7090,长江干流,60108300,沙市,1734667200000,6,29.520
7100,长江干流,60108300,沙市,1734670800000,6,29.520
7080,长江干流,60108300,沙市,1734674400000,4,29.510
7080,长江干流,60108300,沙市,1734678000000,6,29.510
7070,长江干流,60108300,沙市,1734681600000,6,29.510
7070,长江干流,60108300,沙市,1734685200000,4,29.500
7060,长江干流,60108300,沙市,1734688800000,6,29.500
7060,长江干流,60108300,沙市,1734692400000,5,29.510
7070,长江干流,60108300,沙市,1734696000000,4,29.500
7110,长江干流,60108300,沙市,1734699600000,5,29.510
7100,长江干流,60108300,沙市,1734703200000,6,29.510
7120,长江干流,60108300,沙市,1734706800000,6,29.510
7040,长江干流,60108300,沙市,1734710400000,4,29.490
7110,长江干流,60108300,沙市,1734714000000,5,29.510
7130,长江干流,60108300,沙市,1734717600000,5,29.520
7150,长江干流,60108300,沙市,1734721200000,5,29.530
7190,长江干流,60108300,沙市,1734724800000,5,29.540
7180,长江干流,60108300,沙市,1734728400000,5,29.550
7190,长江干流,60108300,沙市,1734732000000,5,29.560
7220,长江干流,60108300,沙市,1734735600000,6,29.560
7240,长江干流,60108300,沙市,1734739200000,5,29.580
7210,长江干流,60108300,沙市,1734746400000,6,29.580
7230,长江干流,60108300,沙市,1734750000000,6,29.580
7150,长江干流,60108300,沙市,1734753600000,4,29.570
7180,长江干流,60108300,沙市,1734757200000,6,29.570
7160,长江干流,60108300,沙市,1734760800000,5,29.580
7200,长江干流,60108300,沙市,1734764400000,6,29.580
7080,长江干流,60108300,沙市,1734768000000,4,29.560
7110,长江干流,60108300,沙市,1734771600000,5,29.570
7120,长江干流,60108300,沙市,1734775200000,4,29.550
7100,长江干流,60108300,沙市,1734778800000,5,29.560
7110,长江干流,60108300,沙市,1734782400000,4,29.550
7120,长江干流,60108300,沙市,1734786000000,4,29.540
7100,长江干流,60108300,沙市,1734789600000,6,29.540
7080,长江干流,60108300,沙市,1734793200000,6,29.540
7110,长江干流,60108300,沙市,1734796800000,6,29.540
7110,长江干流,60108300,沙市,1734800400000,4,29.530
7140,长江干流,60108300,沙市,1734804000000,5,29.550
7160,长江干流,60108300,沙市,1734807600000,6,29.550
7130,长江干流,60108300,沙市,1734811200000,5,29.560
7230,长江干流,60108300,沙市,1734814800000,5,29.570
7300,长江干流,60108300,沙市,1734818400000,5,29.590
7240,长江干流,60108300,沙市,1734822000000,6,29.590
7230,长江干流,60108300,沙市,1734825600000,5,29.610
7250,长江干流,60108300,沙市,1734832800000,5,29.610
7260,长江干流,60108300,沙市,1734836400000,5,29.620
7250,长江干流,60108300,沙市,1734840000000,6,29.620
7250,长江干流,60108300,沙市,1734843600000,6,29.620
7240,长江干流,60108300,沙市,1734847200000,6,29.620
7230,长江干流,60108300,沙市,1734850800000,6,29.620
7240,长江干流,60108300,沙市,1734854400000,6,29.620
7200,长江干流,60108300,沙市,1734858000000,4,29.610
7190,长江干流,60108300,沙市,1734861600000,6,29.610
7170,长江干流,60108300,沙市,1734865200000,6,29.610
7210,长江干流,60108300,沙市,1734868800000,6,29.610
7150,长江干流,60108300,沙市,1734872400000,6,29.610
7170,长江干流,60108300,沙市,1734876000000,6,29.610
7190,长江干流,60108300,沙市,1734879600000,4,29.600
7110,长江干流,60108300,沙市,1734883200000,6,29.600
