q,rvnm,stcd,stnm,tm,wptn,z
549,乌江,60803000,武隆,1698001200000,5,174.99
600,乌江,60803000,武隆,1698004800000,5,175.01
673,乌江,60803000,武隆,1698008400000,5,175.07
682,乌江,60803000,武隆,1698012000000,4,175.06
乌江,60803000,武隆,1698015600000,5,175.09
987,乌江,60803000,武隆,1698019200000,5,175.35
1740,乌江,60803000,武隆,1698022800000,5,176.31
2130,乌江,60803000,武隆,1698026400000,5,177.05
2360,乌江,60803000,武隆,1698030000000,5,177.57
2350,乌江,60803000,武隆,1698033600000,4,177.53
2120,乌江,60803000,武隆,1698037200000,4,177.02
1880,乌江,60803000,武隆,1698040800000,4,176.57
1800,乌江,60803000,武隆,1698044400000,4,176.42
1620,乌江,60803000,武隆,1698048000000,4,176.13
1470,乌江,60803000,武隆,1698051600000,4,175.92
1640,乌江,60803000,武隆,1698055200000,5,176.17
2120,乌江,60803000,武隆,1698058800000,5,177.02
2440,乌江,60803000,武隆,1698062400000,5,177.75
2530,乌江,60803000,武隆,1698066000000,5,177.99
2400,乌江,60803000,武隆,1698069600000,4,177.68
2200,乌江,60803000,武隆,1698073200000,4,177.21
1910,乌江,60803000,武隆,1698076800000,4,176.61
1480,乌江,60803000,武隆,1698080400000,4,175.94
1300,乌江,60803000,武隆,1698084000000,4,175.67
1280,乌江,60803000,武隆,1698087600000,4,175.63
1150,乌江,60803000,武隆,1698091200000,4,175.45
1000,乌江,60803000,武隆,1698094800000,4,175.26
