q,rvnm,stcd,stnm,tm,wptn,z
17700,长江,60108300,沙市,1696676400000,4,35.89
17700,长江,60108300,沙市,1696680000000,4,35.88
17500,长江,60108300,沙市,1696683600000,6,35.88
17500,长江,60108300,沙市,1696687200000,4,35.87
17500,长江,60108300,沙市,1696690800000,6,35.87
17600,长江,60108300,沙市,1696694400000,6,35.87
17600,长江,60108300,沙市,1696698000000,5,35.88
17700,长江,60108300,沙市,1696701600000,5,35.89
17600,长江,60108300,沙市,1696705200000,4,35.88
17600,长江,60108300,沙市,1696708800000,6,35.88
17600,长江,60108300,沙市,1696712400000,5,35.89
17500,长江,60108300,沙市,1696716000000,4,35.86
17400,长江,60108300,沙市,1696719600000,4,35.85
17400,长江,60108300,沙市,1696723200000,4,35.82
17200,长江,60108300,沙市,1696726800000,4,35.79
17000,长江,60108300,沙市,1696730400000,4,35.75
16800,长江,60108300,沙市,1696734000000,4,35.71
16600,长江,60108300,沙市,1696737600000,4,35.67
16400,长江,60108300,沙市,1696741200000,4,35.63
16300,长江,60108300,沙市,1696744800000,4,35.57
16100,长江,60108300,沙市,1696748400000,4,35.53
16000,长江,60108300,沙市,1696752000000,4,35.47
15800,长江,60108300,沙市,1696755600000,4,35.43
15600,长江,60108300,沙市,1696759200000,4,35.37
15500,长江,60108300,沙市,1696762800000,4,35.31
15300,长江,60108300,沙市,1696766400000,4,35.25
15100,长江,60108300,沙市,1696770000000,4,35.21
15100,长江,60108300,沙市,1696773600000,4,35.17
15100,长江,60108300,沙市,1696777200000,4,35.14
15100,长江,60108300,沙市,1696780800000,4,35.11
15100,长江,60108300,沙市,1696784400000,4,35.09
15200,长江,60108300,沙市,1696788000000,4,35.08
15100,长江,60108300,沙市,1696791600000,4,35.06
15100,长江,60108300,沙市,1696795200000,4,35.04
15000,长江,60108300,沙市,1696798800000,4,35.02
14800,长江,60108300,沙市,1696802400000,4,34.98
14700,长江,60108300,沙市,1696806000000,4,34.94
14600,长江,60108300,沙市,1696809600000,4,34.9
14400,长江,60108300,沙市,1696813200000,4,34.85
14100,长江,60108300,沙市,1696816800000,4,34.79
14000,长江,60108300,沙市,1696820400000,4,34.74
13900,长江,60108300,沙市,1696824000000,4,34.69
13700,长江,60108300,沙市,1696827600000,4,34.64
13500,长江,60108300,沙市,1696831200000,4,34.59
13500,长江,60108300,沙市,1696834800000,4,34.56
13400,长江,60108300,沙市,1696838400000,4,34.51
13300,长江,60108300,沙市,1696842000000,4,34.47
13200,长江,60108300,沙市,1696845600000,4,34.43
13100,长江,60108300,沙市,1696849200000,4,34.38
12900,长江,60108300,沙市,1696852800000,4,34.34
13000,长江,60108300,沙市,1696856400000,4,34.31
12900,长江,60108300,沙市,1696860000000,4,34.27
12900,长江,60108300,沙市,1696863600000,4,34.24
12800,长江,60108300,沙市,1696867200000,6,34.24
12900,长江,60108300,沙市,1696870800000,4,34.22
12900,长江,60108300,沙市,1696874400000,4,34.21
12900,长江,60108300,沙市,1696878000000,4,34.2
12900,长江,60108300,沙市,1696881600000,4,34.18
12800,长江,60108300,沙市,1696885200000,4,34.15
12800,长江,60108300,沙市,1696888800000,4,34.13
12700,长江,60108300,沙市,1696892400000,4,34.1
12600,长江,60108300,沙市,1696896000000,4,34.08
12500,长江,60108300,沙市,1696899600000,4,34.04
12400,长江,60108300,沙市,1696903200000,4,34.02
12300,长江,60108300,沙市,1696906800000,4,33.98
12300,长江,60108300,沙市,1696910400000,4,33.95
12300,长江,60108300,沙市,1696914000000,4,33.93
12300,长江,60108300,沙市,1696917600000,4,33.9
12300,长江,60108300,沙市,1696921200000,4,33.89
12300,长江,60108300,沙市,1696924800000,4,33.87
12200,长江,60108300,沙市,1696928400000,4,33.84
12200,长江,60108300,沙市,1696932000000,4,33.83
12200,长江,60108300,沙市,1696935600000,4,33.81
12100,长江,60108300,沙市,1696939200000,4,33.78
12100,长江,60108300,沙市,1696942800000,4,33.77
12100,长江,60108300,沙市,1696946400000,4,33.75
12100,长江,60108300,沙市,1696950000000,4,33.74
12200,长江,60108300,沙市,1696953600000,6,33.74
12200,长江,60108300,沙市,1696957200000,6,33.74
12300,长江,60108300,沙市,1696960800000,6,33.74
12300,长江,60108300,沙市,1696964400000,6,33.74
12400,长江,60108300,沙市,1696968000000,5,33.75
12400,长江,60108300,沙市,1696971600000,6,33.75
12400,长江,60108300,沙市,1696975200000,6,33.75
12500,长江,60108300,沙市,1696978800000,6,33.75
12400,长江,60108300,沙市,1696982400000,6,33.75
12400,长江,60108300,沙市,1696986000000,6,33.75
12400,长江,60108300,沙市,1696989600000,6,33.75
12400,长江,60108300,沙市,1696993200000,4,33.74
12400,长江,60108300,沙市,1696996800000,6,33.74
12400,长江,60108300,沙市,1697000400000,6,33.74
12500,长江,60108300,沙市,1697004000000,5,33.75
12600,长江,60108300,沙市,1697007600000,6,33.75
12600,长江,60108300,沙市,1697011200000,5,33.76
12500,长江,60108300,沙市,1697014800000,4,33.75
12600,长江,60108300,沙市,1697018400000,6,33.75
12400,长江,60108300,沙市,1697022000000,4,33.74
12300,长江,60108300,沙市,1697025600000,4,33.71
12200,长江,60108300,沙市,1697029200000,4,33.69
12200,长江,60108300,沙市,1697032800000,4,33.68
12200,长江,60108300,沙市,1697036400000,4,33.67
12300,长江,60108300,沙市,1697040000000,4,33.66
12300,长江,60108300,沙市,1697043600000,5,33.67
12400,长江,60108300,沙市,1697047200000,4,33.66
12400,长江,60108300,沙市,1697050800000,5,33.68
12500,长江,60108300,沙市,1697054400000,6,33.68
12500,长江,60108300,沙市,1697058000000,5,33.7
12500,长江,60108300,沙市,1697061600000,6,33.7
12600,长江,60108300,沙市,1697065200000,5,33.71
12600,长江,60108300,沙市,1697068800000,6,33.71
12600,长江,60108300,沙市,1697072400000,5,33.72
12700,长江,60108300,沙市,1697076000000,6,33.72
12700,长江,60108300,沙市,1697079600000,6,33.72
12700,长江,60108300,沙市,1697083200000,5,33.73
12800,长江,60108300,沙市,1697086800000,5,33.74
12800,长江,60108300,沙市,1697090400000,5,33.75
12900,长江,60108300,沙市,1697094000000,5,33.77
12900,长江,60108300,沙市,1697097600000,6,33.77
12900,长江,60108300,沙市,1697101200000,6,33.77
12800,长江,60108300,沙市,1697104800000,6,33.77
12700,长江,60108300,沙市,1697108400000,4,33.75
12600,长江,60108300,沙市,1697112000000,4,33.73
12500,长江,60108300,沙市,1697115600000,4,33.7
12400,长江,60108300,沙市,1697119200000,6,33.7
12400,长江,60108300,沙市,1697122800000,4,33.69
12500,长江,60108300,沙市,1697126400000,4,33.68
12500,长江,60108300,沙市,1697130000000,5,33.69
12600,长江,60108300,沙市,1697133600000,5,33.7
12700,长江,60108300,沙市,1697137200000,5,33.71
12700,长江,60108300,沙市,1697140800000,6,33.71
12700,长江,60108300,沙市,1697144400000,5,33.72
12800,长江,60108300,沙市,1697148000000,5,33.74
12800,长江,60108300,沙市,1697151600000,6,33.74
12800,长江,60108300,沙市,1697155200000,5,33.75
12900,长江,60108300,沙市,1697158800000,5,33.76
12900,长江,60108300,沙市,1697162400000,6,33.76
12900,长江,60108300,沙市,1697166000000,6,33.76
12900,长江,60108300,沙市,1697169600000,5,33.78
13000,长江,60108300,沙市,1697173200000,5,33.79
13000,长江,60108300,沙市,1697176800000,5,33.8
13000,长江,60108300,沙市,1697180400000,6,33.8
13000,长江,60108300,沙市,1697184000000,5,33.81
13000,长江,60108300,沙市,1697187600000,6,33.81
12900,长江,60108300,沙市,1697191200000,4,33.8
12900,长江,60108300,沙市,1697194800000,4,33.78
12700,长江,60108300,沙市,1697198400000,4,33.76
12600,长江,60108300,沙市,1697202000000,4,33.73
12500,长江,60108300,沙市,1697205600000,4,33.71
12500,长江,60108300,沙市,1697209200000,4,33.7
12500,长江,60108300,沙市,1697212800000,4,33.69
12500,长江,60108300,沙市,1697216400000,6,33.69
12600,长江,60108300,沙市,1697220000000,6,33.69
12600,长江,60108300,沙市,1697223600000,6,33.69
12700,长江,60108300,沙市,1697227200000,5,33.7
12700,长江,60108300,沙市,1697230800000,5,33.72
12800,长江,60108300,沙市,1697234400000,6,33.72
12800,长江,60108300,沙市,1697238000000,6,33.72
12800,长江,60108300,沙市,1697241600000,6,33.72
12800,长江,60108300,沙市,1697245200000,5,33.74
12900,长江,60108300,沙市,1697248800000,6,33.74
12900,长江,60108300,沙市,1697252400000,5,33.75
12800,长江,60108300,沙市,1697256000000,6,33.75
12900,长江,60108300,沙市,1697259600000,6,33.75
13000,长江,60108300,沙市,1697263200000,5,33.77
13000,长江,60108300,沙市,1697266800000,5,33.78
13000,长江,60108300,沙市,1697270400000,5,33.79
13000,长江,60108300,沙市,1697274000000,6,33.79
12900,长江,60108300,沙市,1697277600000,4,33.78
12900,长江,60108300,沙市,1697281200000,4,33.77
12800,长江,60108300,沙市,1697284800000,4,33.74
12600,长江,60108300,沙市,1697288400000,4,33.72
12500,长江,60108300,沙市,1697292000000,4,33.7
12600,长江,60108300,沙市,1697295600000,4,33.69
12600,长江,60108300,沙市,1697299200000,6,33.69
12600,长江,60108300,沙市,1697302800000,6,33.69
12700,长江,60108300,沙市,1697306400000,5,33.7
12800,长江,60108300,沙市,1697310000000,5,33.71
12800,长江,60108300,沙市,1697313600000,6,33.71
12900,长江,60108300,沙市,1697317200000,5,33.73
13000,长江,60108300,沙市,1697320800000,5,33.75
13100,长江,60108300,沙市,1697324400000,5,33.77
13200,长江,60108300,沙市,1697328000000,5,33.78
13200,长江,60108300,沙市,1697331600000,5,33.8
13300,长江,60108300,沙市,1697335200000,5,33.82
13300,长江,60108300,沙市,1697338800000,5,33.84
13400,长江,60108300,沙市,1697342400000,5,33.87
13400,长江,60108300,沙市,1697346000000,5,33.88
13500,长江,60108300,沙市,1697349600000,5,33.92
13600,长江,60108300,沙市,1697353200000,5,33.95
13600,长江,60108300,沙市,1697356800000,5,33.96
13600,长江,60108300,沙市,1697360400000,5,33.97
13500,长江,60108300,沙市,1697364000000,6,33.97
13400,长江,60108300,沙市,1697367600000,4,33.96
13300,长江,60108300,沙市,1697371200000,4,33.94
13300,长江,60108300,沙市,1697374800000,6,33.94
13200,长江,60108300,沙市,1697378400000,4,33.93
13300,长江,60108300,沙市,1697382000000,5,33.94
13300,长江,60108300,沙市,1697385600000,4,33.93
13300,长江,60108300,沙市,1697389200000,5,33.95
13500,长江,60108300,沙市,1697392800000,5,33.96
13600,长江,60108300,沙市,1697396400000,5,33.99
13600,长江,60108300,沙市,1697400000000,5,34
13700,长江,60108300,沙市,1697403600000,5,34.03
13800,长江,60108300,沙市,1697407200000,5,34.05
13800,长江,60108300,沙市,1697410800000,5,34.07
13900,长江,60108300,沙市,1697414400000,5,34.09
14000,长江,60108300,沙市,1697418000000,5,34.11
13900,长江,60108300,沙市,1697421600000,5,34.12
14000,长江,60108300,沙市,1697425200000,5,34.13
14000,长江,60108300,沙市,1697428800000,5,34.17
14000,长江,60108300,沙市,1697432400000,6,34.17
14100,长江,60108300,沙市,1697436000000,5,34.19
14100,长江,60108300,沙市,1697439600000,5,34.21
14100,长江,60108300,沙市,1697443200000,5,34.22
14100,长江,60108300,沙市,1697446800000,6,34.22
14000,长江,60108300,沙市,1697450400000,4,34.21
13900,长江,60108300,沙市,1697454000000,4,34.19
13800,长江,60108300,沙市,1697457600000,4,34.17
13700,长江,60108300,沙市,1697461200000,4,34.15
13600,长江,60108300,沙市,1697464800000,4,34.14
13600,长江,60108300,沙市,1697468400000,4,34.13
13600,长江,60108300,沙市,1697472000000,4,34.12
13700,长江,60108300,沙市,1697475600000,5,34.13
13800,长江,60108300,沙市,1697479200000,5,34.14
13800,长江,60108300,沙市,1697482800000,6,34.14
13800,长江,60108300,沙市,1697486400000,5,34.15
13800,长江,60108300,沙市,1697490000000,6,34.15
13900,长江,60108300,沙市,1697493600000,5,34.17
13900,长江,60108300,沙市,1697497200000,5,34.18
14000,长江,60108300,沙市,1697500800000,5,34.19
14000,长江,60108300,沙市,1697504400000,5,34.21
14100,长江,60108300,沙市,1697508000000,5,34.22
14100,长江,60108300,沙市,1697511600000,5,34.24
14200,长江,60108300,沙市,1697515200000,5,34.25
14300,长江,60108300,沙市,1697518800000,5,34.28
14400,长江,60108300,沙市,1697522400000,5,34.3
14400,长江,60108300,沙市,1697526000000,5,34.32
14400,长江,60108300,沙市,1697529600000,5,34.33
14400,长江,60108300,沙市,1697533200000,5,34.34
14400,长江,60108300,沙市,1697536800000,6,34.34
14300,长江,60108300,沙市,1697540400000,4,34.31
14100,长江,60108300,沙市,1697544000000,4,34.29
14000,长江,60108300,沙市,1697547600000,4,34.27
13900,长江,60108300,沙市,1697551200000,4,34.26
14000,长江,60108300,沙市,1697554800000,6,34.26
14000,长江,60108300,沙市,1697558400000,4,34.25
14100,长江,60108300,沙市,1697562000000,5,34.27
14100,长江,60108300,沙市,1697565600000,6,34.27
14200,长江,60108300,沙市,1697569200000,5,34.28
14200,长江,60108300,沙市,1697572800000,5,34.29
14300,长江,60108300,沙市,1697576400000,5,34.3
14300,长江,60108300,沙市,1697580000000,5,34.31
14300,长江,60108300,沙市,1697583600000,5,34.32
14300,长江,60108300,沙市,1697587200000,6,34.32
14300,长江,60108300,沙市,1697590800000,5,34.33
14200,长江,60108300,沙市,1697594400000,4,34.32
14300,长江,60108300,沙市,1697598000000,6,34.32
14300,长江,60108300,沙市,1697601600000,6,34.32
14300,长江,60108300,沙市,1697605200000,6,34.32
14200,长江,60108300,沙市,1697608800000,4,34.31
14200,长江,60108300,沙市,1697612400000,6,34.31
14200,长江,60108300,沙市,1697616000000,4,34.3
14100,长江,60108300,沙市,1697619600000,4,34.29
14000,长江,60108300,沙市,1697623200000,4,34.27
13900,长江,60108300,沙市,1697626800000,4,34.24
13700,长江,60108300,沙市,1697630400000,4,34.21
13700,长江,60108300,沙市,1697634000000,4,34.19
13700,长江,60108300,沙市,1697637600000,4,34.17
13600,长江,60108300,沙市,1697641200000,4,34.16
13700,长江,60108300,沙市,1697644800000,4,34.15
13700,长江,60108300,沙市,1697648400000,6,34.15
13800,长江,60108300,沙市,1697652000000,5,34.16
13900,长江,60108300,沙市,1697655600000,5,34.17
14000,长江,60108300,沙市,1697659200000,5,34.18
14000,长江,60108300,沙市,1697662800000,5,34.19
14000,长江,60108300,沙市,1697666400000,6,34.19
14000,长江,60108300,沙市,1697670000000,5,34.2
13900,长江,60108300,沙市,1697673600000,4,34.19
13900,长江,60108300,沙市,1697677200000,4,34.18
13800,长江,60108300,沙市,1697680800000,4,34.16
13800,长江,60108300,沙市,1697684400000,4,34.15
13700,长江,60108300,沙市,1697688000000,4,34.13
13800,长江,60108300,沙市,1697691600000,6,34.13
13700,长江,60108300,沙市,1697695200000,4,34.11
13600,长江,60108300,沙市,1697698800000,4,34.09
13700,长江,60108300,沙市,1697702400000,4,34.08
13500,长江,60108300,沙市,1697706000000,4,34.05
13400,长江,60108300,沙市,1697709600000,4,34.02
13200,长江,60108300,沙市,1697713200000,4,33.99
13100,长江,60108300,沙市,1697716800000,4,33.95
13000,长江,60108300,沙市,1697720400000,4,33.92
12900,长江,60108300,沙市,1697724000000,4,33.89
13000,长江,60108300,沙市,1697727600000,4,33.87
13000,长江,60108300,沙市,1697731200000,4,33.86
13100,长江,60108300,沙市,1697734800000,6,33.86
13200,长江,60108300,沙市,1697738400000,6,33.86
13300,长江,60108300,沙市,1697742000000,6,33.86
13300,长江,60108300,沙市,1697745600000,5,33.88
13300,长江,60108300,沙市,1697749200000,6,33.88
13300,长江,60108300,沙市,1697752800000,6,33.88
13300,长江,60108300,沙市,1697756400000,6,33.88
13200,长江,60108300,沙市,1697760000000,4,33.87
13200,长江,60108300,沙市,1697763600000,4,33.84
13100,长江,60108300,沙市,1697767200000,4,33.82
13000,长江,60108300,沙市,1697770800000,4,33.79
12900,长江,60108300,沙市,1697774400000,4,33.76
12800,长江,60108300,沙市,1697778000000,4,33.74
12700,长江,60108300,沙市,1697781600000,4,33.71
12600,长江,60108300,沙市,1697785200000,4,33.67
12500,长江,60108300,沙市,1697788800000,4,33.63
12400,长江,60108300,沙市,1697792400000,4,33.59
12200,长江,60108300,沙市,1697796000000,4,33.54
12000,长江,60108300,沙市,1697799600000,4,33.47
11800,长江,60108300,沙市,1697803200000,4,33.42
11700,长江,60108300,沙市,1697806800000,4,33.37
11600,长江,60108300,沙市,1697810400000,4,33.32
11600,长江,60108300,沙市,1697814000000,4,33.3
11700,长江,60108300,沙市,1697817600000,4,33.27
11700,长江,60108300,沙市,1697821200000,4,33.26
11700,长江,60108300,沙市,1697824800000,4,33.25
11900,长江,60108300,沙市,1697828400000,5,33.26
12000,长江,60108300,沙市,1697832000000,5,33.27
12100,长江,60108300,沙市,1697835600000,6,33.27
12200,长江,60108300,沙市,1697839200000,5,33.3
12300,长江,60108300,沙市,1697842800000,5,33.32
12400,长江,60108300,沙市,1697846400000,5,33.35
12500,长江,60108300,沙市,1697850000000,5,33.37
12600,长江,60108300,沙市,1697853600000,5,33.4
12700,长江,60108300,沙市,1697857200000,5,33.43
12800,长江,60108300,沙市,1697860800000,5,33.47
13000,长江,60108300,沙市,1697864400000,5,33.5
13000,长江,60108300,沙市,1697868000000,5,33.54
13100,长江,60108300,沙市,1697871600000,5,33.58
13200,长江,60108300,沙市,1697875200000,5,33.6
13200,长江,60108300,沙市,1697878800000,5,33.62
13100,长江,60108300,沙市,1697882400000,6,33.62
13100,长江,60108300,沙市,1697886000000,6,33.62
13000,长江,60108300,沙市,1697889600000,4,33.61
13000,长江,60108300,沙市,1697893200000,6,33.61
13000,长江,60108300,沙市,1697896800000,5,33.62
13000,长江,60108300,沙市,1697900400000,5,33.63
13100,长江,60108300,沙市,1697904000000,5,33.66
13300,长江,60108300,沙市,1697907600000,5,33.7
13400,长江,60108300,沙市,1697911200000,5,33.73
13600,长江,60108300,沙市,1697914800000,5,33.77
13700,长江,60108300,沙市,1697918400000,5,33.8
13800,长江,60108300,沙市,1697922000000,5,33.85
13900,长江,60108300,沙市,1697925600000,5,33.9
14000,长江,60108300,沙市,1697929200000,5,33.92
14000,长江,60108300,沙市,1697932800000,5,33.96
14100,长江,60108300,沙市,1697936400000,5,34
14200,长江,60108300,沙市,1697940000000,5,34.03
14300,长江,60108300,沙市,1697943600000,5,34.06
14400,长江,60108300,沙市,1697947200000,5,34.09
14400,长江,60108300,沙市,1697950800000,5,34.12
14400,长江,60108300,沙市,1697954400000,5,34.14
14400,长江,60108300,沙市,1697958000000,5,34.15
14400,长江,60108300,沙市,1697961600000,5,34.17
14300,长江,60108300,沙市,1697965200000,4,34.15
14200,长江,60108300,沙市,1697968800000,4,34.14
14000,长江,60108300,沙市,1697972400000,4,34.13
13900,长江,60108300,沙市,1697976000000,4,34.09
