rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1766484000000,5,19.940
长江干流,60111200,莲花塘,1766487600000,6,19.940
长江干流,60111200,莲花塘,1766491200000,6,19.940
长江干流,60111200,莲花塘,1766494800000,6,19.940
长江干流,60111200,莲花塘,1766498400000,6,19.940
长江干流,60111200,莲花塘,1766502000000,6,19.940
长江干流,60111200,莲花塘,1766505600000,5,19.950
长江干流,60111200,莲花塘,1766509200000,6,19.950
长江干流,60111200,莲花塘,1766512800000,6,19.950
长江干流,60111200,莲花塘,1766516400000,6,19.950
长江干流,60111200,莲花塘,1766520000000,6,19.950
长江干流,60111200,莲花塘,1766523600000,6,19.950
长江干流,60111200,莲花塘,1766527200000,6,19.950
长江干流,60111200,莲花塘,1766530800000,4,19.940
长江干流,60111200,莲花塘,1766534400000,6,19.940
长江干流,60111200,莲花塘,1766541600000,4,19.940
长江干流,60111200,莲花塘,1766545200000,6,19.940
长江干流,60111200,莲花塘,1766548800000,6,19.940
长江干流,60111200,莲花塘,1766552400000,6,19.940
长江干流,60111200,莲花塘,1766556000000,6,19.940
长江干流,60111200,莲花塘,1766559600000,6,19.940
长江干流,60111200,莲花塘,1766563200000,6,19.940
长江干流,60111200,莲花塘,1766566800000,6,19.940
长江干流,60111200,莲花塘,1766570400000,5,19.950
长江干流,60111200,莲花塘,1766574000000,6,19.950
长江干流,60111200,莲花塘,1766577600000,6,19.950
长江干流,60111200,莲花塘,1766581200000,5,19.960
长江干流,60111200,莲花塘,1766584800000,6,19.960
长江干流,60111200,莲花塘,1766588400000,6,19.960
长江干流,60111200,莲花塘,1766592000000,4,19.950
长江干流,60111200,莲花塘,1766595600000,5,19.960
长江干流,60111200,莲花塘,1766599200000,6,19.960
长江干流,60111200,莲花塘,1766602800000,6,19.960
长江干流,60111200,莲花塘,1766606400000,6,19.960
长江干流,60111200,莲花塘,1766610000000,6,19.960
长江干流,60111200,莲花塘,1766613600000,6,19.960
长江干流,60111200,莲花塘,1766617200000,6,19.960
长江干流,60111200,莲花塘,1766620800000,6,19.960
长江干流,60111200,莲花塘,1766628000000,6,19.960
长江干流,60111200,莲花塘,1766631600000,6,19.960
长江干流,60111200,莲花塘,1766635200000,6,19.960
长江干流,60111200,莲花塘,1766638800000,6,19.960
长江干流,60111200,莲花塘,1766642400000,6,19.960
长江干流,60111200,莲花塘,1766646000000,6,19.960
长江干流,60111200,莲花塘,1766649600000,6,19.960
长江干流,60111200,莲花塘,1766653200000,6,19.960
长江干流,60111200,莲花塘,1766656800000,6,19.960
长江干流,60111200,莲花塘,1766660400000,6,19.960
长江干流,60111200,莲花塘,1766664000000,5,19.970
长江干流,60111200,莲花塘,1766667600000,6,19.970
长江干流,60111200,莲花塘,1766671200000,5,19.980
