q,rvnm,stcd,stnm,tm,wptn,z
4120,长江干流,60105400,寸滩,1738681200000,4,165.320
4110,长江干流,60105400,寸滩,1738684800000,4,165.310
4090,长江干流,60105400,寸滩,1738688400000,4,165.290
4070,长江干流,60105400,寸滩,1738692000000,4,165.270
4050,长江干流,60105400,寸滩,1738695600000,4,165.220
4040,长江干流,60105400,寸滩,1738699200000,4,165.160
4010,长江干流,60105400,寸滩,1738702800000,6,165.160
4000,长江干流,60105400,寸滩,1738706400000,4,165.100
3990,长江干流,60105400,寸滩,1738710000000,4,165.090
4000,长江干流,60105400,寸滩,1738713600000,4,165.080
4000,长江干流,60105400,寸滩,1738720800000,4,165.040
4000,长江干流,60105400,寸滩,1738724400000,6,165.040
4020,长江干流,60105400,寸滩,1738728000000,6,165.040
4040,长江干流,60105400,寸滩,1738731600000,4,165.020
4050,长江干流,60105400,寸滩,1738735200000,4,165.010
4040,长江干流,60105400,寸滩,1738738800000,5,165.020
4050,长江干流,60105400,寸滩,1738742400000,6,165.020
4050,长江干流,60105400,寸滩,1738746000000,4,165.000
4070,长江干流,60105400,寸滩,1738749600000,4,164.990
4100,长江干流,60105400,寸滩,1738753200000,4,164.970
4120,长江干流,60105400,寸滩,1738756800000,4,164.960
4150,长江干流,60105400,寸滩,1738760400000,6,164.960
4160,长江干流,60105400,寸滩,1738764000000,6,164.960
4200,长江干流,60105400,寸滩,1738767600000,5,164.970
4200,长江干流,60105400,寸滩,1738771200000,6,164.970
4220,长江干流,60105400,寸滩,1738774800000,6,164.970
4220,长江干流,60105400,寸滩,1738778400000,4,164.940
4210,长江干流,60105400,寸滩,1738782000000,4,164.910
4200,长江干流,60105400,寸滩,1738785600000,4,164.900
4190,长江干流,60105400,寸滩,1738789200000,4,164.860
4160,长江干流,60105400,寸滩,1738792800000,4,164.830
4140,长江干流,60105400,寸滩,1738796400000,4,164.810
4120,长江干流,60105400,寸滩,1738800000000,4,164.800
4070,长江干流,60105400,寸滩,1738807200000,5,164.820
4060,长江干流,60105400,寸滩,1738810800000,4,164.800
4040,长江干流,60105400,寸滩,1738814400000,5,164.820
4040,长江干流,60105400,寸滩,1738818000000,6,164.820
4040,长江干流,60105400,寸滩,1738821600000,6,164.820
4050,长江干流,60105400,寸滩,1738825200000,4,164.780
4080,长江干流,60105400,寸滩,1738828800000,5,164.790
4120,长江干流,60105400,寸滩,1738832400000,4,164.770
4180,长江干流,60105400,寸滩,1738836000000,4,164.750
4240,长江干流,60105400,寸滩,1738839600000,4,164.720
4340,长江干流,60105400,寸滩,1738843200000,4,164.710
4430,长江干流,60105400,寸滩,1738846800000,4,164.670
4550,长江干流,60105400,寸滩,1738850400000,5,164.700
4670,长江干流,60105400,寸滩,1738854000000,6,164.700
4770,长江干流,60105400,寸滩,1738857600000,5,164.710
4890,长江干流,60105400,寸滩,1738861200000,4,164.700
4980,长江干流,60105400,寸滩,1738864800000,4,164.690
5050,长江干流,60105400,寸滩,1738868400000,4,164.680
5100,长江干流,60105400,寸滩,1738872000000,5,164.690
5150,长江干流,60105400,寸滩,1738875600000,6,164.690
5170,长江干流,60105400,寸滩,1738879200000,6,164.690
5190,长江干流,60105400,寸滩,1738882800000,5,164.720
5200,长江干流,60105400,寸滩,1738886400000,6,164.720
5190,长江干流,60105400,寸滩,1738893600000,5,164.770
5190,长江干流,60105400,寸滩,1738897200000,5,164.800
5210,长江干流,60105400,寸滩,1738904400000,5,164.840
5230,长江干流,60105400,寸滩,1738908000000,5,164.850
5290,长江干流,60105400,寸滩,1738911600000,5,164.860
5340,长江干流,60105400,寸滩,1738915200000,6,164.860
5440,长江干流,60105400,寸滩,1738918800000,5,164.870
5510,长江干流,60105400,寸滩,1738922400000,4,164.850
5630,长江干流,60105400,寸滩,1738926000000,4,164.830
5750,长江干流,60105400,寸滩,1738929600000,6,164.830
5860,长江干流,60105400,寸滩,1738933200000,5,164.840
5970,长江干流,60105400,寸滩,1738936800000,5,164.850
6080,长江干流,60105400,寸滩,1738940400000,5,164.880
6160,长江干流,60105400,寸滩,1738944000000,5,164.920
6260,长江干流,60105400,寸滩,1738947600000,5,164.940
6320,长江干流,60105400,寸滩,1738951200000,6,164.940
6380,长江干流,60105400,寸滩,1738954800000,6,164.940
6410,长江干流,60105400,寸滩,1738958400000,6,164.940
6420,长江干流,60105400,寸滩,1738962000000,5,164.960
6440,长江干流,60105400,寸滩,1738965600000,5,164.980
6420,长江干流,60105400,寸滩,1738969200000,4,164.960
6420,长江干流,60105400,寸滩,1738972800000,5,164.980
6390,长江干流,60105400,寸滩,1738980000000,5,165.030
6380,长江干流,60105400,寸滩,1738983600000,5,165.050
6400,长江干流,60105400,寸滩,1738987200000,5,165.060
6460,长江干流,60105400,寸滩,1738990800000,5,165.090
6590,长江干流,60105400,寸滩,1738994400000,5,165.110
6770,长江干流,60105400,寸滩,1738998000000,5,165.130
6900,长江干流,60105400,寸滩,1739001600000,5,165.140
6970,长江干流,60105400,寸滩,1739005200000,5,165.150
7000,长江干流,60105400,寸滩,1739008800000,4,165.140
7080,长江干流,60105400,寸滩,1739012400000,5,165.150
7160,长江干流,60105400,寸滩,1739016000000,5,165.170
7220,长江干流,60105400,寸滩,1739019600000,5,165.210
7270,长江干流,60105400,寸滩,1739023200000,6,165.210
7320,长江干流,60105400,寸滩,1739026800000,5,165.230
7330,长江干流,60105400,寸滩,1739030400000,5,165.250
7360,长江干流,60105400,寸滩,1739034000000,5,165.270
7360,长江干流,60105400,寸滩,1739037600000,5,165.280
7340,长江干流,60105400,寸滩,1739041200000,5,165.300
7320,长江干流,60105400,寸滩,1739044800000,5,165.320
7280,长江干流,60105400,寸滩,1739048400000,4,165.310
7210,长江干流,60105400,寸滩,1739052000000,6,165.310
7150,长江干流,60105400,寸滩,1739055600000,4,165.300
7070,长江干流,60105400,寸滩,1739059200000,5,165.320
6900,长江干流,60105400,寸滩,1739066400000,4,165.320
7130,长江干流,60105400,寸滩,1739073600000,5,165.330
7340,长江干流,60105400,寸滩,1739077200000,6,165.330
7440,长江干流,60105400,寸滩,1739080800000,5,165.340
7520,长江干流,60105400,寸滩,1739084400000,5,165.370
7610,长江干流,60105400,寸滩,1739088000000,5,165.380
7700,长江干流,60105400,寸滩,1739091600000,5,165.410
7750,长江干流,60105400,寸滩,1739095200000,5,165.420
7670,长江干流,60105400,寸滩,1739098800000,4,165.410
7520,长江干流,60105400,寸滩,1739102400000,5,165.420
7460,长江干流,60105400,寸滩,1739106000000,5,165.450
7430,长江干流,60105400,寸滩,1739109600000,4,165.440
7420,长江干流,60105400,寸滩,1739113200000,4,165.430
7370,长江干流,60105400,寸滩,1739116800000,4,165.410
7370,长江干流,60105400,寸滩,1739120400000,5,165.420
7320,长江干流,60105400,寸滩,1739124000000,6,165.420
7280,长江干流,60105400,寸滩,1739127600000,4,165.400
7240,长江干流,60105400,寸滩,1739131200000,4,165.390
7160,长江干流,60105400,寸滩,1739134800000,5,165.400
7060,长江干流,60105400,寸滩,1739138400000,4,165.380
6960,长江干流,60105400,寸滩,1739142000000,4,165.350
7000,长江干流,60105400,寸滩,1739146860000,6,165.360
6630,长江干流,60105400,寸滩,1739152800000,4,165.340
6550,长江干流,60105400,寸滩,1739156400000,4,165.330
6480,长江干流,60105400,寸滩,1739160000000,6,165.330
6490,长江干流,60105400,寸滩,1739163600000,4,165.310
6620,长江干流,60105400,寸滩,1739167200000,4,165.280
6790,长江干流,60105400,寸滩,1739170800000,5,165.290
6790,长江干流,60105400,寸滩,1739174400000,6,165.290
6740,长江干流,60105400,寸滩,1739178000000,4,165.270
6660,长江干流,60105400,寸滩,1739181600000,6,165.270
6610,长江干流,60105400,寸滩,1739185200000,4,165.250
6610,长江干流,60105400,寸滩,1739188800000,4,165.240
6650,长江干流,60105400,寸滩,1739192400000,5,165.260
6700,长江干流,60105400,寸滩,1739196000000,6,165.260
6740,长江干流,60105400,寸滩,1739199600000,4,165.220
6790,长江干流,60105400,寸滩,1739203200000,5,165.250
6830,长江干流,60105400,寸滩,1739206800000,5,165.260
6840,长江干流,60105400,寸滩,1739210400000,4,165.250
6820,长江干流,60105400,寸滩,1739214000000,4,165.230
6860,长江干流,60105400,寸滩,1739217600000,5,165.240
6890,长江干流,60105400,寸滩,1739221200000,4,165.220
6780,长江干流,60105400,寸滩,1739224800000,6,165.220
6660,长江干流,60105400,寸滩,1739228400000,6,165.220
6550,长江干流,60105400,寸滩,1739232000000,6,165.220
6340,长江干流,60105400,寸滩,1739239200000,5,165.230
6230,长江干流,60105400,寸滩,1739242800000,4,165.220
6140,长江干流,60105400,寸滩,1739246400000,6,165.220
6100,长江干流,60105400,寸滩,1739250000000,4,165.210
6040,长江干流,60105400,寸滩,1739253600000,4,165.200
6020,长江干流,60105400,寸滩,1739257200000,4,165.170
6000,长江干流,60105400,寸滩,1739260800000,6,165.170
6020,长江干流,60105400,寸滩,1739264400000,4,165.160
6040,长江干流,60105400,寸滩,1739268000000,4,165.140
6120,长江干流,60105400,寸滩,1739271600000,4,165.110
6190,长江干流,60105400,寸滩,1739275200000,4,165.090
6340,长江干流,60105400,寸滩,1739278800000,6,165.090
6510,长江干流,60105400,寸滩,1739282400000,6,165.090
6600,长江干流,60105400,寸滩,1739286000000,4,165.080
6640,长江干流,60105400,寸滩,1739289600000,5,165.110
6710,长江干流,60105400,寸滩,1739293200000,5,165.130
6820,长江干流,60105400,寸滩,1739296800000,6,165.130
6920,长江干流,60105400,寸滩,1739300400000,6,165.130
6870,长江干流,60105400,寸滩,1739304000000,4,165.120
6810,长江干流,60105400,寸滩,1739307600000,5,165.130
6720,长江干流,60105400,寸滩,1739311200000,5,165.150
6610,长江干流,60105400,寸滩,1739314800000,4,165.130
6530,长江干流,60105400,寸滩,1739318400000,5,165.150
6240,长江干流,60105400,寸滩,1739325600000,5,165.170
6120,长江干流,60105400,寸滩,1739329200000,4,165.150
6000,长江干流,60105400,寸滩,1739332800000,5,165.180
5890,长江干流,60105400,寸滩,1739336400000,6,165.180
5820,长江干流,60105400,寸滩,1739340000000,4,165.150
5740,长江干流,60105400,寸滩,1739343600000,4,165.140
5670,长江干流,60105400,寸滩,1739347200000,4,165.130
5610,长江干流,60105400,寸滩,1739350800000,4,165.100
5630,长江干流,60105400,寸滩,1739354400000,4,165.080
5630,长江干流,60105400,寸滩,1739358000000,4,165.060
5670,长江干流,60105400,寸滩,1739361600000,4,165.030
5690,长江干流,60105400,寸滩,1739365200000,4,165.010
5760,长江干流,60105400,寸滩,1739368800000,5,165.020
5820,长江干流,60105400,寸滩,1739372400000,6,165.020
5860,长江干流,60105400,寸滩,1739376000000,4,165.010
5920,长江干流,60105400,寸滩,1739379600000,4,164.990
5970,长江干流,60105400,寸滩,1739383200000,4,164.980
5970,长江干流,60105400,寸滩,1739386800000,4,164.950
5950,长江干流,60105400,寸滩,1739390400000,4,164.940
5940,长江干流,60105400,寸滩,1739394000000,4,164.920
5900,长江干流,60105400,寸滩,1739397600000,4,164.910
5860,长江干流,60105400,寸滩,1739401200000,4,164.900
5770,长江干流,60105400,寸滩,1739404800000,6,164.900
5610,长江干流,60105400,寸滩,1739412000000,5,164.900
5570,长江干流,60105400,寸滩,1739415600000,5,164.930
5700,长江干流,60105400,寸滩,1739419200000,4,164.900
5870,长江干流,60105400,寸滩,1739422800000,5,164.930
5950,长江干流,60105400,寸滩,1739426400000,4,164.920
5970,长江干流,60105400,寸滩,1739430000000,5,164.960
6010,长江干流,60105400,寸滩,1739433600000,5,164.970
6060,长江干流,60105400,寸滩,1739437200000,4,164.960
6090,长江干流,60105400,寸滩,1739440800000,5,164.980
5920,长江干流,60105400,寸滩,1739444400000,6,164.980
5810,长江干流,60105400,寸滩,1739448000000,4,164.950
5820,长江干流,60105400,寸滩,1739451600000,5,164.960
5830,长江干流,60105400,寸滩,1739455200000,6,164.960
5890,长江干流,60105400,寸滩,1739458800000,4,164.930
5930,长江干流,60105400,寸滩,1739462400000,4,164.920
6000,长江干流,60105400,寸滩,1739466000000,5,164.930
6060,长江干流,60105400,寸滩,1739469600000,4,164.910
6080,长江干流,60105400,寸滩,1739473200000,4,164.890
6100,长江干流,60105400,寸滩,1739476800000,4,164.870
6090,长江干流,60105400,寸滩,1739480400000,4,164.860
6040,长江干流,60105400,寸滩,1739484000000,4,164.840
5990,长江干流,60105400,寸滩,1739487600000,4,164.820
5910,长江干流,60105400,寸滩,1739491200000,6,164.820
5750,长江干流,60105400,寸滩,1739498400000,5,164.840
5660,长江干流,60105400,寸滩,1739502000000,6,164.840
5590,长江干流,60105400,寸滩,1739505600000,5,164.860
5540,长江干流,60105400,寸滩,1739509200000,6,164.860
5490,长江干流,60105400,寸滩,1739512800000,4,164.840
5510,长江干流,60105400,寸滩,1739516400000,5,164.850
5530,长江干流,60105400,寸滩,1739520000000,4,164.840
5490,长江干流,60105400,寸滩,1739523600000,4,164.820
5480,长江干流,60105400,寸滩,1739527200000,6,164.820
5500,长江干流,60105400,寸滩,1739530800000,4,164.770
5550,长江干流,60105400,寸滩,1739534400000,6,164.770
5610,长江干流,60105400,寸滩,1739538000000,4,164.750
5700,长江干流,60105400,寸滩,1739541600000,5,164.760
5780,长江干流,60105400,寸滩,1739545200000,6,164.760
5850,长江干流,60105400,寸滩,1739548800000,6,164.760
5880,长江干流,60105400,寸滩,1739552400000,4,164.750
5930,长江干流,60105400,寸滩,1739556000000,5,164.760
5980,长江干流,60105400,寸滩,1739559600000,4,164.740
5990,长江干流,60105400,寸滩,1739563200000,6,164.740
5980,长江干流,60105400,寸滩,1739566800000,4,164.720
5940,长江干流,60105400,寸滩,1739570400000,5,164.730
5940,长江干流,60105400,寸滩,1739574000000,4,164.690
5900,长江干流,60105400,寸滩,1739577600000,5,164.700
5750,长江干流,60105400,寸滩,1739584800000,5,164.730
5670,长江干流,60105400,寸滩,1739588400000,5,164.740
5590,长江干流,60105400,寸滩,1739592000000,6,164.740
5500,长江干流,60105400,寸滩,1739595600000,5,164.760
5440,长江干流,60105400,寸滩,1739599200000,4,164.750
5460,长江干流,60105400,寸滩,1739602800000,6,164.750
5440,长江干流,60105400,寸滩,1739606400000,4,164.740
5460,长江干流,60105400,寸滩,1739610000000,4,164.720
5440,长江干流,60105400,寸滩,1739613600000,4,164.700
5440,长江干流,60105400,寸滩,1739617200000,4,164.670
5480,长江干流,60105400,寸滩,1739620800000,4,164.640
5560,长江干流,60105400,寸滩,1739624400000,4,164.630
5630,长江干流,60105400,寸滩,1739628000000,6,164.630
5710,长江干流,60105400,寸滩,1739631600000,6,164.630
5770,长江干流,60105400,寸滩,1739635200000,6,164.630
5850,长江干流,60105400,寸滩,1739638800000,4,164.620
5890,长江干流,60105400,寸滩,1739642400000,5,164.630
5940,长江干流,60105400,寸滩,1739646000000,4,164.620
5950,长江干流,60105400,寸滩,1739649600000,4,164.610
5970,长江干流,60105400,寸滩,1739653200000,5,164.620
5920,长江干流,60105400,寸滩,1739656800000,4,164.600
5860,长江干流,60105400,寸滩,1739660400000,5,164.620
5790,长江干流,60105400,寸滩,1739664000000,4,164.610
5730,长江干流,60105400,寸滩,1739667600000,5,164.630
5560,长江干流,60105400,寸滩,1739674800000,5,164.640
5460,长江干流,60105400,寸滩,1739678400000,6,164.640
5390,长江干流,60105400,寸滩,1739682000000,6,164.640
5350,长江干流,60105400,寸滩,1739685600000,6,164.640
5310,长江干流,60105400,寸滩,1739689200000,4,164.630
5310,长江干流,60105400,寸滩,1739692800000,4,164.620
5310,长江干流,60105400,寸滩,1739696400000,6,164.620
5350,长江干流,60105400,寸滩,1739700000000,4,164.570
5380,长江干流,60105400,寸滩,1739703600000,4,164.540
5440,长江干流,60105400,寸滩,1739707200000,4,164.530
5540,长江干流,60105400,寸滩,1739710800000,4,164.510
5630,长江干流,60105400,寸滩,1739714400000,6,164.510
5720,长江干流,60105400,寸滩,1739718000000,4,164.500
5810,长江干流,60105400,寸滩,1739721600000,6,164.500
5910,长江干流,60105400,寸滩,1739725200000,5,164.510
5960,长江干流,60105400,寸滩,1739728800000,4,164.490
6010,长江干流,60105400,寸滩,1739732400000,5,164.510
6030,长江干流,60105400,寸滩,1739736000000,5,164.520
6050,长江干流,60105400,寸滩,1739739600000,4,164.510
6020,长江干流,60105400,寸滩,1739743200000,4,164.480
5980,长江干流,60105400,寸滩,1739746800000,5,164.510
5930,长江干流,60105400,寸滩,1739750400000,6,164.510
5790,长江干流,60105400,寸滩,1739757600000,4,164.510
5700,长江干流,60105400,寸滩,1739761200000,5,164.540
5630,长江干流,60105400,寸滩,1739764800000,6,164.540
5560,长江干流,60105400,寸滩,1739768400000,5,164.560
5470,长江干流,60105400,寸滩,1739772000000,4,164.550
5420,长江干流,60105400,寸滩,1739775600000,4,164.530
5380,长江干流,60105400,寸滩,1739779200000,5,164.560
5380,长江干流,60105400,寸滩,1739782800000,4,164.520
5360,长江干流,60105400,寸滩,1739786400000,4,164.500
5380,长江干流,60105400,寸滩,1739790000000,4,164.470
5380,长江干流,60105400,寸滩,1739793600000,4,164.450
5420,长江干流,60105400,寸滩,1739797200000,4,164.420
5450,长江干流,60105400,寸滩,1739800800000,4,164.410
5500,长江干流,60105400,寸滩,1739804400000,5,164.420
5570,长江干流,60105400,寸滩,1739808000000,6,164.420
5580,长江干流,60105400,寸滩,1739811600000,4,164.400
5640,长江干流,60105400,寸滩,1739815200000,6,164.400
5670,长江干流,60105400,寸滩,1739818800000,4,164.390
5680,长江干流,60105400,寸滩,1739822400000,4,164.370
5700,长江干流,60105400,寸滩,1739826000000,6,164.370
5700,长江干流,60105400,寸滩,1739829600000,4,164.360
5690,长江干流,60105400,寸滩,1739833200000,4,164.340
5670,长江干流,60105400,寸滩,1739836800000,6,164.340
5580,长江干流,60105400,寸滩,1739844000000,5,164.350
5500,长江干流,60105400,寸滩,1739847600000,6,164.350
5440,长江干流,60105400,寸滩,1739851200000,5,164.360
5370,长江干流,60105400,寸滩,1739854800000,5,164.370
5300,长江干流,60105400,寸滩,1739858400000,6,164.370
5260,长江干流,60105400,寸滩,1739862000000,5,164.380
5230,长江干流,60105400,寸滩,1739865600000,4,164.370
5220,长江干流,60105400,寸滩,1739869200000,4,164.360
5220,长江干流,60105400,寸滩,1739872800000,4,164.310
5230,长江干流,60105400,寸滩,1739876400000,4,164.290
5280,长江干流,60105400,寸滩,1739880000000,4,164.260
5320,长江干流,60105400,寸滩,1739883600000,4,164.250
5380,长江干流,60105400,寸滩,1739887200000,5,164.260
5440,长江干流,60105400,寸滩,1739890800000,4,164.240
5530,长江干流,60105400,寸滩,1739894400000,6,164.240
5590,长江干流,60105400,寸滩,1739898000000,6,164.240
5690,长江干流,60105400,寸滩,1739901600000,4,164.230
5770,长江干流,60105400,寸滩,1739905200000,6,164.230
5850,长江干流,60105400,寸滩,1739908800000,4,164.210
5880,长江干流,60105400,寸滩,1739912400000,6,164.210
5930,长江干流,60105400,寸滩,1739916000000,6,164.210
5920,长江干流,60105400,寸滩,1739919600000,5,164.230
5900,长江干流,60105400,寸滩,1739923200000,4,164.210
5850,长江干流,60105400,寸滩,1739930400000,4,164.240
6020,长江干流,60105400,寸滩,1739934000000,5,164.250
6160,长江干流,60105400,寸滩,1739937600000,5,164.270
6200,长江干流,60105400,寸滩,1739941200000,5,164.310
6180,长江干流,60105400,寸滩,1739944800000,5,164.320
6180,长江干流,60105400,寸滩,1739948400000,5,164.360
6180,长江干流,60105400,寸滩,1739952000000,5,164.390
6160,长江干流,60105400,寸滩,1739955600000,6,164.390
6150,长江干流,60105400,寸滩,1739959200000,5,164.410
6100,长江干流,60105400,寸滩,1739962800000,5,164.440
5870,长江干流,60105400,寸滩,1739966400000,4,164.420
5780,长江干流,60105400,寸滩,1739970000000,5,164.430
5720,长江干流,60105400,寸滩,1739973600000,5,164.450
5710,长江干流,60105400,寸滩,1739977200000,4,164.400
5720,长江干流,60105400,寸滩,1739980800000,4,164.380
5730,长江干流,60105400,寸滩,1739984400000,4,164.370
5770,长江干流,60105400,寸滩,1739988000000,4,164.340
5780,长江干流,60105400,寸滩,1739991600000,4,164.330
5770,长江干流,60105400,寸滩,1739995200000,4,164.290
5770,长江干流,60105400,寸滩,1739998800000,4,164.270
5740,长江干流,60105400,寸滩,1740002400000,4,164.250
5690,长江干流,60105400,寸滩,1740006000000,4,164.220
5510,长江干流,60105400,寸滩,1740016800000,4,164.180
5430,长江干流,60105400,寸滩,1740020400000,5,164.190
5350,长江干流,60105400,寸滩,1740024000000,6,164.190
5270,长江干流,60105400,寸滩,1740027600000,4,164.180
5220,长江干流,60105400,寸滩,1740031200000,5,164.190
5180,长江干流,60105400,寸滩,1740034800000,4,164.170
5160,长江干流,60105400,寸滩,1740038400000,6,164.170
5170,长江干流,60105400,寸滩,1740042000000,4,164.150
5220,长江干流,60105400,寸滩,1740045600000,6,164.150
5250,长江干流,60105400,寸滩,1740049200000,4,164.130
5310,长江干流,60105400,寸滩,1740052800000,4,164.110
5420,长江干流,60105400,寸滩,1740056400000,4,164.100
5500,长江干流,60105400,寸滩,1740060000000,4,164.080
5570,长江干流,60105400,寸滩,1740063600000,6,164.080
5630,长江干流,60105400,寸滩,1740067200000,4,164.070
5710,长江干流,60105400,寸滩,1740070800000,4,164.050
5730,长江干流,60105400,寸滩,1740074400000,6,164.050
5770,长江干流,60105400,寸滩,1740078000000,5,164.060
5760,长江干流,60105400,寸滩,1740081600000,4,164.050
5770,长江干流,60105400,寸滩,1740085200000,4,164.040
5760,长江干流,60105400,寸滩,1740088800000,6,164.040
5710,长江干流,60105400,寸滩,1740092400000,4,164.030
5640,长江干流,60105400,寸滩,1740096000000,5,164.040
5500,长江干流,60105400,寸滩,1740103200000,4,164.040
5430,长江干流,60105400,寸滩,1740106800000,5,164.080
5360,长江干流,60105400,寸滩,1740110400000,6,164.080
5280,长江干流,60105400,寸滩,1740114000000,5,164.090
5240,长江干流,60105400,寸滩,1740117600000,4,164.080
5210,长江干流,60105400,寸滩,1740121200000,6,164.080
5180,长江干流,60105400,寸滩,1740124800000,4,164.070
5180,长江干流,60105400,寸滩,1740128400000,4,164.030
5220,长江干流,60105400,寸滩,1740132000000,4,164.000
5260,长江干流,60105400,寸滩,1740135600000,4,163.980
5320,长江干流,60105400,寸滩,1740139200000,4,163.950
5380,长江干流,60105400,寸滩,1740142800000,5,163.960
5460,长江干流,60105400,寸滩,1740146400000,4,163.940
5550,长江干流,60105400,寸滩,1740150000000,6,163.940
5610,长江干流,60105400,寸滩,1740153600000,6,163.940
