q,rvnm,stcd,stnm,tm,wptn,z
8230,长江干流,60105400,寸滩,1714658400000,5,163.300
8180,长江干流,60105400,寸滩,1714662000000,6,163.300
8210,长江干流,60105400,寸滩,1714665600000,6,163.300
8180,长江干流,60105400,寸滩,1714669200000,6,163.300
7860,长江干流,60105400,寸滩,1714672800000,4,163.290
7540,长江干流,60105400,寸滩,1714676400000,4,163.270
7380,长江干流,60105400,寸滩,1714680000000,4,163.230
7370,长江干流,60105400,寸滩,1714683600000,4,163.180
7440,长江干流,60105400,寸滩,1714687200000,4,163.110
7490,长江干流,60105400,寸滩,1714690800000,4,163.050
7520,长江干流,60105400,寸滩,1714694400000,4,163.010
7500,长江干流,60105400,寸滩,1714698000000,4,162.960
7560,长江干流,60105400,寸滩,1714701600000,4,162.930
7680,长江干流,60105400,寸滩,1714705200000,4,162.900
8130,长江干流,60105400,寸滩,1714708800000,4,162.890
8470,长江干流,60105400,寸滩,1714712400000,5,162.920
8400,长江干流,60105400,寸滩,1714716000000,5,162.960
8340,长江干流,60105400,寸滩,1714719600000,5,163.000
8220,长江干流,60105400,寸滩,1714723200000,5,163.060
8380,长江干流,60105400,寸滩,1714726800000,5,163.110
8410,长江干流,60105400,寸滩,1714730400000,5,163.160
8330,长江干流,60105400,寸滩,1714734000000,5,163.190
8210,长江干流,60105400,寸滩,1714737600000,5,163.220
8180,长江干流,60105400,寸滩,1714741200000,5,163.230
7990,长江干流,60105400,寸滩,1714744800000,5,163.250
7820,长江干流,60105400,寸滩,1714748400000,6,163.250
7630,长江干流,60105400,寸滩,1714752000000,4,163.230
7590,长江干流,60105400,寸滩,1714755600000,4,163.210
7390,长江干流,60105400,寸滩,1714759200000,4,163.180
7080,长江干流,60105400,寸滩,1714762800000,4,163.140
6950,长江干流,60105400,寸滩,1714766400000,4,163.080
6890,长江干流,60105400,寸滩,1714770000000,4,163.020
6710,长江干流,60105400,寸滩,1714773600000,4,162.950
6540,长江干流,60105400,寸滩,1714777200000,4,162.890
6450,长江干流,60105400,寸滩,1714780800000,4,162.820
6390,长江干流,60105400,寸滩,1714784400000,4,162.730
6360,长江干流,60105400,寸滩,1714788000000,4,162.660
6440,长江干流,60105400,寸滩,1714791600000,4,162.600
6670,长江干流,60105400,寸滩,1714795200000,4,162.530
6990,长江干流,60105400,寸滩,1714798800000,4,162.490
6980,长江干流,60105400,寸滩,1714802400000,4,162.450
6900,长江干流,60105400,寸滩,1714806000000,4,162.430
6730,长江干流,60105400,寸滩,1714809600000,5,162.440
6670,长江干流,60105400,寸滩,1714813200000,5,162.450
6660,长江干流,60105400,寸滩,1714816800000,4,162.430
6590,长江干流,60105400,寸滩,1714820400000,4,162.410
6530,长江干流,60105400,寸滩,1714824000000,4,162.400
6700,长江干流,60105400,寸滩,1714827600000,4,162.380
6830,长江干流,60105400,寸滩,1714831200000,4,162.370
7040,长江干流,60105400,寸滩,1714834800000,6,162.370
7080,长江干流,60105400,寸滩,1714838400000,5,162.390
6870,长江干流,60105400,寸滩,1714842000000,5,162.410
6740,长江干流,60105400,寸滩,1714845600000,5,162.430
6640,长江干流,60105400,寸滩,1714849200000,5,162.440
6590,长江干流,60105400,寸滩,1714852800000,5,162.460
6590,长江干流,60105400,寸滩,1714856400000,4,162.440
6590,长江干流,60105400,寸滩,1714860000000,4,162.420
6590,长江干流,60105400,寸滩,1714863600000,4,162.400
6600,长江干流,60105400,寸滩,1714867200000,4,162.370
6590,长江干流,60105400,寸滩,1714870800000,4,162.360
6690,长江干流,60105400,寸滩,1714874400000,4,162.340
6720,长江干流,60105400,寸滩,1714878000000,6,162.340
6710,长江干流,60105400,寸滩,1714881600000,4,162.330
6690,长江干流,60105400,寸滩,1714885200000,4,162.320
6730,长江干流,60105400,寸滩,1714888800000,4,162.310
6850,长江干流,60105400,寸滩,1714892400000,5,162.330
6970,长江干流,60105400,寸滩,1714896000000,4,162.300
7040,长江干流,60105400,寸滩,1714899600000,5,162.320
7090,长江干流,60105400,寸滩,1714903200000,5,162.330
7400,长江干流,60105400,寸滩,1714906800000,5,162.340
7640,长江干流,60105400,寸滩,1714910400000,5,162.370
7940,长江干流,60105400,寸滩,1714914000000,5,162.410
8410,长江干流,60105400,寸滩,1714917600000,5,162.490
8660,长江干流,60105400,寸滩,1714921200000,5,162.600
8790,长江干流,60105400,寸滩,1714924800000,5,162.720
8890,长江干流,60105400,寸滩,1714928400000,5,162.840
8930,长江干流,60105400,寸滩,1714932000000,5,162.960
8460,长江干流,60105400,寸滩,1714935600000,5,163.060
8050,长江干流,60105400,寸滩,1714939200000,5,163.110
7730,长江干流,60105400,寸滩,1714942800000,5,163.120
7450,长江干流,60105400,寸滩,1714946400000,4,163.100
7320,长江干流,60105400,寸滩,1714950000000,4,163.070
7200,长江干流,60105400,寸滩,1714953600000,4,163.020
7170,长江干流,60105400,寸滩,1714957200000,4,162.980
7140,长江干流,60105400,寸滩,1714960800000,4,162.910
7130,长江干流,60105400,寸滩,1714964400000,4,162.870
7090,长江干流,60105400,寸滩,1714968000000,4,162.820
7090,长江干流,60105400,寸滩,1714971600000,4,162.790
7110,长江干流,60105400,寸滩,1714975200000,4,162.760
7270,长江干流,60105400,寸滩,1714978800000,4,162.730
7190,长江干流,60105400,寸滩,1714982400000,4,162.710
7060,长江干流,60105400,寸滩,1714986000000,6,162.710
7010,长江干流,60105400,寸滩,1714989600000,4,162.680
7070,长江干流,60105400,寸滩,1714993200000,4,162.650
7260,长江干流,60105400,寸滩,1714996800000,4,162.630
7580,长江干流,60105400,寸滩,1715000400000,5,162.640
7730,长江干流,60105400,寸滩,1715004000000,6,162.640
7600,长江干流,60105400,寸滩,1715007600000,5,162.660
7580,长江干流,60105400,寸滩,1715011200000,5,162.690
7520,长江干流,60105400,寸滩,1715014800000,5,162.710
7760,长江干流,60105400,寸滩,1715018400000,5,162.740
8020,长江干流,60105400,寸滩,1715022000000,5,162.770
7900,长江干流,60105400,寸滩,1715025600000,5,162.790
7660,长江干流,60105400,寸滩,1715029200000,5,162.820
7510,长江干流,60105400,寸滩,1715032800000,6,162.820
7520,长江干流,60105400,寸滩,1715040000000,4,162.810
7520,长江干流,60105400,寸滩,1715043600000,4,162.790
7560,长江干流,60105400,寸滩,1715047200000,6,162.790
7530,长江干流,60105400,寸滩,1715050800000,4,162.770
7540,长江干流,60105400,寸滩,1715054400000,4,162.760
7850,长江干流,60105400,寸滩,1715058000000,5,162.770
8040,长江干流,60105400,寸滩,1715061600000,5,162.780
8120,长江干流,60105400,寸滩,1715065200000,5,162.800
8040,长江干流,60105400,寸滩,1715068800000,5,162.820
8340,长江干流,60105400,寸滩,1715072400000,5,162.850
8640,长江干流,60105400,寸滩,1715076000000,5,162.890
8420,长江干流,60105400,寸滩,1715079600000,5,162.940
8320,长江干流,60105400,寸滩,1715083200000,5,162.970
8510,长江干流,60105400,寸滩,1715086800000,4,162.950
8620,长江干流,60105400,寸滩,1715090400000,5,163.010
8650,长江干流,60105400,寸滩,1715094000000,5,163.040
8550,长江干流,60105400,寸滩,1715097600000,5,163.050
8330,长江干流,60105400,寸滩,1715101200000,5,163.080
8300,长江干流,60105400,寸滩,1715104800000,5,163.090
8310,长江干流,60105400,寸滩,1715108400000,4,163.080
8350,长江干流,60105400,寸滩,1715112000000,4,163.070
8390,长江干流,60105400,寸滩,1715115600000,4,163.060
8290,长江干流,60105400,寸滩,1715119200000,4,163.040
8220,长江干流,60105400,寸滩,1715122800000,6,163.040
8090,长江干流,60105400,寸滩,1715126400000,4,163.020
7970,长江干流,60105400,寸滩,1715130000000,6,163.020
8020,长江干流,60105400,寸滩,1715133600000,4,162.990
8010,长江干流,60105400,寸滩,1715137200000,4,162.980
8140,长江干流,60105400,寸滩,1715140800000,4,162.940
8230,长江干流,60105400,寸滩,1715144400000,6,162.940
8220,长江干流,60105400,寸滩,1715148000000,6,162.940
8190,长江干流,60105400,寸滩,1715151600000,6,162.940
8170,长江干流,60105400,寸滩,1715155200000,6,162.940
8300,长江干流,60105400,寸滩,1715158800000,6,162.940
8470,长江干流,60105400,寸滩,1715162400000,5,162.950
8550,长江干流,60105400,寸滩,1715166000000,4,162.940
8650,长江干流,60105400,寸滩,1715169600000,5,162.950
8800,长江干流,60105400,寸滩,1715173200000,5,162.960
8840,长江干流,60105400,寸滩,1715176800000,5,162.970
8800,长江干流,60105400,寸滩,1715180400000,5,163.010
8740,长江干流,60105400,寸滩,1715184000000,5,163.040
8650,长江干流,60105400,寸滩,1715187600000,5,163.060
8550,长江干流,60105400,寸滩,1715191200000,5,163.080
8310,长江干流,60105400,寸滩,1715194800000,6,163.080
8080,长江干流,60105400,寸滩,1715198400000,4,163.060
8060,长江干流,60105400,寸滩,1715202000000,4,163.030
7880,长江干流,60105400,寸滩,1715205600000,4,163.000
7740,长江干流,60105400,寸滩,1715209200000,4,162.970
7590,长江干流,60105400,寸滩,1715212800000,4,162.920
7460,长江干流,60105400,寸滩,1715216400000,4,162.850
7350,长江干流,60105400,寸滩,1715220000000,4,162.790
7300,长江干流,60105400,寸滩,1715223600000,4,162.740
8030,长江干流,60105400,寸滩,1715234400000,4,162.610
8130,长江干流,60105400,寸滩,1715238000000,4,162.590
8200,长江干流,60105400,寸滩,1715241600000,5,162.620
8580,长江干流,60105400,寸滩,1715245200000,5,162.650
9070,长江干流,60105400,寸滩,1715256000000,5,162.830
8720,长江干流,60105400,寸滩,1715266800000,5,163.030
8430,长江干流,60105400,寸滩,1715277600000,6,163.050
8060,长江干流,60105400,寸滩,1715288400000,4,162.980
7590,长江干流,60105400,寸滩,1715295600000,4,162.890
7470,长江干流,60105400,寸滩,1715299200000,4,162.830
8030,长江干流,60105400,寸滩,1715301600000,4,162.780
7440,长江干流,60105400,寸滩,1715310000000,4,162.620
8010,长江干流,60105400,寸滩,1715320800000,4,162.470
7760,长江干流,60105400,寸滩,1715324400000,6,162.470
7460,长江干流,60105400,寸滩,1715328000000,6,162.470
7510,长江干流,60105400,寸滩,1715331600000,5,162.500
7740,长江干流,60105400,寸滩,1715342400000,5,162.660
8040,长江干流,60105400,寸滩,1715353200000,5,162.860
8070,长江干流,60105400,寸滩,1715364000000,6,162.880
8180,长江干流,60105400,寸滩,1715374800000,5,162.950
8320,长江干流,60105400,寸滩,1715382000000,5,163.040
8370,长江干流,60105400,寸滩,1715385600000,5,163.070
8380,长江干流,60105400,寸滩,1715389200000,5,163.080
8350,长江干流,60105400,寸滩,1715396400000,4,163.060
8210,长江干流,60105400,寸滩,1715407200000,4,162.970
8120,长江干流,60105400,寸滩,1715410800000,4,162.910
8040,长江干流,60105400,寸滩,1715414400000,4,162.860
7940,长江干流,60105400,寸滩,1715418000000,4,162.790
7650,长江干流,60105400,寸滩,1715428800000,4,162.600
7590,长江干流,60105400,寸滩,1715439600000,5,162.560
7680,长江干流,60105400,寸滩,1715450400000,5,162.620
7700,长江干流,60105400,寸滩,1715461200000,4,162.630
7650,长江干流,60105400,寸滩,1715468400000,4,162.600
7650,长江干流,60105400,寸滩,1715472000000,6,162.600
7610,长江干流,60105400,寸滩,1715475600000,4,162.570
7550,长江干流,60105400,寸滩,1715482800000,4,162.530
7510,长江干流,60105400,寸滩,1715493600000,4,162.500
7490,长江干流,60105400,寸滩,1715497200000,4,162.490
7510,长江干流,60105400,寸滩,1715500800000,5,162.500
7480,长江干流,60105400,寸滩,1715504400000,4,162.480
7530,长江干流,60105400,寸滩,1715515200000,5,162.520
7580,长江干流,60105400,寸滩,1715526000000,5,162.550
7740,长江干流,60105400,寸滩,1715536800000,5,162.660
7910,长江干流,60105400,寸滩,1715547600000,5,162.770
8030,长江干流,60105400,寸滩,1715554800000,5,162.850
8060,长江干流,60105400,寸滩,1715558400000,5,162.870
8100,长江干流,60105400,寸滩,1715562000000,5,162.900
8130,长江干流,60105400,寸滩,1715565600000,5,162.920
8180,长江干流,60105400,寸滩,1715569200000,5,162.950
8220,长江干流,60105400,寸滩,1715572800000,5,162.980
8350,长江干流,60105400,寸滩,1715580000000,5,163.060
8450,长江干流,60105400,寸滩,1715583600000,5,163.120
8500,长江干流,60105400,寸滩,1715587200000,5,163.150
8560,长江干流,60105400,寸滩,1715590800000,5,163.190
8930,长江干流,60105400,寸滩,1715601600000,5,163.410
9070,长江干流,60105400,寸滩,1715612400000,4,163.500
9240,长江干流,60105400,寸滩,1715623200000,5,163.600
9210,长江干流,60105400,寸滩,1715634000000,6,163.580
9170,长江干流,60105400,寸滩,1715637600000,4,163.560
9110,长江干流,60105400,寸滩,1715641200000,4,163.520
9060,长江干流,60105400,寸滩,1715644800000,4,163.490
8890,长江干流,60105400,寸滩,1715655600000,4,163.390
8730,长江干流,60105400,寸滩,1715666400000,4,163.290
8760,长江干流,60105400,寸滩,1715670000000,5,163.310
8710,长江干流,60105400,寸滩,1715673600000,4,163.280
8710,长江干流,60105400,寸滩,1715677200000,6,163.280
9640,长江干流,60105400,寸滩,1715688000000,5,163.360
9770,长江干流,60105400,寸滩,1715698800000,5,163.450
9820,长江干流,60105400,寸滩,1715709600000,5,163.480
9770,长江干流,60105400,寸滩,1715720400000,4,163.450
9600,长江干流,60105400,寸滩,1715727600000,4,163.330
9510,长江干流,60105400,寸滩,1715731200000,4,163.270
9150,长江干流,60105400,寸滩,1715735160000,4,163.200
9300,长江干流,60105400,寸滩,1715738400000,4,163.130
9190,长江干流,60105400,寸滩,1715742000000,4,163.060
9140,长江干流,60105400,寸滩,1715745600000,4,163.030
8970,长江干流,60105400,寸滩,1715752800000,4,162.910
8970,长江干流,60105400,寸滩,1715756400000,6,162.910
8930,长江干流,60105400,寸滩,1715760000000,4,162.880
8900,长江干流,60105400,寸滩,1715763600000,4,162.860
8920,长江干流,60105400,寸滩,1715774400000,6,162.870
8920,长江干流,60105400,寸滩,1715785200000,6,162.870
8760,长江干流,60105400,寸滩,1715796000000,4,162.760
8570,长江干流,60105400,寸滩,1715806800000,4,162.620
8430,长江干流,60105400,寸滩,1715814000000,4,162.520
8390,长江干流,60105400,寸滩,1715817600000,4,162.490
8370,长江干流,60105400,寸滩,1715821200000,4,162.480
8290,长江干流,60105400,寸滩,1715828400000,4,162.420
8270,长江干流,60105400,寸滩,1715839200000,6,162.410
8290,长江干流,60105400,寸滩,1715842800000,5,162.420
8360,长江干流,60105400,寸滩,1715846400000,5,162.470
8400,长江干流,60105400,寸滩,1715850000000,5,162.500
8530,长江干流,60105400,寸滩,1715860800000,5,162.590
8620,长江干流,60105400,寸滩,1715871600000,5,162.660
8720,长江干流,60105400,寸滩,1715882400000,5,162.730
8690,长江干流,60105400,寸滩,1715893200000,4,162.710
8580,长江干流,60105400,寸滩,1715900400000,4,162.630
8480,长江干流,60105400,寸滩,1715904000000,4,162.560
8410,长江干流,60105400,寸滩,1715907600000,4,162.510
8300,长江干流,60105400,寸滩,1715914800000,4,162.430
8200,长江干流,60105400,寸滩,1715925600000,4,162.360
8260,长江干流,60105400,寸滩,1715929200000,5,162.400
8270,长江干流,60105400,寸滩,1715932800000,5,162.410
8340,长江干流,60105400,寸滩,1715936400000,5,162.460
8460,长江干流,60105400,寸滩,1715947200000,5,162.540
8540,长江干流,60105400,寸滩,1715958000000,5,162.600
8600,长江干流,60105400,寸滩,1715968800000,5,162.640
8540,长江干流,60105400,寸滩,1715979600000,4,162.600
8460,长江干流,60105400,寸滩,1715986800000,4,162.540
8390,长江干流,60105400,寸滩,1715990400000,4,162.490
8330,长江干流,60105400,寸滩,1715994000000,4,162.450
8230,长江干流,60105400,寸滩,1716001200000,4,162.380
8060,长江干流,60105400,寸滩,1716012000000,4,162.260
7990,长江干流,60105400,寸滩,1716015600000,4,162.210
7990,长江干流,60105400,寸滩,1716019200000,6,162.210
7990,长江干流,60105400,寸滩,1716022800000,6,162.210
8110,长江干流,60105400,寸滩,1716033600000,5,162.290
8160,长江干流,60105400,寸滩,1716044400000,5,162.330
8190,长江干流,60105400,寸滩,1716055200000,5,162.350
8200,长江干流,60105400,寸滩,1716066000000,5,162.360
8160,长江干流,60105400,寸滩,1716073200000,4,162.330
8160,长江干流,60105400,寸滩,1716076800000,6,162.330
8180,长江干流,60105400,寸滩,1716080400000,5,162.340
8120,长江干流,60105400,寸滩,1716087600000,4,162.300
8080,长江干流,60105400,寸滩,1716098400000,6,162.270
8060,长江干流,60105400,寸滩,1716102000000,4,162.260
8060,长江干流,60105400,寸滩,1716105600000,6,162.260
8050,长江干流,60105400,寸滩,1716109200000,4,162.250
8020,长江干流,60105400,寸滩,1716120000000,5,162.230
7950,长江干流,60105400,寸滩,1716130800000,5,162.180
8150,长江干流,60105400,寸滩,1716141600000,5,162.320
8190,长江干流,60105400,寸滩,1716152400000,6,162.350
8150,长江干流,60105400,寸滩,1716159600000,4,162.320
8080,长江干流,60105400,寸滩,1716163200000,4,162.270
8040,长江干流,60105400,寸滩,1716166800000,4,162.240
7970,长江干流,60105400,寸滩,1716174000000,4,162.190
7810,长江干流,60105400,寸滩,1716184800000,4,162.080
7710,长江干流,60105400,寸滩,1716192000000,4,162.010
7670,长江干流,60105400,寸滩,1716195600000,4,161.980
7600,长江干流,60105400,寸滩,1716206400000,6,161.930
7620,长江干流,60105400,寸滩,1716217200000,5,161.940
7660,长江干流,60105400,寸滩,1716228000000,4,161.970
7850,长江干流,60105400,寸滩,1716238800000,5,162.110
8020,长江干流,60105400,寸滩,1716246000000,5,162.230
8050,长江干流,60105400,寸滩,1716249600000,5,162.250
8120,长江干流,60105400,寸滩,1716253200000,5,162.300
8200,长江干流,60105400,寸滩,1716260400000,5,162.360
8400,长江干流,60105400,寸滩,1716271200000,5,162.500
8550,长江干流,60105400,寸滩,1716278400000,5,162.610
8580,长江干流,60105400,寸滩,1716282000000,5,162.630
8610,长江干流,60105400,寸滩,1716292800000,4,162.650
8440,长江干流,60105400,寸滩,1716303600000,4,162.530
8180,长江干流,60105400,寸滩,1716314400000,4,162.340
7970,长江干流,60105400,寸滩,1716325200000,4,162.190
7800,长江干流,60105400,寸滩,1716332400000,4,162.070
7730,长江干流,60105400,寸滩,1716336000000,4,162.020
7690,长江干流,60105400,寸滩,1716339600000,4,161.990
7560,长江干流,60105400,寸滩,1716346800000,4,161.900
7500,长江干流,60105400,寸滩,1716357600000,4,161.860
7620,长江干流,60105400,寸滩,1716364800000,5,161.940
7690,长江干流,60105400,寸滩,1716368400000,5,161.990
7840,长江干流,60105400,寸滩,1716379200000,6,162.100
7850,长江干流,60105400,寸滩,1716382800000,5,162.110
7830,长江干流,60105400,寸滩,1716386400000,4,162.090
7770,长江干流,60105400,寸滩,1716390000000,4,162.050
7760,长江干流,60105400,寸滩,1716393600000,4,162.040
7730,长江干流,60105400,寸滩,1716397200000,4,162.020
7690,长江干流,60105400,寸滩,1716400800000,4,161.990
7690,长江干流,60105400,寸滩,1716404400000,6,161.990
7690,长江干流,60105400,寸滩,1716408000000,6,161.990
7670,长江干流,60105400,寸滩,1716411600000,4,161.980
7670,长江干流,60105400,寸滩,1716415200000,6,161.980
7730,长江干流,60105400,寸滩,1716418800000,5,162.020
7800,长江干流,60105400,寸滩,1716422400000,5,162.070
7840,长江干流,60105400,寸滩,1716426000000,5,162.100
7850,长江干流,60105400,寸滩,1716429600000,5,162.110
7900,长江干流,60105400,寸滩,1716433200000,5,162.140
7950,长江干流,60105400,寸滩,1716436800000,5,162.180
7980,长江干流,60105400,寸滩,1716440400000,5,162.200
8010,长江干流,60105400,寸滩,1716444000000,5,162.220
8050,长江干流,60105400,寸滩,1716447600000,5,162.250
8090,长江干流,60105400,寸滩,1716451200000,5,162.280
8150,长江干流,60105400,寸滩,1716454800000,5,162.320
8200,长江干流,60105400,寸滩,1716458400000,5,162.360
8260,长江干流,60105400,寸滩,1716462000000,5,162.400
8270,长江干流,60105400,寸滩,1716465600000,5,162.410
8300,长江干流,60105400,寸滩,1716469200000,5,162.430
8270,长江干流,60105400,寸滩,1716472800000,4,162.410
8300,长江干流,60105400,寸滩,1716476400000,5,162.430
8290,长江干流,60105400,寸滩,1716483600000,4,162.420
8260,长江干流,60105400,寸滩,1716487200000,4,162.400
8290,长江干流,60105400,寸滩,1716490800000,5,162.420
8290,长江干流,60105400,寸滩,1716494400000,6,162.420
8270,长江干流,60105400,寸滩,1716498000000,4,162.410
8320,长江干流,60105400,寸滩,1716501600000,5,162.440
8300,长江干流,60105400,寸滩,1716505200000,4,162.430
8320,长江干流,60105400,寸滩,1716508800000,5,162.440
8290,长江干流,60105400,寸滩,1716512400000,4,162.420
8300,长江干流,60105400,寸滩,1716516000000,5,162.430
8250,长江干流,60105400,寸滩,1716519600000,4,162.390
8200,长江干流,60105400,寸滩,1716523200000,4,162.360
8180,长江干流,60105400,寸滩,1716526800000,4,162.340
8110,长江干流,60105400,寸滩,1716530400000,4,162.290
8040,长江干流,60105400,寸滩,1716534000000,4,162.240
7990,长江干流,60105400,寸滩,1716537600000,4,162.210
7920,长江干流,60105400,寸滩,1716541200000,4,162.160
7880,长江干流,60105400,寸滩,1716544800000,4,162.130
7830,长江干流,60105400,寸滩,1716548400000,4,162.090
7730,长江干流,60105400,寸滩,1716552000000,4,162.020
7690,长江干流,60105400,寸滩,1716555600000,4,161.990
7620,长江干流,60105400,寸滩,1716559200000,4,161.940
7590,长江干流,60105400,寸滩,1716562800000,4,161.920
7550,长江干流,60105400,寸滩,1716566400000,4,161.890
7460,长江干流,60105400,寸滩,1716570000000,4,161.830
7460,长江干流,60105400,寸滩,1716573600000,6,161.830
7430,长江干流,60105400,寸滩,1716577200000,4,161.810
7380,长江干流,60105400,寸滩,1716580800000,4,161.770
7350,长江干流,60105400,寸滩,1716584400000,4,161.750
7320,长江干流,60105400,寸滩,1716588000000,4,161.730
7270,长江干流,60105400,寸滩,1716591600000,4,161.690
7280,长江干流,60105400,寸滩,1716595200000,5,161.700
7210,长江干流,60105400,寸滩,1716598800000,4,161.650
7170,长江干流,60105400,寸滩,1716602400000,4,161.620
7240,长江干流,60105400,寸滩,1716606000000,5,161.670
7220,长江干流,60105400,寸滩,1716609600000,4,161.660
7240,长江干流,60105400,寸滩,1716613200000,5,161.670
7250,长江干流,60105400,寸滩,1716616800000,5,161.680
7270,长江干流,60105400,寸滩,1716620400000,5,161.690
7270,长江干流,60105400,寸滩,1716624000000,6,161.690
7320,长江干流,60105400,寸滩,1716627600000,5,161.730
7350,长江干流,60105400,寸滩,1716631200000,5,161.750
7410,长江干流,60105400,寸滩,1716634800000,5,161.790
7550,长江干流,60105400,寸滩,1716638400000,5,161.890
7640,长江干流,60105400,寸滩,1716642000000,5,161.960
7800,长江干流,60105400,寸滩,1716645600000,5,162.070
7920,长江干流,60105400,寸滩,1716649200000,5,162.160
8080,长江干流,60105400,寸滩,1716652800000,5,162.270
8260,长江干流,60105400,寸滩,1716656400000,5,162.400
8390,长江干流,60105400,寸滩,1716660000000,5,162.490
8410,长江干流,60105400,寸滩,1716663600000,5,162.510
8400,长江干流,60105400,寸滩,1716667200000,4,162.500
8400,长江干流,60105400,寸滩,1716670800000,6,162.500
8340,长江干流,60105400,寸滩,1716674400000,4,162.460
8330,长江干流,60105400,寸滩,1716678000000,4,162.450
8270,长江干流,60105400,寸滩,1716681600000,4,162.410
8220,长江干流,60105400,寸滩,1716685200000,4,162.370
8180,长江干流,60105400,寸滩,1716688800000,4,162.340
8150,长江干流,60105400,寸滩,1716692400000,4,162.320
8120,长江干流,60105400,寸滩,1716696000000,4,162.300
8080,长江干流,60105400,寸滩,1716699600000,4,162.270
8040,长江干流,60105400,寸滩,1716703200000,4,162.240
7900,长江干流,60105400,寸滩,1716714000000,4,162.140
7840,长江干流,60105400,寸滩,1716717600000,4,162.100
7770,长江干流,60105400,寸滩,1716721200000,4,162.050
7710,长江干流,60105400,寸滩,1716724800000,4,162.010
7700,长江干流,60105400,寸滩,1716728400000,4,162.000
7700,长江干流,60105400,寸滩,1716732000000,6,162.000
7710,长江干流,60105400,寸滩,1716735600000,5,162.010
7760,长江干流,60105400,寸滩,1716739200000,5,162.040
7810,长江干流,60105400,寸滩,1716742800000,5,162.080
7870,长江干流,60105400,寸滩,1716746400000,5,162.120
7940,长江干流,60105400,寸滩,1716750000000,5,162.170
8050,长江干流,60105400,寸滩,1716753600000,5,162.250
8090,长江干流,60105400,寸滩,1716757200000,5,162.280
8190,长江干流,60105400,寸滩,1716760800000,5,162.350
8290,长江干流,60105400,寸滩,1716764400000,5,162.420
8400,长江干流,60105400,寸滩,1716768000000,5,162.500
8470,长江干流,60105400,寸滩,1716771600000,5,162.550
8570,长江干流,60105400,寸滩,1716775200000,5,162.620
8570,长江干流,60105400,寸滩,1716778800000,6,162.620
8650,长江干流,60105400,寸滩,1716782400000,5,162.680
8710,长江干流,60105400,寸滩,1716786000000,5,162.720
8750,长江干流,60105400,寸滩,1716789600000,5,162.750
8810,长江干流,60105400,寸滩,1716793200000,5,162.790
8930,长江干流,60105400,寸滩,1716796800000,5,162.880
9070,长江干流,60105400,寸滩,1716800400000,5,162.980
9230,长江干流,60105400,寸滩,1716804000000,5,163.090
9430,长江干流,60105400,寸滩,1716807600000,5,163.220
9610,长江干流,60105400,寸滩,1716811200000,5,163.340
9760,长江干流,60105400,寸滩,1716814800000,5,163.440
